rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714729,6688534,6569569,6609376,6544161,6596391,6589463,6568551,6647079,6537854,6636606,6576522,6492272,6603390,6575481,6508691,6546530,6503482,6525221,6404463
1,0,0,0,6727453,6701852,6582453,6623770,6557874,6609777,6603152,6582391,6660688,6551277,6650493,6590724,6505991,6617994,6590298,6522592,6560816,6517481,6539354,6417267
2,31,0,0,6714504,6690595,6570196,6611546,6545492,6596658,6590412,6569498,6647291,6538697,6637939,6578645,6493818,6605818,6577146,6509881,6548038,6504710,6526102,6405244
3,0,0,0,6728804,6703422,6583239,6624638,6558647,6609649,6604047,6582592,6661118,6552063,6652600,6592033,6506886,6619794,6590885,6523272,6561882,6518610,6539985,6418451
4,31,0,0,6716488,6690356,6570599,6610822,6544507,6598009,6591227,6569781,6648154,6539134,6638717,6579000,6493972,6606514,6578815,6510220,6548130,6504906,6526330,6405714
5,0,0,0,6728696,6702517,6583494,6623533,6557637,6610068,6603684,6581856,6661375,6552159,6651706,6591761,6507078,6618626,6591690,6523591,6561532,6518276,6539484,6418576
6,31,0,0,6716554,6690373,6571802,6611070,6545179,6597972,6590711,6569569,6648448,6539681,6638276,6579115,6494044,6605771,6579273,6510725,6548549,6504727,6526990,6406414
7,0,0,0,6729213,6703180,6584383,6623716,6557820,6611272,6603433,6582494,6660697,6552598,6650902,6591830,6506730,6619563,6592236,6523359,6561688,6518038,6540116,6419355
8,31,0,0,6716455,6689194,6571060,6610150,6545361,6597751,6590211,6568712,6647605,6538758,6637091,6578050,6493628,6605778,6577773,6509206,6548474,6503966,6525571,6405257
9,0,0,0,6729627,6702051,6583815,6623911,6558082,6610332,6602702,6581899,6660721,6552097,6650421,6590832,6506205,6618560,6591024,6523247,6562157,6517255,6538747,6418209
10,31,0,0,6716567,6690062,6571310,6612118,6546231,6598486,6590791,6570155,6647770,6539372,6637713,6577678,6493510,6606057,6578759,6510770,6549268,6504402,6525844,6405509
11,0,0,0,6729288,6701610,6582747,6624411,6557922,6609745,6603474,6582227,6659885,6552533,6650493,6590411,6506065,6617470,6591505,6523221,6562341,6517176,6538471,6418235
12,31,0,0,6717118,6690561,6571198,6612796,6546756,6597968,6590712,6570005,6648329,6540229,6638784,6578682,6493832,6606399,6579170,6510958,6550042,6505115,6526789,6405597
13,0,0,0,6728639,6701909,6582641,6625020,6558277,6609704,6603061,6582084,6660463,6552309,6651210,6590619,6506165,6617844,6590761,6522765,6561540,6517473,6539310,6418198
14,31,0,0,6716564,6690090,6570955,6612930,6546369,6597270,6590761,6569047,6648042,6539251,6638555,6578254,6493999,6605468,6578482,6510239,6548203,6504980,6525975,6406179
