rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715653,6689461,6568408,6609649,6543626,6597379,6589801,6569019,6648786,6540046,6637611,6580945,6492050,6603660,6577749,6506100,6547175,6504799,6525600,6406219
1,0,0,0,6728113,6702001,6581477,6622259,6555386,6610030,6602340,6582247,6661853,6552594,6651336,6593823,6504970,6617369,6590088,6519066,6559771,6516882,6538593,6418680
2,31,0,0,6716317,6691260,6570076,6610590,6543829,6598170,6591128,6569966,6650014,6540269,6639399,6581774,6493844,6606180,6578683,6507747,6547403,6505109,6526955,6405913
3,0,0,0,6728812,6702636,6580975,6622199,6555336,6609993,6602910,6581021,6661387,6551727,6651237,6593277,6505372,6617605,6589257,6520215,6559520,6516909,6538196,6418538
4,31,0,0,6716041,6690326,6568463,6609438,6542870,6597492,6591479,6568127,6648284,6538785,6638418,6580819,6492690,6605016,6576931,6507814,6546393,6503425,6525340,6405930
5,0,0,0,6728062,6703225,6581355,6622849,6555398,6610300,6604143,6581884,6661505,6552275,6651185,6593494,6505542,6617293,6589581,6521385,6558998,6517192,6538278,6418232
6,31,0,0,6715610,6690142,6569236,6609302,6542847,6598068,6591440,6569723,6648742,6539860,6638791,6580953,6493675,6604509,6576930,6508818,6546250,6504327,6525376,6405123
7,0,0,0,6728176,6703321,6581669,6621461,6555438,6610752,6604362,6582217,6661804,6552634,6651603,6593414,6505713,6618647,6590474,6522455,6559886,6517828,6538567,6418590
8,31,0,0,6716078,6690790,6569211,6609464,6542950,6598824,6591776,6569326,6649067,6539641,6638314,6581091,6493357,6606042,6578827,6509517,6547102,6504994,6526286,6405537
9,0,0,0,6728109,6703142,6581178,6622052,6555080,6611031,6604030,6581791,6661341,6551702,6651381,6593748,6505693,6618018,6591291,6522102,6560171,6517453,6539052,6419274
10,31,0,0,6716279,6690906,6568404,6609302,6542867,6597965,6591423,6569135,6648689,6538812,6638345,6581531,6493423,6604454,6577645,6508414,6546927,6504250,6525768,6406600
11,0,0,0,6729284,6703491,6582217,6622841,6555531,6611861,6604955,6583090,6662390,6553373,6652000,6595351,6506883,6618497,6592043,6522472,6560503,6518423,6539209,6420849
