rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716803,6691903,6570690,6610737,6545353,6595976,6590770,6568675,6647787,6539813,6637723,6578663,6494362,6605030,6576065,6507993,6545380,6504221,6524948,6405733
1,0,1,1,6730799,6705938,6584011,6625422,6558178,6610215,6603847,6581582,6661541,6553911,6652551,6592657,6507503,6618532,6590891,6522424,6561032,6518111,6538667,6419656
2,31,1,1,6719244,6693541,6571563,6612826,6546001,6598037,6591622,6569934,6649697,6541512,6639517,6580894,6494956,6606179,6578377,6510028,6548635,6505990,6526765,6407098
3,0,1,1,6729792,6704268,6582797,6624170,6557075,6609087,6603353,6581728,6660687,6552473,6650932,6592451,6506140,6616602,6589399,6521952,6560169,6516783,6538181,6417698
4,31,1,1,6717378,6691715,6569729,6612572,6544994,6596984,6590056,6568429,6648295,6541011,6637472,6579813,6493798,6603823,6577053,6508646,6546880,6503584,6524719,6404152
5,0,1,1,6730029,6704361,6582359,6624860,6557394,6610271,6602756,6582046,6661243,6553477,6651411,6593363,6506862,6617178,6589664,6522170,6559896,6517048,6538194,6417519
6,31,1,1,6717705,6691716,6570446,6612449,6544594,6597400,6590309,6569179,6648473,6539715,6638157,6580216,6493947,6605295,6577255,6509112,6545967,6504503,6525533,6405178
7,0,1,1,6729133,6704796,6581865,6624737,6557168,6610381,6602362,6581151,6660815,6552531,6651266,6592999,6506412,6617964,6590413,6521882,6559646,6516980,6538159,6417140
8,31,1,1,6717774,6693504,6570399,6612589,6546049,6598055,6591053,6569497,6648425,6540692,6638712,6581150,6494782,6605855,6578879,6510054,6547990,6504973,6525970,6406345
9,0,1,1,6729417,6705044,6581876,6624924,6557303,6610238,6603142,6581334,6660429,6553233,6651379,6592958,6506241,6618553,6591350,6521824,6559626,6517454,6537986,6418071
10,31,1,1,6716668,6691093,6569243,6611532,6543965,6596582,6590045,6568373,6647618,6539152,6637449,6579861,6492913,6604887,6577983,6508175,6546254,6503498,6524670,6404370
11,0,1,1,6729119,6703120,6581551,6623332,6556255,6609985,6602460,6580055,6660178,6552140,6651066,6592388,6505561,6616715,6590255,6520965,6559578,6516384,6537570,6417259
12,31,1,1,6717325,6691680,6570023,6611797,6545183,6597439,6590850,6568090,6647810,6539675,6638629,6580273,6493761,6604237,6578365,6508897,6546812,6504060,6525114,6404727
13,0,1,1,6728976,6702820,6581731,6623917,6557893,6609487,6602657,6580181,6660319,6551446,6651179,6592040,6505485,6617002,6590484,6520912,6558405,6516393,6537447,6417048
14,31,1,1,6716973,6690481,6569725,6611861,6546129,6597378,6590837,6567974,6648260,6539000,6638612,6579738,6493531,6604713,6578208,6508892,6545079,6504622,6524851,6404981
15,0,1,1,6728729,6702529,6581091,6623125,6557305,6608944,6601825,6579577,6660012,6551159,6649970,6591062,6505091,6616336,6590405,6520616,6557803,6516696,6536544,6416264
16,31,1,1,6716458,6690983,6569185,6611196,6545100,6596810,6589489,6567863,6647066,6539199,6637692,6578963,6493127,6604210,6577001,6508140,6544719,6504299,6523814,6403659
17,0,1,1,6729069,6703135,6581357,6624048,6557389,6609396,6602059,6580199,6659958,6552164,6650606,6592106,6505891,6617344,6590138,6521412,6558595,6517188,6536593,6416388
18,31,1,1,6716804,6690961,6569320,6612000,6545355,6597046,6590150,6568337,6648051,6539407,6638146,6578799,6493664,6604442,6577640,6507944,6545822,6504229,6524033,6404223
19,0,1,1,6728921,6703218,6581679,6623971,6557765,6609592,6602340,6580543,6660779,6552446,6651043,6591171,6505657,6616727,6590608,6520928,6558569,6517046,6537183,6416134
20,31,1,1,6716437,6691428,6568820,6610699,6545018,6596506,6589858,6567584,6648346,6539954,6637975,6579055,6492494,6604552,6577833,6507018,6545813,6504669,6524635,6402894
21,0,1,1,6728750,6703432,6581066,6623069,6558203,6609086,6602942,6580371,6660958,6552520,6651339,6591841,6505802,6617156,6590534,6520407,6558193,6516826,6536640,6416217
22,31,1,1,6716940,6690990,6569316,6611160,6545983,6597377,6590806,6568055,6648457,6540146,6638512,6579113,6492836,6605400,6577518,6507884,6545225,6504558,6524645,6403503
23,0,1,1,6729073,6703320,6581588,6623942,6558426,6609772,6603745,6580667,6660986,6553263,6651828,6592194,6505266,6617613,6590869,6521164,6558969,6517440,6537118,6416621
24,31,1,1,6717477,6691475,6569994,6611589,6546244,6597530,6592070,6568222,6648346,6540902,6639398,6579850,6493491,6604327,6578312,6507968,6546971,6504811,6524614,6404260
25,0,1,1,6728891,6703871,6581809,6623139,6557836,6609274,6603312,6579924,6660537,6552763,6651242,6592474,6505657,6616199,6590017,6520369,6560453,6516855,6537448,6416021
26,31,1,1,6716729,6691780,6570045,6611052,6545971,6596807,6591687,6568057,6648971,6540465,6638682,6579493,6493226,6604232,6577330,6507391,6547052,6504747,6525268,6404159
27,0,1,1,6728430,6703300,6581167,6623510,6557893,6609067,6603278,6579522,6660784,6552705,6650852,6591021,6505527,6615941,6589849,6520131,6559544,6516967,6537581,6416093
28,31,1,1,6716724,6691205,6569244,6611786,6546377,6597190,6591175,6567748,6648239,6541005,6638501,6579602,6493572,6603856,6577854,6507846,6547376,6504370,6525311,6404259
29,0,1,1,6728730,6703064,6581129,6623697,6557656,6609196,6603123,6579887,6660502,6553271,6650606,6591362,6505163,6616058,6590354,6520620,6559559,6515855,6537437,6416639
30,31,1,1,6716753,6691224,6569357,6611940,6545753,6597694,6591758,6567774,6648146,6541027,6638552,6579487,6493234,6604115,6577199,6507755,6546783,6503056,6525371,6404961
31,0,1,1,6729121,6703688,6581773,6624129,6557866,6609930,6604673,6580472,6660794,6553132,6651741,6591901,6505920,6617293,6590137,6521119,6560074,6516543,6537801,6417477
32,31,1,1,6715731,6690474,6569104,6611340,6544605,6596771,6590855,6567655,6647830,6540196,6638539,6579406,6492959,6603879,6577043,6508201,6546376,6503617,6524324,6404294
33,0,1,1,6729365,6703278,6582188,6624777,6558330,6609905,6604303,6581325,6661588,6553972,6651584,6592491,6506077,6617850,6590911,6521764,6560185,6517381,6538002,6417324
34,31,1,1,6717148,6691460,6570418,6612212,6546170,6598483,6592071,6568826,6649289,6540965,6639008,6580347,6493826,6605253,6579029,6508806,6548062,6504763,6525619,6405460
35,0,1,1,6730062,6703897,6582800,6624424,6558655,6610584,6604172,6581210,6661830,6553317,6651876,6593194,6506010,6618488,6591274,6522422,6561112,6517950,6537962,6418844
36,31,1,1,6716280,6690478,6569550,6610947,6545535,6597118,6591138,6568309,6648110,6541157,6638727,6579849,6492758,6604687,6577872,6508557,6547137,6504370,6524106,6405449
37,0,1,1,6728756,6702887,6581563,6623514,6557859,6609515,6603908,6580517,6661413,6553819,6651797,6592400,6505088,6616629,6591201,6522033,6560144,6517429,6536763,6417945
38,31,1,1,6716004,6689837,6568866,6611398,6544399,6596635,6590813,6567669,6647906,6539739,6637995,6579186,6492371,6603246,6578011,6508134,6547238,6504107,6523772,6404718
39,0,1,1,6728496,6702863,6581127,6623416,6557671,6609007,6602782,6580107,6660364,6553419,6651237,6591641,6505230,6615889,6590383,6520725,6560468,6517200,6536551,6417174
40,31,1,1,6715421,6691537,6568991,6610881,6544839,6596803,6590411,6568088,6647545,6540232,6638502,6578746,6492858,6603825,6577890,6507977,6547264,6504000,6523974,6405149
41,0,1,1,6728165,6703353,6581111,6623602,6557440,6608745,6602237,6580951,6660535,6552533,6651383,6591497,6505050,6615868,6589793,6520889,6560011,6516602,6536417,6417754
42,31,1,1,6716364,6692120,6569724,6611382,6545823,6597577,6590736,6569355,6648873,6541219,6639423,6579898,6493453,6604209,6577789,6508855,6547928,6505073,6525260,6405086
43,0,1,1,6727293,6703418,6580750,6623565,6557066,6609151,6602598,6580685,6661092,6553566,6651419,6592179,6505518,6616070,6589630,6520816,6559644,6516911,6536926,6416936
44,31,1,1,6715065,6691473,6568246,6611256,6545351,6597110,6590066,6568221,6648464,6541110,6638884,6579682,6492869,6602735,6576846,6508031,6546239,6503601,6524286,6404642
45,0,1,1,6727887,6705074,6581139,6624425,6558305,6610193,6604483,6581586,6662451,6554323,6652294,6592824,6506448,6617393,6589948,6521890,6560856,6516958,6538091,6418723
46,31,1,1,6715971,6692240,6568834,6611871,6545570,6597590,6591672,6568788,6648996,6541179,6639388,6579679,6493076,6604933,6577551,6508771,6546896,6504025,6525015,6405978
47,0,1,1,6727755,6703415,6580047,6623558,6557160,6608431,6602957,6580255,6660037,6552813,6651731,6591388,6504891,6616612,6589489,6520823,6558382,6516122,6536423,6417236
48,31,1,1,6715640,6690510,6568156,6610958,6545126,6596288,6590521,6567480,6647941,6540181,6639220,6579370,6492434,6604292,6576985,6507935,6546435,6503287,6523742,6404153
49,0,1,1,6729019,6704074,6581272,6624141,6558096,6609447,6603419,6581180,6661689,6553585,6653123,6592378,6505602,6617289,6590186,6521611,6559820,6516625,6537135,6417792
50,31,1,1,6716109,6690726,6568368,6611224,6545675,6596201,6590605,6568422,6648817,6540605,6639254,6579167,6492740,6604276,6577441,6508323,6546657,6503910,6523972,6404600
51,0,1,1,6727364,6702926,6580697,6623788,6558112,6608368,6603291,6580928,6661690,6552730,6651947,6591854,6505207,6616366,6590635,6521308,6560123,6515886,6536905,6416596
52,31,1,1,6714372,6690928,6568405,6611312,6545454,6596140,6590441,6568239,6648137,6539837,6638304,6578908,6492412,6603596,6576730,6507707,6546816,6502774,6523958,6404300
53,0,1,1,6727931,6703978,6581055,6624373,6558340,6609513,6603667,6581112,6660928,6553824,6651533,6592162,6505755,6616132,6590141,6520932,6559470,6516644,6537059,6417317
54,31,1,1,6716672,6692170,6569289,6612350,6546224,6597317,6591588,6568661,6649081,6541243,6639155,6579811,6493232,6603466,6577802,6508002,6546782,6504256,6524627,6404868
55,0,1,1,6728712,6703612,6580731,6624702,6558178,6608663,6602600,6581005,6660876,6553123,6651801,6591784,6505365,6615405,6589465,6520245,6559161,6516310,6537147,6417382
56,31,1,1,6716758,6691415,6569258,6613668,6546337,6596988,6590570,6569492,6649401,6540900,6639914,6579879,6493624,6604552,6577565,6508769,6547204,6504732,6524945,6405000
57,0,1,1,6727815,6702696,6580683,6624525,6557376,6608084,6602595,6580689,6660205,6552603,6651214,6590995,6504650,6614969,6589126,6520318,6557930,6516341,6536155,6415947
58,31,1,1,6715834,6691047,6569028,6612307,6546070,6596095,6590641,6567925,6647911,6540779,6639563,6579210,6493056,6603068,6577979,6507989,6545769,6503629,6523938,6404680
59,0,1,1,6728104,6703176,6580898,6623765,6558007,6608451,6602287,6580393,6660164,6553609,6651383,6592133,6505276,6615506,6590482,6520927,6558577,6516231,6536676,6417055
60,31,1,1,6715161,6690072,6568154,6610727,6545377,6595257,6589525,6567042,6647734,6539847,6638067,6579241,6492874,6602316,6576637,6507563,6545899,6502698,6523107,6403803
61,0,1,1,6728247,6702671,6580913,6623886,6559072,6609043,6602293,6580037,6660919,6553527,6651580,6592376,6505364,6615674,6589768,6521176,6559287,6516073,6536427,6416763
62,31,1,1,6716142,6691074,6569323,6610769,6546870,6596611,6589822,6567721,6648296,6540668,6638417,6579934,6493005,6603113,6577531,6507899,6546400,6503747,6523110,6404219
63,0,1,1,6728080,6703703,6581397,6623488,6558530,6608048,6602594,6580517,6660668,6552767,6651334,6592193,6505185,6614827,6589386,6520188,6559106,6515933,6535431,6416583
64,31,1,1,6716786,6691057,6569549,6612108,6546657,6596558,6590357,6568609,6648868,6541018,6639266,6580402,6493073,6603825,6577526,6508565,6547021,6504375,6523260,6404666
65,0,1,1,6727662,6701491,6580387,6623350,6557500,6607962,6601572,6579116,6659998,6551839,6650713,6591297,6504134,6614797,6588700,6520551,6557753,6515854,6534925,6415948
66,31,1,1,6716498,6689930,6569263,6611479,6546142,6596828,6590630,6568015,6648112,6540365,6638623,6579730,6492799,6603706,6577453,6508427,6546018,6503614,6523026,6405138
67,0,1,1,6728723,6702423,6581189,6624586,6558271,6608478,6603004,6580591,6661094,6553004,6650388,6592040,6504884,6616134,6589510,6521010,6559337,6516510,6535680,6417094
68,31,1,1,6716058,6689881,6568599,6611955,6545303,6595757,6590145,6567848,6647824,6539809,6636641,6579240,6491983,6602853,6575457,6507725,6545634,6503045,6522746,6404265
69,0,1,1,6728873,6702587,6581031,6625048,6557247,6608991,6602923,6580922,6661071,6553120,6650877,6591707,6505115,6614977,6589666,6520753,6558839,6516306,6535928,6417349
70,31,1,1,6716525,6690089,6568919,6611276,6544931,6596326,6590169,6568370,6648151,6540927,6638493,6579092,6492324,6602583,6576745,6507918,6546770,6503102,6523049,6404292
71,0,1,1,6728764,6702745,6581919,6624114,6558072,6609766,6603072,6581201,6660808,6554009,6651767,6592786,6505600,6615790,6590343,6521167,6559908,6517301,6536115,6417259
