rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714709,6689122,6569545,6609125,6542848,6594925,6588499,6568548,6646899,6539187,6637204,6579402,6492627,6602700,6575045,6507769,6547235,6504013,6523551,6404306
1,0,1,1,6728089,6702543,6582577,6623292,6555669,6609404,6602122,6581710,6661074,6551866,6651597,6593365,6506651,6617226,6589436,6521189,6561105,6517693,6537732,6418035
2,31,1,1,6715295,6690262,6569840,6611145,6542756,6596808,6589657,6569014,6648119,6539361,6638333,6580181,6494177,6603248,6577132,6507521,6547237,6503912,6525198,6405204
3,0,1,1,6727655,6702942,6582398,6623949,6555472,6610143,6602729,6582140,6660876,6552401,6651795,6592757,6506661,6616324,6590436,6521092,6560570,6517237,6538639,6418370
4,31,1,1,6714767,6690877,6571033,6611904,6543628,6597114,6590597,6570266,6648583,6539317,6639229,6580744,6495136,6604842,6578426,6508639,6548198,6504974,6526367,6405971
5,0,1,1,6727582,6704065,6582859,6624436,6556278,6609785,6602731,6582287,6661441,6552812,6652009,6593287,6507484,6617583,6590133,6522346,6561757,6517371,6538981,6418838
6,31,1,1,6713379,6689873,6569146,6610754,6542525,6595955,6588808,6568661,6646972,6538348,6637275,6578800,6493570,6603502,6575584,6508159,6547555,6503359,6525174,6404198
7,0,1,1,6727416,6703860,6581891,6623787,6556126,6609605,6602962,6582360,6661125,6551893,6651862,6591723,6506776,6617287,6589977,6522054,6561504,6517369,6539433,6417940
8,31,1,1,6715483,6691312,6569759,6610731,6543691,6597690,6590452,6570197,6649042,6539124,6638764,6579645,6494147,6604742,6578099,6509156,6548134,6504628,6526582,6405776
9,0,1,1,6727479,6703616,6582135,6623673,6555841,6609869,6603103,6582644,6661897,6552106,6652259,6592297,6507129,6617593,6590196,6522154,6560601,6517735,6539989,6418504
