rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714462,6689218,6569239,6609142,6543021,6595667,6590176,6568569,6648109,6539357,6637092,6577266,6491596,6601891,6574707,6507677,6546479,6504151,6522340,6404720
1,0,1,0,6727082,6702217,6582246,6623580,6555694,6609568,6602517,6581665,6661827,6552963,6650618,6591493,6505103,6614912,6588652,6521609,6560461,6517833,6536359,6417785
2,31,1,0,6714249,6689449,6569333,6610893,6543227,6597084,6589481,6568855,6648480,6540777,6637537,6578277,6492355,6602457,6575174,6508195,6547035,6504327,6523149,6405963
3,0,1,0,6726177,6701638,6579793,6622988,6554720,6608608,6601878,6581132,6661012,6552247,6649251,6590415,6504585,6616031,6587505,6520853,6558367,6516892,6535854,6417356
4,31,1,0,6714130,6689184,6568354,6611252,6543515,6596623,6590291,6569108,6649036,6540244,6636847,6578571,6492731,6603450,6575894,6508364,6546040,6504710,6523569,6405970
5,0,1,0,6726174,6701431,6580422,6623127,6555823,6608695,6602249,6581577,6660703,6552629,6649429,6591081,6504579,6615721,6587869,6520939,6558451,6517169,6536583,6417853
6,31,1,0,6713405,6688465,6568023,6610982,6543123,6595649,6589818,6568765,6647984,6540955,6636308,6578197,6491731,6603528,6575106,6508964,6545276,6504186,6523734,6405316
7,0,1,0,6726170,6701460,6580969,6623790,6555949,6608636,6603198,6581666,6661125,6554374,6649809,6591603,6504371,6616742,6588302,6522382,6559528,6517631,6537261,6419070
8,31,1,0,6714207,6689301,6569074,6611172,6544565,6595738,6590841,6569492,6648750,6540559,6636696,6579551,6491810,6604152,6575892,6509407,6546625,6504594,6525066,6406685
9,0,1,0,6725929,6700638,6581723,6623481,6556369,6608333,6602927,6581819,6660624,6553240,6649555,6592114,6504114,6616193,6588663,6522078,6559406,6517799,6537390,6418695
10,31,1,0,6713467,6688232,6569026,6611711,6543018,6595692,6590339,6568939,6648265,6540556,6636434,6579427,6491940,6603691,6576328,6508497,6546825,6504788,6524682,6405844
11,0,1,0,6726164,6700866,6581094,6624662,6555508,6607769,6603175,6581818,6661224,6553468,6649766,6592597,6504541,6616414,6588546,6521972,6560412,6517199,6537616,6419253
12,31,1,0,6714844,6688852,6569796,6613146,6543614,6596172,6591113,6570428,6649702,6541472,6637138,6580495,6492881,6604936,6576690,6509822,6548049,6505373,6525058,6407487
13,0,1,0,6726140,6699846,6580743,6623407,6555289,6607537,6603341,6581904,6661620,6553127,6649203,6591525,6504566,6616393,6588465,6521819,6559728,6517446,6536862,6419408
14,31,1,0,6714435,6688152,6569486,6611792,6544042,6595781,6591381,6569880,6649832,6540954,6637721,6578692,6492564,6603558,6575996,6508904,6546874,6505050,6524750,6407526
15,0,1,0,6727397,6700959,6581661,6623873,6556930,6608487,6604079,6582932,6662531,6553928,6651416,6592143,6504571,6616292,6590014,6522747,6559456,6517909,6538190,6419695
16,31,1,0,6714192,6688435,6569227,6612234,6543459,6595629,6590979,6569998,6649634,6541285,6637634,6579227,6492141,6604310,6576725,6509753,6546773,6505363,6524963,6407687
