rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717366,6689235,6569560,6610332,6545125,6594252,6591824,6570318,6647707,6541200,6640513,6579576,6492482,6603726,6576304,6508566,6548237,6504306,6524747,6404510
1,0,1,1,6728908,6701774,6581526,6623876,6556917,6606190,6603759,6581717,6660482,6552648,6652739,6591753,6504599,6616619,6589406,6521516,6561377,6516733,6536945,6416296
2,31,1,1,6718121,6690856,6569524,6611809,6545672,6595109,6592770,6570032,6648801,6540057,6641275,6580630,6492821,6605158,6577897,6509427,6549366,6504919,6525558,6404146
3,0,1,1,6729765,6702736,6581505,6624037,6556951,6607540,6604861,6582228,6660264,6552229,6652906,6591827,6504558,6617396,6588697,6521805,6561819,6516847,6538957,6416414
4,31,1,1,6718043,6690267,6569901,6612596,6545379,6596025,6592714,6570458,6648880,6540456,6640558,6579999,6493513,6605308,6577356,6510053,6549155,6504700,6526811,6404810
5,0,1,1,6729766,6702346,6581403,6624194,6556726,6607702,6604929,6582119,6660610,6552409,6653092,6592284,6505242,6617317,6588948,6522512,6561412,6516596,6538871,6416214
6,31,1,1,6717216,6689811,6569539,6611907,6544853,6595008,6592227,6570028,6648593,6539880,6640535,6579605,6492527,6605381,6577049,6509409,6548097,6503929,6525425,6404056
7,0,1,1,6729380,6702172,6582001,6624027,6555950,6607292,6604506,6582504,6660766,6552140,6653131,6592352,6504789,6618217,6588906,6522222,6561275,6516864,6537895,6416673
8,31,1,1,6717384,6690290,6569497,6611827,6543935,6595625,6592429,6570733,6648612,6539525,6640458,6580185,6492627,6605501,6577961,6509423,6548190,6504794,6524936,6404459
9,0,1,1,6729997,6702784,6582863,6624384,6557003,6608236,6605361,6583169,6660850,6552820,6653436,6593453,6505631,6617628,6590557,6523157,6562102,6517392,6538343,6418324
10,31,1,1,6716651,6690074,6569839,6611796,6544062,6594800,6592368,6570029,6648110,6539857,6639560,6580360,6492575,6605451,6577473,6509129,6548480,6503591,6524751,6404508
11,0,1,1,6729810,6703218,6582522,6625531,6557170,6607844,6604612,6582816,6661415,6552804,6653610,6593218,6505133,6618952,6590687,6522518,6561393,6517543,6537882,6417451
12,31,1,1,6717290,6691099,6570149,6613535,6544547,6595745,6591877,6570649,6648289,6539544,6640791,6580394,6492625,6605734,6577288,6509142,6548671,6504612,6525738,6405097
13,0,1,1,6729285,6702506,6582360,6625148,6556381,6607609,6604128,6582538,6660990,6552198,6653045,6592807,6505031,6617741,6589516,6521874,6561632,6517065,6538445,6417374
14,31,1,1,6717042,6689330,6570087,6612667,6544585,6595083,6591935,6569742,6648296,6539183,6640148,6579827,6492471,6605584,6576776,6508739,6548644,6504134,6525203,6404550
15,0,1,1,6729846,6702464,6582917,6625400,6555989,6607815,6604610,6581765,6661602,6552888,6653389,6592350,6505213,6618255,6589264,6521035,6562455,6517172,6538528,6417917
16,31,1,1,6717370,6690241,6570843,6612363,6543836,6594973,6591442,6569518,6649134,6539269,6640360,6579608,6492660,6605692,6576935,6508803,6548458,6504254,6525012,6404569
17,0,1,1,6729386,6702249,6582538,6624601,6555782,6607952,6603819,6581495,6661541,6551542,6652885,6592302,6505464,6617127,6589942,6522287,6561311,6516544,6538186,6416142
18,31,1,1,6716357,6689501,6569335,6611621,6542988,6594982,6590821,6569015,6648001,6538357,6639320,6579870,6492266,6604417,6577189,6508635,6547865,6503158,6525189,6403521
19,0,1,1,6729984,6703564,6582261,6625214,6556007,6607780,6603929,6582142,6661041,6552829,6652695,6592946,6505543,6617692,6589724,6522179,6561730,6516507,6539545,6416991
20,31,1,1,6717680,6691305,6570098,6612967,6544423,6595602,6592372,6569808,6648406,6539259,6640466,6580722,6493318,6605019,6577338,6509310,6548920,6504434,6526508,6404847
21,0,1,1,6729944,6702919,6581561,6625216,6556656,6607905,6604956,6582145,6661309,6551819,6653836,6593078,6505789,6617099,6589121,6522321,6561594,6517359,6539235,6417016
22,31,1,1,6717420,6690145,6569387,6613296,6544246,6596104,6593168,6569889,6648997,6540131,6641352,6580658,6493585,6605706,6576681,6510044,6548707,6504914,6526375,6405422
23,0,1,1,6730847,6703430,6582543,6625281,6556928,6608834,6605743,6583095,6662109,6553644,6654845,6593757,6505722,6618929,6590457,6523026,6562710,6518462,6539879,6417982
24,31,1,1,6717613,6689752,6569884,6612289,6543728,6595836,6591950,6569926,6648978,6539662,6640517,6579949,6492789,6605349,6577854,6508856,6548820,6504724,6525507,6404224
25,0,1,1,6730319,6702084,6582115,6624129,6556741,6608138,6604339,6582306,6661532,6552758,6652814,6592507,6504935,6618424,6590713,6521910,6561955,6518056,6538959,6417112
26,31,1,1,6717575,6689216,6570652,6612093,6544543,6595824,6591901,6569776,6648858,6540204,6640096,6580133,6492892,6606119,6576985,6509677,6549460,6504860,6525498,6404591
27,0,1,1,6730679,6702490,6582818,6625050,6557943,6609011,6605245,6582256,6662081,6553359,6654571,6593616,6506067,6619612,6590578,6523017,6562149,6518180,6538442,6417773
28,31,1,1,6717905,6691018,6569770,6612413,6545903,6596733,6592685,6569472,6648351,6540397,6640692,6580998,6494116,6606166,6577670,6510005,6548876,6505143,6525699,6405178
29,0,1,1,6729982,6703233,6581956,6624165,6557361,6608748,6605034,6581518,6660783,6552727,6653662,6593568,6506094,6618688,6590295,6522580,6561781,6517627,6538460,6417445
