rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6717210,6691670,6568858,6611384,6544726,6596894,6590131,6569699,6648555,6541189,6637795,6579620,6493408,6603831,6577847,6509181,6547645,6504532,6525992,6403542
1,0,1,0,6729293,6703559,6581340,6623880,6557262,6608296,6602314,6582686,6661439,6553608,6650581,6592441,6506317,6616838,6590342,6522575,6560148,6517399,6538600,6416081
2,31,1,0,6717444,6691404,6568971,6612048,6544065,6595641,6590011,6569851,6647895,6541014,6637239,6579430,6493094,6604772,6577706,6509275,6547362,6504376,6525805,6403750
3,0,1,0,6729618,6703560,6582030,6624701,6556115,6608274,6602257,6582434,6660709,6553509,6650698,6592333,6506633,6617435,6590384,6522443,6561438,6517741,6538330,6416952
4,31,1,0,6716337,6689762,6569156,6612042,6544176,6595691,6588888,6569374,6647832,6540275,6638029,6579129,6493481,6605064,6577302,6508466,6547934,6504662,6525247,6403612
5,0,1,0,6729796,6702768,6581167,6625190,6556562,6609042,6601896,6581949,6660924,6553000,6650952,6592061,6507015,6617872,6590511,6521168,6560796,6517918,6539163,6416745
6,31,1,0,6716965,6691159,6569340,6612697,6544665,6597081,6589721,6570008,6648880,6540515,6638176,6580408,6494703,6605333,6577922,6509287,6547744,6505250,6526506,6404564
7,0,1,0,6729579,6703178,6581996,6623973,6557087,6609680,6602588,6582390,6661579,6553395,6651858,6593363,6506661,6617722,6591350,6522399,6561136,6517890,6539000,6416657
8,31,1,0,6717411,6690369,6569560,6612358,6544686,6596790,6590208,6569402,6648530,6540319,6638372,6580755,6493855,6605871,6578045,6509951,6548024,6504161,6525983,6403631
9,0,1,0,6729904,6702321,6581692,6625079,6556817,6609493,6603285,6582000,6661470,6553234,6651208,6593769,6506794,6618520,6591553,6522449,6561060,6517716,6538860,6416669
10,31,1,0,6717127,6690652,6568850,6612857,6544598,6597363,6591123,6569938,6649428,6540436,6637842,6581668,6494894,6605268,6578386,6510050,6547795,6504963,6526682,6404417
11,0,1,0,6729725,6702503,6580807,6624329,6556886,6609390,6603043,6582469,6661987,6551942,6650452,6594028,6506337,6616619,6590065,6522117,6560091,6517797,6538608,6416844
12,31,1,0,6717385,6690375,6568777,6611771,6545099,6596386,6590739,6570201,6649021,6539126,6637052,6580586,6493919,6605507,6577028,6509175,6547494,6504757,6526091,6404697
13,0,1,0,6729256,6702448,6580823,6624136,6557584,6608473,6603230,6582884,6661222,6552201,6650331,6592580,6506790,6617118,6590283,6521580,6560200,6516684,6539049,6417576
14,31,1,0,6718092,6691491,6569151,6613173,6545713,6596905,6591025,6570372,6649375,6540424,6637975,6580940,6494850,6606016,6578153,6509465,6548141,6504569,6526905,6405659
15,0,1,0,6729325,6702397,6580592,6624238,6556763,6608359,6602522,6582059,6660779,6551808,6650386,6593030,6506488,6617506,6590347,6521798,6560204,6516145,6539237,6417524
16,31,1,0,6717702,6690974,6569518,6612347,6544521,6596644,6590859,6570019,6649121,6540841,6638133,6580658,6494713,6605399,6578186,6508826,6547461,6503587,6526180,6405346
17,0,1,0,6729353,6702667,6581004,6624588,6557150,6609868,6603504,6582593,6662296,6553238,6651013,6593536,6506567,6617072,6591246,6521809,6560781,6516702,6538853,6417648
18,31,1,0,6717615,6689964,6568812,6612200,6544369,6596570,6590832,6569380,6648956,6540187,6637577,6580712,6494178,6604165,6577584,6508928,6546484,6503903,6525622,6405009
19,0,1,0,6730615,6703482,6582124,6624944,6557757,6610272,6604361,6583310,6662367,6554115,6651107,6593896,6507808,6617403,6590818,6522199,6560463,6517645,6539151,6418213
20,31,1,0,6717696,6691012,6569116,6612501,6545026,6596954,6591909,6570118,6648677,6541188,6637972,6580709,6494436,6604755,6577948,6509142,6547197,6504387,6525486,6405017
21,0,1,0,6729899,6703253,6581524,6625064,6557881,6609590,6603915,6583094,6661561,6554112,6650782,6593496,6507273,6618047,6590789,6522418,6560044,6517120,6539094,6417699
22,31,1,0,6716901,6690678,6568287,6611517,6544755,6596113,6590448,6569939,6647951,6540401,6638078,6580177,6494020,6604605,6577542,6508055,6546319,6503603,6525607,6405037
23,0,1,0,6729673,6703336,6581356,6624227,6557554,6609645,6603794,6583371,6661268,6553461,6651651,6593135,6507123,6618330,6591180,6521304,6560116,6517065,6539168,6418607
24,31,1,0,6717884,6690555,6568865,6612050,6545273,6596464,6591374,6570346,6648635,6540906,6638414,6580298,6494312,6605623,6577770,6508346,6547018,6504148,6525843,6405099
25,0,1,0,6730483,6703726,6580916,6625414,6558302,6609636,6604485,6583155,6661606,6553819,6651562,6593658,6507462,6619131,6591827,6521733,6560309,6517698,6539385,6417833
26,31,1,0,6717258,6690566,6567238,6611571,6544384,6596068,6590868,6569878,6647454,6539795,6637463,6580075,6494233,6605203,6578003,6507643,6546672,6503774,6525611,6404120
27,0,1,0,6729495,6703086,6580354,6624238,6556971,6609144,6603355,6583003,6661150,6553137,6651401,6593042,6507273,6617655,6590964,6521726,6560463,6517685,6538546,6417749
28,31,1,0,6717665,6690804,6569209,6612440,6544929,6596946,6591482,6570415,6648599,6540470,6638240,6580931,6494529,6605143,6578369,6509390,6547877,6504987,6525818,6405114
29,0,1,0,6729922,6702757,6580518,6624438,6556635,6608823,6604237,6582228,6660586,6552991,6651502,6593026,6506921,6617413,6590455,6521980,6559539,6517251,6538040,6417471
30,31,1,0,6717258,6690518,6568998,6612410,6545460,6596939,6591589,6570322,6648485,6540481,6638748,6580709,6495239,6605698,6578091,6509316,6547007,6504896,6525538,6405032
31,0,1,0,6730017,6703550,6581648,6625297,6558111,6609115,6604001,6583193,6660456,6553168,6652793,6593985,6507290,6618237,6591216,6522847,6560773,6518323,6539594,6418402
32,31,1,0,6717383,6690319,6568190,6612487,6545099,6596808,6591163,6570161,6647613,6540243,6638935,6581013,6494254,6604598,6577911,6509716,6545439,6504437,6525136,6404869
33,0,1,0,6729546,6702736,6580625,6624819,6557378,6608950,6603444,6582807,6660225,6552414,6650625,6593286,6506143,6616728,6590451,6522098,6558061,6517319,6537785,6417157
34,31,1,0,6716934,6689721,6567887,6611994,6544457,6595670,6590432,6570326,6647671,6540228,6637311,6580265,6493039,6603969,6576999,6507958,6545856,6504604,6523799,6403714
