rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714642,6689910,6569023,6608850,6544175,6595818,6590497,6568969,6647450,6539396,6639113,6579649,6492247,6604504,6577846,6506654,6544027,6502940,6525033,6403800
1,0,1,1,6728094,6702797,6581905,6623157,6557746,6608684,6604128,6582901,6661611,6552872,6652845,6593449,6505911,6617714,6591972,6521510,6558479,6516981,6538233,6418410
2,31,1,1,6715338,6690810,6570050,6611420,6546317,6595915,6591576,6570499,6649265,6540046,6639714,6580579,6493140,6605025,6578862,6508740,6544956,6504366,6525474,6405785
3,0,1,1,6728353,6703472,6582256,6623579,6558543,6608987,6604261,6582853,6662517,6553306,6653185,6593806,6505933,6618638,6592204,6522197,6559034,6517958,6539044,6419328
4,31,1,1,6716222,6691874,6569746,6611342,6546522,6597343,6591940,6570842,6649676,6540111,6640240,6580906,6494107,6605864,6579095,6509164,6546945,6504877,6526092,6406895
5,0,1,1,6727365,6702978,6580811,6622955,6557748,6608748,6603773,6582243,6661237,6551972,6651610,6592171,6505520,6617847,6590528,6521506,6558859,6517121,6538571,6418580
6,31,1,1,6714728,6690991,6568645,6610299,6545095,6595783,6591109,6569223,6648561,6538976,6639237,6579187,6492708,6604702,6577297,6507785,6545111,6503792,6525084,6405713
7,0,1,1,6727571,6703392,6581991,6622359,6557443,6609374,6604152,6581744,6661403,6551786,6652451,6592428,6505697,6617795,6589378,6521404,6558337,6516728,6538860,6419180
8,31,1,1,6715333,6691260,6569077,6610205,6545096,6597824,6591353,6568499,6648987,6538588,6638832,6579767,6492973,6605025,6576018,6508039,6545186,6503525,6525763,6405929
9,0,1,1,6727845,6704054,6581304,6622727,6557453,6610761,6604432,6581705,6661211,6550945,6652132,6592976,6505893,6617701,6589620,6521653,6559062,6517342,6539155,6419080
10,31,1,1,6714622,6691181,6568805,6610119,6545189,6597206,6591404,6568888,6648002,6538716,6639242,6579811,6493006,6604763,6576814,6507699,6545442,6503056,6525930,6406087
11,0,1,1,6726668,6703111,6580907,6622584,6556663,6609420,6603347,6581399,6661353,6552478,6652270,6592582,6504975,6617304,6590481,6520762,6558280,6516345,6539389,6419087
12,31,1,1,6713660,6690087,6569098,6610507,6544150,6597519,6590938,6568665,6648694,6539567,6639121,6580188,6492243,6604731,6577539,6508271,6545246,6503823,6526343,6406295
13,0,1,1,6726391,6701408,6581580,6622073,6556309,6609817,6603086,6580865,6660442,6550997,6651182,6592007,6504505,6615635,6589942,6520857,6558272,6516446,6538169,6418545
