rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76740,76350,75464,75471,76133,69388,68192,68746,68294,68181,76999,76298,75771,76222,75845,65886,65155,65385,65726,65216
1,0,1,10,77324,76933,76038,76038,76715,69852,68652,69203,68757,68650,77574,76883,76348,76802,76414,66346,65603,65839,66184,65672
2,1,1,10,76748,76374,75504,75479,76153,69398,68214,68760,68317,68202,76995,76311,75779,76249,75853,65910,65166,65397,65744,65232
3,0,1,10,77340,76950,76053,76047,76716,69859,68670,69216,68789,68655,77578,76882,76346,76803,76413,66350,65607,65842,66209,65678
4,1,1,10,76769,76369,75492,75490,76143,69403,68221,68751,68337,68204,76996,76313,75782,76236,75856,65910,65157,65392,65762,65236
5,0,1,10,77337,76930,76043,76043,76712,69850,68658,69209,68788,68652,77574,76865,76346,76800,76413,66351,65597,65835,66198,65670
6,1,1,10,76761,76376,75500,75496,76147,69397,68208,68749,68333,68190,77004,76298,75780,76230,75849,65901,65166,65389,65755,65221
7,0,1,10,77342,76946,76064,76053,76724,69856,68667,69213,68787,68644,77582,76885,76351,76819,76414,66359,65613,65843,66213,65686
8,1,1,10,76781,76388,75520,75516,76175,69423,68235,68775,68352,68221,77024,76327,75793,76265,75871,65926,65192,65410,65791,65249
9,0,1,10,77353,76948,76071,76055,76726,69867,68680,69234,68797,68663,77588,76892,76366,76837,76432,66370,65640,65844,66227,65687
10,1,1,10,76772,76374,75497,75494,76150,69397,68233,68757,68349,68201,76993,76316,75781,76260,75863,65916,65187,65390,65779,65232
11,0,1,10,77339,76942,76066,76058,76728,69857,68687,69224,68799,68658,77577,76889,76372,76828,76421,66357,65631,65843,66234,65685
12,1,1,10,76749,76358,75489,75486,76151,69393,68220,68752,68323,68193,76993,76302,75778,76246,75852,65895,65166,65381,65771,65221
13,0,1,10,77335,76929,76054,76052,76735,69855,68673,69219,68787,68651,77586,76894,76357,76819,76418,66346,65620,65840,66216,65680
14,1,1,10,76769,76371,75496,75498,76163,69402,68230,68762,68341,68207,77004,76332,75787,76252,75858,65903,65174,65398,65772,65234
15,0,1,10,77366,76948,76066,76071,76746,69880,68699,69234,68813,68679,77606,76908,76375,76843,76445,66362,65637,65862,66245,65705
16,1,1,10,76759,76362,75478,75477,76157,69419,68221,68755,68328,68207,77000,76312,75770,76244,75862,65898,65171,65390,65781,65237
17,0,1,10,77322,76911,76025,76024,76712,69856,68664,69207,68774,68648,77565,76870,76334,76798,76409,66331,65602,65820,66220,65666
18,1,1,10,76770,76367,75490,75487,76164,69415,68231,68768,68344,68220,77006,76326,75794,76258,75864,65914,65183,65394,65797,65251
19,0,1,10,77351,76946,76060,76045,76743,69888,68683,69226,68801,68671,77596,76902,76374,76830,76436,66358,65626,65843,66228,65702
20,1,1,10,76758,76346,75483,75472,76147,69411,68219,68743,68336,68204,77003,76318,75793,76248,75856,65905,65157,65384,65762,65238
21,0,1,10,77339,76931,76059,76041,76730,69865,68678,69209,68801,68669,77582,76896,76362,76824,76438,66357,65610,65837,66234,65689
22,1,1,10,76762,76352,75483,75475,76160,69406,68214,68739,68328,68214,76997,76306,75788,76251,75867,65903,65166,65380,65771,65233
23,0,1,10,77355,76935,76060,76042,76745,69879,68682,69220,68798,68668,77592,76891,76378,76843,76444,66354,65634,65839,66232,65700
24,1,1,10,76778,76368,75492,75483,76176,69410,68231,68755,68345,68209,77021,76313,75802,76256,75869,65898,65182,65376,65773,65242
25,0,1,10,77345,76919,76036,76031,76731,69843,68666,69197,68785,68650,77579,76878,76361,76817,76424,66341,65612,65816,66216,65676
26,1,1,10,76770,76360,75501,75489,76175,69410,68232,68747,68354,68217,77017,76316,75799,76270,75874,65909,65194,65385,65788,65249
27,0,1,10,77350,76937,76053,76041,76741,69870,68681,69214,68806,68664,77599,76891,76377,76841,76439,66354,65635,65829,66225,65694
