rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76725,76317,75493,75475,76143,69378,68201,68727,68340,68172,77026,76303,75766,76218,75840,65903,65160,65385,65754,65210
1,0,0,10,77316,76901,76063,76041,76722,69841,68675,69192,68805,68644,77605,76885,76363,76795,76419,66342,65607,65831,66207,65681
2,1,0,10,76737,76340,75496,75480,76153,69383,68220,68741,68350,68207,77012,76321,75786,76231,75849,65901,65157,65382,65766,65239
3,0,0,10,77320,76917,76073,76040,76731,69840,68677,69206,68814,68675,77597,76900,76368,76817,76426,66347,65613,65821,66222,65685
4,1,0,10,76754,76347,75512,75490,76165,69387,68233,68752,68378,68222,77026,76321,75788,76255,75863,65908,65174,65385,65778,65237
5,0,0,10,77325,76909,76077,76042,76734,69850,68684,69215,68826,68671,77590,76892,76357,76821,76428,66360,65618,65830,66223,65682
6,1,0,10,76755,76333,75502,75475,76179,69400,68227,68747,68366,68211,77006,76316,75776,76247,75865,65907,65175,65374,65785,65240
7,0,0,10,77345,76930,76075,76052,76765,69866,68691,69226,68832,68669,77608,76914,76373,76835,76445,66363,65633,65852,66254,65694
8,1,0,10,76773,76346,75506,75481,76190,69394,68237,68753,68377,68207,77017,76341,75793,76259,75871,65907,65198,65388,65800,65225
9,0,0,10,77339,76917,76063,76035,76762,69862,68690,69217,68832,68667,77593,76908,76362,76831,76434,66356,65643,65839,66245,65685
10,1,0,10,76785,76362,75513,75480,76192,69409,68244,68756,68386,68219,77023,76336,75787,76273,75876,65918,65191,65400,65802,65238
11,0,0,10,77361,76927,76063,76034,76755,69856,68694,69213,68836,68674,77591,76903,76356,76832,76437,66370,65625,65837,66252,65684
12,1,0,10,76785,76355,75513,75474,76186,69395,68241,68750,68396,68215,77015,76329,75782,76269,75871,65920,65183,65390,65813,65241
13,0,0,10,77356,76933,76081,76028,76763,69857,68695,69211,68847,68666,77596,76898,76371,76849,76444,66370,65634,65849,66266,65699
