rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76726,76324,75486,75466,76142,69382,68164,68723,68310,68150,76976,76271,75737,76184,75823,65869,65140,65352,65738,65207
1,0,1,10,77317,76915,76045,76041,76738,69838,68638,69191,68770,68613,77583,76853,76329,76756,76398,66316,65581,65793,66191,65658
2,1,1,10,76760,76345,75500,75483,76177,69399,68199,68739,68335,68179,77006,76296,75765,76197,75844,65874,65150,65346,65749,65222
3,0,1,10,77325,76919,76059,76040,76748,69852,68653,69206,68796,68636,77579,76872,76338,76785,76407,66322,65598,65799,66208,65672
4,1,1,10,76743,76348,75489,75481,76175,69388,68212,68757,68343,68171,77003,76306,75762,76217,75840,65877,65148,65353,65762,65223
5,0,1,10,77320,76921,76050,76044,76750,69853,68662,69208,68799,68633,77571,76884,76336,76773,76419,66326,65597,65803,66203,65662
6,1,1,10,76740,76334,75477,75475,76168,69399,68206,68740,68337,68175,76984,76290,75758,76198,75827,65875,65149,65353,65747,65207
7,0,1,10,77326,76923,76049,76046,76744,69858,68669,69214,68798,68640,77583,76884,76363,76790,76418,66322,65604,65808,66209,65663
8,1,1,10,76737,76347,75482,75472,76169,69392,68217,68745,68336,68182,76987,76296,75769,76217,75835,65868,65147,65356,65754,65200
9,0,1,10,77314,76918,76044,76028,76736,69851,68667,69208,68794,68632,77556,76870,76344,76790,76404,66314,65601,65800,66193,65650
10,1,1,10,76759,76369,75494,75497,76176,69399,68229,68752,68344,68189,77018,76310,75785,76233,75847,65881,65167,65366,65768,65223
11,0,1,10,77335,76930,76042,76057,76739,69852,68678,69207,68801,68635,77594,76870,76352,76794,76408,66324,65605,65797,66216,65676
12,1,1,10,76755,76348,75476,75493,76171,69387,68216,68734,68347,68174,77009,76296,75767,76210,75838,65873,65149,65357,65762,65220
13,0,1,10,77333,76921,76050,76050,76749,69845,68670,69192,68793,68630,77592,76869,76342,76802,76414,66319,65601,65807,66214,65669
14,1,1,10,76764,76351,75495,75491,76178,69404,68225,68740,68354,68188,77010,76297,75775,76238,75847,65877,65156,65368,65758,65229
15,0,1,10,77335,76907,76056,76048,76739,69857,68678,69195,68800,68637,77578,76868,76349,76798,76407,66316,65600,65816,66211,65680
16,1,1,10,76754,76339,75494,75478,76173,69394,68220,68734,68347,68180,76994,76295,75753,76221,75842,65876,65146,65360,65762,65224
17,0,1,10,77318,76933,76060,76050,76750,69849,68679,69195,68810,68632,77565,76877,76341,76805,76413,66338,65598,65813,66220,65675
18,1,1,10,76747,76363,75493,75489,76180,69380,68234,68746,68362,68191,76995,76308,75775,76233,75846,65886,65158,65369,65771,65232
19,0,1,10,77326,76937,76051,76043,76740,69843,68674,69208,68810,68638,77566,76873,76345,76788,76404,66323,65602,65810,66204,65674
20,1,1,10,76769,76376,75494,75500,76185,69405,68234,68749,68369,68204,77007,76309,75781,76231,75854,65887,65176,65378,65771,65236
21,0,1,10,77346,76953,76060,76059,76759,69863,68688,69213,68822,68653,77590,76885,76361,76810,76419,66330,65618,65820,66220,65681
22,1,1,10,76755,76367,75495,75488,76182,69395,68222,68748,68356,68192,77005,76296,75773,76222,75840,65877,65157,65373,65768,65220
23,0,1,10,77341,76931,76048,76050,76750,69846,68677,69214,68805,68652,77577,76883,76339,76799,76408,66324,65601,65811,66216,65664
24,1,1,10,76766,76359,75488,75498,76180,69403,68237,68748,68354,68199,76995,76307,75780,76242,75841,65883,65157,65367,65773,65225
25,0,1,10,77333,76927,76052,76056,76757,69856,68679,69203,68810,68658,77580,76881,76361,76812,76405,66336,65601,65819,66224,65668
26,1,1,10,76759,76366,75479,75494,76184,69398,68235,68750,68361,68210,76991,76308,75779,76235,75841,65885,65155,65360,65770,65230
27,0,1,10,77347,76932,76049,76060,76748,69854,68686,69208,68807,68646,77584,76881,76372,76809,76415,66332,65595,65813,66221,65669
28,1,1,10,76759,76336,75480,75489,76170,69382,68226,68731,68343,68184,77000,76293,75777,76223,75838,65880,65133,65357,65754,65206
29,0,1,10,77353,76941,76067,76066,76767,69869,68703,69217,68823,68657,77602,76889,76381,76819,76427,66352,65614,65823,66230,65685
30,1,1,10,76756,76347,75494,75477,76169,69388,68227,68747,68350,68185,76989,76300,75785,76224,75840,65890,65145,65358,65760,65213
31,0,1,10,77345,76926,76059,76042,76740,69858,68679,69216,68799,68646,77565,76885,76350,76802,76407,66340,65587,65814,66216,65666
32,1,1,10,76785,76371,75501,75506,76187,69411,68243,68767,68357,68200,77008,76323,75789,76245,75861,65904,65161,65371,65786,65231
33,0,1,10,77329,76921,76038,76039,76730,69829,68666,69202,68781,68624,77557,76871,76338,76789,76395,66320,65583,65797,66209,65651
34,1,1,10,76775,76363,75489,75493,76172,69385,68229,68752,68336,68182,77004,76320,75777,76229,75845,65883,65147,65358,65767,65207
35,0,1,10,77354,76938,76069,76071,76754,69860,68696,69225,68794,68647,77590,76894,76371,76807,76415,66337,65608,65825,66224,65667
36,1,1,10,76763,76357,75478,75484,76166,69389,68211,68741,68324,68170,76992,76291,75764,76211,75824,65869,65144,65360,65760,65205
37,0,1,10,77340,76939,76043,76052,76752,69845,68678,69211,68790,68635,77574,76881,76350,76794,76407,66334,65593,65815,66217,65671
38,1,1,10,76758,76350,75476,75483,76172,69384,68218,68738,68337,68173,76994,76301,75767,76221,75819,65876,65142,65354,65756,65215
39,0,1,10,77357,76938,76051,76051,76751,69843,68676,69207,68802,68638,77589,76873,76350,76796,76407,66328,65598,65809,66206,65677
40,1,1,10,76775,76365,75485,75492,76184,69377,68224,68743,68347,68191,77005,76296,75772,76224,75843,65878,65143,65367,65757,65220
41,0,1,10,77331,76923,76042,76039,76736,69821,68662,69187,68782,68632,77565,76862,76337,76795,76397,66317,65593,65790,66190,65649
42,1,1,10,76759,76354,75486,75486,76171,69364,68216,68733,68317,68176,76985,76278,75750,76216,75831,65866,65145,65342,65733,65203
