rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76723,76331,75466,75467,76129,69366,68187,68729,68301,68180,76993,76303,75746,76220,75831,65895,65159,65356,65755,65188
1,0,0,10,77313,76906,76051,76038,76721,69822,68660,69187,68764,68642,77580,76884,76334,76800,76419,66352,65607,65813,66208,65639
2,1,0,10,76772,76339,75504,75482,76165,69379,68225,68742,68332,68204,77024,76319,75780,76246,75873,65923,65182,65364,65768,65202
3,0,0,10,77332,76905,76033,76036,76739,69826,68670,69190,68775,68649,77586,76888,76343,76804,76428,66362,65618,65804,66193,65639
4,1,0,10,76761,76343,75475,75484,76171,69373,68219,68739,68338,68203,77004,76306,75761,76237,75867,65923,65177,65356,65767,65191
5,0,0,10,77343,76917,76052,76046,76735,69826,68675,69196,68806,68657,77586,76881,76342,76813,76432,66373,65626,65812,66215,65650
6,1,0,10,76773,76344,75489,75484,76168,69389,68225,68736,68361,68211,77031,76314,75768,76245,75867,65937,65186,65367,65766,65219
7,0,0,10,77358,76927,76048,76050,76745,69841,68663,69188,68826,68669,77597,76894,76352,76823,76439,66369,65635,65811,66214,65666
8,1,0,10,76785,76355,75478,75491,76181,69387,68221,68738,68367,68221,77015,76324,75765,76244,75870,65918,65193,65368,65780,65205
9,0,0,10,77345,76930,76038,76034,76740,69831,68668,69198,68807,68662,77577,76881,76328,76803,76432,66350,65635,65810,66212,65640
10,1,0,10,76767,76373,75492,75490,76183,69390,68226,68751,68366,68215,77021,76314,75766,76248,75878,65915,65184,65372,65766,65204
11,0,0,10,77323,76934,76045,76044,76738,69845,68668,69198,68815,68663,77587,76877,76327,76815,76432,66352,65624,65809,66217,65644
12,1,0,10,76769,76356,75494,75484,76179,69396,68224,68741,68357,68227,77018,76314,75754,76260,75875,65913,65178,65372,65785,65199
13,0,0,10,77348,76934,76052,76042,76752,69847,68672,69200,68814,68670,77608,76879,76335,76824,76437,66359,65625,65835,66229,65647
14,1,0,10,76782,76362,75506,75495,76183,69391,68230,68754,68366,68232,77028,76315,75763,76248,75872,65916,65178,65384,65776,65215
15,0,0,10,77330,76920,76034,76032,76723,69837,68662,69190,68797,68668,77582,76872,76313,76804,76419,66343,65607,65811,66215,65636
16,1,0,10,76777,76358,75502,75491,76183,69405,68224,68753,68361,68217,77026,76315,75760,76266,75866,65917,65185,65389,65787,65211
17,0,0,10,77342,76913,76046,76041,76736,69841,68659,69190,68797,68656,77591,76878,76328,76817,76424,66350,65611,65830,66222,65655
18,1,0,10,76772,76352,75504,75502,76178,69392,68219,68740,68350,68217,77017,76311,75755,76254,75862,65909,65180,65385,65785,65212
19,0,0,10,77354,76941,76060,76070,76756,69861,68680,69209,68816,68670,77599,76900,76341,76836,76440,66364,65626,65847,66233,65664
20,1,0,10,76778,76350,75495,75495,76179,69401,68229,68745,68349,68209,77019,76311,75745,76253,75866,65915,65179,65385,65780,65203
21,0,0,10,77335,76929,76051,76048,76742,69836,68666,69192,68799,68650,77588,76875,76315,76808,76418,66351,65605,65817,66220,65645
22,1,0,10,76772,76365,75502,75504,76185,69392,68230,68755,68352,68211,77023,76313,75756,76257,75867,65921,65181,65389,65780,65203
23,0,0,10,77353,76946,76071,76067,76768,69854,68695,69215,68817,68679,77602,76895,76341,76828,76446,66372,65629,65836,66238,65670
24,1,0,10,76795,76386,75503,75519,76206,69403,68256,68756,68370,68237,77022,76322,75783,76266,75898,65931,65192,65392,65802,65237
25,0,0,10,77349,76935,76041,76049,76757,69836,68684,69193,68795,68669,77591,76886,76344,76821,76448,66363,65620,65821,66235,65664
26,1,0,10,76791,76375,75493,75506,76199,69403,68236,68750,68350,68225,77027,76317,75772,76270,75893,65924,65190,65396,65799,65229
27,0,0,10,77346,76944,76044,76057,76752,69847,68676,69191,68801,68661,77586,76869,76342,76828,76448,66361,65616,65827,66234,65660
28,1,0,10,76764,76372,75474,75490,76175,69398,68219,68730,68340,68213,77007,76302,75771,76260,75873,65907,65167,65377,65780,65205
29,0,0,10,77344,76939,76039,76047,76746,69844,68671,69197,68808,68669,77577,76875,76335,76839,76438,66354,65622,65824,66215,65650
30,1,0,10,76759,76356,75484,75498,76173,69383,68226,68739,68351,68214,77012,76298,75759,76259,75865,65910,65183,65377,65767,65203
31,0,0,10,77341,76934,76036,76052,76743,69840,68685,69195,68806,68666,77572,76857,76340,76819,76427,66361,65631,65822,66214,65645
