rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76777,76334,75499,75484,76142,69408,68223,68763,68345,68193,77018,76308,75771,76245,75847,65918,65160,65344,65762,65225
1,0,0,10,77343,76893,76056,76041,76715,69855,68668,69203,68785,68649,77582,76864,76340,76802,76403,66354,65591,65784,66197,65654
2,1,0,10,76792,76338,75511,75498,76173,69417,68237,68765,68352,68214,77030,76321,75784,76253,75866,65920,65163,65353,65779,65235
3,0,0,10,77359,76892,76073,76041,76726,69861,68683,69217,68799,68662,77586,76879,76353,76807,76427,66351,65596,65791,66208,65668
4,1,0,10,76792,76345,75532,75488,76170,69413,68245,68764,68344,68223,77022,76313,75780,76251,75867,65918,65168,65348,65782,65230
5,0,0,10,77366,76918,76085,76056,76729,69871,68699,69219,68790,68669,77612,76879,76355,76816,76435,66352,65609,65795,66241,65670
6,1,0,10,76794,76351,75528,75504,76173,69416,68253,68764,68349,68221,77034,76319,75785,76251,75866,65913,65170,65354,65793,65225
7,0,0,10,77359,76917,76080,76058,76733,69866,68700,69217,68802,68668,77592,76877,76350,76818,76416,66353,65607,65799,66237,65661
8,1,0,10,76782,76347,75519,75501,76162,69412,68236,68752,68346,68221,77011,76317,75792,76257,75855,65904,65162,65348,65789,65220
9,0,0,10,77339,76902,76072,76042,76723,69859,68684,69205,68788,68674,77584,76881,76346,76811,76403,66348,65595,65789,66219,65652
10,1,0,10,76779,76347,75522,75490,76158,69412,68244,68759,68353,68222,77023,76318,75776,76255,75841,65915,65163,65351,65783,65216
11,0,0,10,77349,76913,76071,76067,76732,69881,68706,69226,68815,68687,77597,76899,76365,76833,76423,66363,65605,65803,66233,65669
12,1,0,10,76775,76349,75509,75501,76167,69415,68244,68757,68352,68226,77014,76322,75779,76255,75863,65904,65159,65357,65773,65210
13,0,0,10,77365,76910,76075,76051,76736,69868,68698,69217,68808,68690,77598,76896,76351,76823,76424,66352,65604,65796,66232,65661
14,1,0,10,76781,76334,75501,75477,76152,69399,68234,68751,68347,68241,77007,76308,75766,76242,75846,65908,65148,65341,65764,65202
15,0,0,10,77363,76917,76068,76048,76732,69854,68703,69220,68816,68693,77596,76902,76349,76826,76427,66367,65594,65799,66225,65657
16,1,0,10,76783,76349,75518,75493,76170,69394,68248,68764,68369,68232,77017,76326,75779,76259,75853,65916,65154,65348,65777,65218
