rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76748,76352,75509,75499,76160,69396,68236,68755,68346,68201,77038,76331,75777,76240,75882,65930,65194,65397,65751,65213
1,0,0,10,77344,76931,76081,76071,76750,69858,68711,69217,68818,68662,77628,76916,76353,76829,76451,66376,65641,65855,66210,65669
2,1,0,10,76766,76360,75504,75493,76176,69399,68263,68757,68359,68209,77021,76333,75779,76258,75875,65923,65189,65396,65763,65210
3,0,0,10,77331,76931,76061,76039,76734,69864,68709,69207,68808,68655,77602,76897,76356,76820,76436,66363,65623,65839,66210,65658
4,1,0,10,76774,76362,75517,75483,76177,69405,68255,68753,68358,68204,77035,76338,75785,76253,75874,65922,65191,65394,65774,65223
5,0,0,10,77321,76925,76060,76029,76730,69837,68700,69196,68796,68639,77606,76890,76350,76806,76424,66354,65621,65830,66204,65650
6,1,0,10,76769,76376,75517,75485,76179,69396,68266,68744,68356,68203,77052,76338,75790,76250,75877,65918,65184,65394,65767,65215
7,0,0,10,77320,76925,76060,76023,76720,69836,68711,69198,68802,68641,77604,76892,76351,76814,76424,66353,65614,65828,66202,65653
8,1,0,10,76769,76375,75519,75493,76182,69404,68274,68765,68368,68208,77038,76345,75791,76264,75886,65927,65188,65405,65769,65223
9,0,0,10,77346,76942,76079,76063,76758,69865,68728,69220,68822,68653,77619,76914,76370,76839,76453,66381,65629,65852,66221,65670
10,1,0,10,76766,76369,75530,75505,76183,69413,68282,68749,68367,68212,77049,76338,75794,76264,75881,65930,65194,65400,65776,65229
11,0,0,10,77321,76937,76077,76051,76752,69863,68715,69207,68806,68654,77620,76906,76367,76823,76442,66372,65627,65837,66217,65672
12,1,0,10,76756,76367,75519,75476,76184,69400,68273,68758,68351,68207,77047,76341,75787,76251,75882,65922,65183,65395,65773,65230
13,0,0,10,77326,76941,76082,76043,76752,69852,68723,69211,68817,68663,77618,76914,76359,76817,76443,66369,65636,65842,66207,65670
14,1,0,10,76767,76371,75513,75490,76182,69411,68273,68756,68361,68205,77040,76353,75789,76250,75874,65921,65186,65398,65768,65219
