rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76726,76349,75491,75476,76151,69377,68190,68738,68316,68184,77038,76280,75745,76229,75851,65919,65164,65362,65751,65191
1,0,0,10,77330,76951,76065,76069,76752,69859,68667,69218,68789,68663,77630,76884,76342,76826,76426,66384,65613,65837,66221,65650
2,1,0,10,76755,76389,75503,75492,76180,69405,68209,68747,68346,68218,77048,76309,75770,76248,75856,65936,65160,65389,65771,65211
3,0,0,10,77347,76976,76090,76065,76758,69876,68682,69217,68816,68694,77640,76893,76374,76839,76436,66394,65625,65843,66232,65670
4,1,0,10,76774,76395,75528,75504,76196,69426,68232,68756,68370,68237,77061,76321,75794,76254,75868,65943,65179,65401,65788,65230
5,0,0,10,77355,76978,76079,76063,76769,69875,68686,69227,68829,68696,77645,76894,76375,76836,76443,66387,65634,65841,66240,65678
6,1,0,10,76767,76408,75514,75510,76198,69419,68231,68765,68372,68242,77053,76327,75782,76273,75875,65944,65180,65386,65790,65222
7,0,0,10,77335,76969,76075,76057,76751,69857,68676,69221,68806,68685,77621,76886,76358,76835,76424,66386,65603,65833,66236,65670
8,1,0,10,76778,76415,75524,75512,76197,69410,68243,68769,68377,68244,77056,76324,75809,76285,75870,65952,65169,65408,65807,65232
9,0,0,10,77324,76960,76050,76060,76743,69855,68671,69214,68820,68681,77607,76877,76358,76832,76417,66377,65596,65826,66224,65664
10,1,0,10,76768,76405,75516,75515,76191,69404,68231,68767,68377,68245,77044,76319,75793,76273,75872,65940,65159,65391,65787,65231
11,0,0,10,77350,76996,76093,76090,76777,69863,68690,69234,68835,68702,77622,76902,76361,76855,76451,66395,65616,65841,66243,65675
12,1,0,10,76784,76412,75533,75523,76206,69414,68233,68768,68373,68238,77046,76336,75792,76277,75882,65944,65173,65396,65803,65229
13,0,0,10,77373,76978,76083,76080,76763,69868,68687,69229,68830,68682,77610,76899,76371,76847,76450,66382,65625,65839,66251,65670
14,1,0,10,76789,76410,75526,75529,76211,69413,68245,68775,68382,68242,77050,76325,75798,76286,75883,65945,65182,65399,65800,65228
