rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76770,76370,75500,75494,76167,69402,68222,68738,68334,68193,77029,76312,75764,76239,75839,65899,65164,65385,65734,65218
1,0,0,10,77357,76947,76072,76067,76755,69872,68677,69198,68814,68660,77621,76901,76348,76814,76408,66358,65615,65828,66185,65678
2,1,0,10,76776,76377,75507,75502,76181,69422,68224,68736,68357,68204,77033,76319,75777,76246,75829,65911,65174,65371,65757,65235
3,0,0,10,77349,76946,76069,76064,76751,69883,68676,69203,68812,68657,77625,76890,76348,76820,76405,66353,65617,65822,66220,65673
4,1,0,10,76784,76402,75515,75504,76184,69416,68237,68753,68360,68222,77042,76322,75790,76253,75854,65910,65177,65393,65764,65231
5,0,0,10,77362,76965,76085,76060,76745,69867,68693,69212,68815,68676,77599,76890,76366,76822,76414,66353,65624,65837,66218,65680
6,1,0,10,76777,76386,75526,75505,76181,69413,68240,68745,68365,68225,77039,76331,75782,76238,75842,65902,65175,65390,65766,65232
7,0,0,10,77339,76945,76079,76054,76745,69854,68682,69196,68819,68678,77608,76889,76354,76813,76406,66345,65609,65835,66208,65667
8,1,0,10,76770,76373,75526,75494,76184,69405,68230,68731,68368,68222,77025,76316,75780,76237,75837,65908,65170,65389,65766,65224
9,0,0,10,77343,76954,76091,76061,76759,69866,68679,69208,68832,68671,77597,76892,76363,76812,76409,66363,65620,65839,66221,65673
10,1,0,10,76793,76392,75532,75519,76205,69415,68244,68759,68392,68232,77036,76328,75810,76255,75861,65932,65185,65403,65789,65238
11,0,0,10,77359,76957,76077,76069,76765,69868,68692,69208,68836,68683,77607,76890,76373,76816,76419,66374,65625,65839,66224,65671
12,1,0,10,76789,76381,75521,75500,76193,69407,68234,68744,68370,68228,77020,76322,75793,76246,75854,65922,65178,65389,65772,65236
13,0,0,10,77361,76961,76079,76065,76765,69876,68685,69210,68832,68679,77607,76891,76367,76824,76425,66364,65623,65842,66218,65686
14,1,0,10,76764,76369,75501,75491,76179,69393,68208,68727,68352,68207,77020,76307,75779,76239,75830,65904,65155,65376,65748,65218
15,0,0,10,77358,76959,76080,76058,76767,69865,68681,69204,68825,68673,77595,76883,76355,76818,76429,66362,65613,65836,66216,65676
16,1,0,10,76787,76371,75513,75493,76195,69412,68230,68742,68360,68211,77026,76309,75779,76243,75846,65923,65169,65387,65772,65227
17,0,0,10,77354,76939,76072,76050,76754,69856,68684,69192,68821,68657,77599,76881,76350,76817,76411,66361,65616,65826,66225,65669
18,1,0,10,76790,76380,75511,75499,76197,69405,68236,68736,68375,68212,77028,76315,75781,76249,75854,65921,65174,65388,65774,65230
19,0,0,10,77361,76951,76074,76058,76759,69851,68695,69203,68827,68664,77604,76884,76365,76821,76426,66356,65617,65826,66219,65685
20,1,0,10,76798,76377,75524,75492,76205,69406,68248,68753,68376,68222,77041,76324,75797,76254,75863,65926,65175,65385,65776,65235
21,0,0,10,77360,76939,76064,76038,76754,69854,68682,69208,68818,68668,77600,76880,76354,76810,76421,66358,65605,65823,66210,65671
22,1,0,10,76785,76379,75517,75476,76199,69401,68243,68746,68369,68219,77027,76317,75787,76247,75855,65914,65158,65373,65755,65223
23,0,0,10,77358,76949,76079,76039,76757,69843,68694,69198,68801,68661,77606,76880,76360,76817,76415,66354,65608,65822,66205,65661
24,1,0,10,76791,76377,75525,75494,76195,69399,68252,68754,68365,68218,77036,76309,75791,76250,75847,65910,65161,65381,65766,65219
25,0,0,10,77366,76945,76086,76047,76773,69862,68709,69212,68826,68677,77610,76889,76371,76831,76428,66372,65622,65840,66217,65678
26,1,0,10,76810,76385,75531,75496,76217,69420,68277,68766,68389,68236,77044,76325,75793,76268,75863,65937,65192,65397,65792,65242
27,0,0,10,77354,76952,76076,76042,76768,69860,68703,69202,68826,68673,77594,76877,76362,76826,76420,66364,65617,65825,66228,65682
28,1,0,10,76795,76404,75536,75498,76208,69412,68258,68757,68377,68232,77028,76312,75802,76261,75865,65925,65179,65384,65784,65227
29,0,0,10,77346,76946,76076,76036,76769,69858,68687,69204,68824,68677,77591,76865,76364,76815,76406,66361,65617,65826,66217,65664
30,1,0,10,76784,76391,75535,75489,76219,69414,68260,68762,68385,68235,77042,76323,75810,76261,75863,65925,65188,65390,65785,65230
31,0,0,10,77352,76946,76073,76028,76757,69854,68697,69198,68814,68673,77601,76864,76354,76816,76421,66353,65617,65819,66219,65657
32,1,0,10,76791,76391,75528,75479,76197,69422,68255,68758,68379,68233,77034,76313,75788,76258,75866,65919,65182,65384,65773,65216
33,0,0,10,77345,76936,76066,76026,76755,69849,68696,69199,68812,68674,77590,76877,76359,76808,76417,66343,65610,65822,66210,65641
34,1,0,10,76786,76385,75527,75489,76204,69407,68263,68746,68378,68232,77035,76317,75797,76251,75871,65910,65181,65391,65775,65215
35,0,0,10,77367,76972,76104,76045,76770,69863,68712,69215,68831,68682,77617,76898,76380,76829,76444,66359,65633,65840,66227,65662
36,1,0,10,76785,76385,75532,75477,76190,69405,68246,68745,68373,68221,77032,76322,75795,76248,75869,65910,65177,65392,65776,65199
37,0,0,10,77369,76971,76093,76047,76784,69871,68718,69213,68833,68681,77606,76895,76385,76827,76441,66363,65630,65854,66232,65660
38,1,0,10,76789,76392,75528,75494,76213,69409,68263,68756,68367,68228,77018,76325,75793,76253,75868,65914,65172,65390,65774,65206
39,0,0,10,77351,76938,76068,76049,76763,69858,68697,69198,68806,68664,77569,76888,76360,76807,76424,66357,65603,65818,66214,65643
40,1,0,10,76767,76373,75505,75485,76195,69408,68246,68740,68355,68213,76994,76312,75780,76245,75853,65911,65167,65377,65768,65194
41,0,0,10,77358,76955,76076,76056,76766,69861,68705,69196,68807,68673,77587,76898,76362,76830,76423,66357,65619,65821,66214,65647
42,1,0,10,76786,76382,75506,75493,76201,69408,68256,68747,68363,68226,77027,76320,75781,76261,75859,65915,65180,65376,65766,65208
43,0,0,10,77357,76951,76070,76053,76777,69868,68703,69212,68825,68674,77608,76894,76366,76837,76431,66363,65620,65822,66222,65666
44,1,0,10,76781,76369,75508,75490,76195,69404,68251,68741,68372,68213,77025,76313,75792,76251,75853,65908,65176,65374,65768,65213
