rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76728,76325,75482,75490,76144,69375,68176,68752,68349,68205,77015,76285,75743,76230,75851,65909,65156,65355,65745,65220
1,0,1,10,77338,76922,76070,76054,76727,69841,68648,69214,68822,68673,77604,76862,76330,76811,76426,66366,65605,65827,66207,65678
2,1,1,10,76747,76339,75505,75487,76155,69382,68187,68742,68366,68227,77011,76281,75739,76230,75845,65909,65165,65367,65757,65213
3,0,1,10,77319,76917,76079,76055,76722,69847,68654,69208,68825,68678,77591,76872,76334,76815,76423,66360,65630,65824,66219,65666
4,1,1,10,76739,76355,75502,75485,76148,69387,68201,68746,68352,68216,76997,76276,75741,76230,75844,65904,65171,65365,65757,65213
5,0,1,10,77327,76933,76069,76052,76741,69845,68657,69217,68819,68678,77591,76851,76332,76814,76424,66354,65618,65814,66213,65656
6,1,1,10,76750,76360,75501,75493,76172,69378,68199,68756,68364,68232,77016,76280,75754,76245,75852,65904,65176,65371,65776,65208
7,0,1,10,77312,76921,76052,76039,76727,69836,68645,69207,68810,68688,77586,76849,76326,76803,76412,66340,65614,65806,66222,65661
8,1,1,10,76763,76368,75512,75495,76177,69379,68210,68753,68368,68238,77032,76300,75771,76246,75866,65909,65168,65373,65790,65229
9,0,1,10,77327,76928,76057,76045,76724,69827,68652,69193,68816,68693,77591,76859,76336,76819,76424,66343,65608,65820,66223,65663
10,1,1,10,76763,76365,75516,75495,76164,69391,68220,68757,68379,68256,77030,76300,75762,76248,75864,65916,65174,65382,65795,65234
11,0,1,10,77345,76944,76083,76055,76740,69848,68673,69219,68829,68710,77595,76879,76342,76823,76436,66368,65630,65836,66242,65680
12,1,1,10,76779,76384,75534,75515,76184,69405,68235,68769,68392,68266,77042,76322,75784,76265,75879,65932,65188,65391,65805,65248
13,0,1,10,77344,76934,76078,76067,76739,69850,68681,69219,68841,68702,77617,76884,76347,76826,76435,66368,65624,65839,66233,65682
14,1,1,10,76779,76375,75519,75505,76179,69390,68233,68766,68385,68259,77041,76310,75760,76251,75869,65931,65183,65393,65791,65233
15,0,1,10,77371,76958,76090,76081,76761,69858,68697,69238,68852,68729,77616,76897,76361,76841,76457,66394,65634,65849,66259,65692
16,1,1,10,76780,76377,75522,75510,76185,69395,68234,68772,68393,68268,77028,76314,75781,76260,75888,65933,65183,65391,65801,65231
17,0,1,10,77341,76941,76070,76065,76745,69852,68676,69220,68838,68704,77598,76881,76350,76821,76437,66368,65619,65830,66238,65673
18,1,1,10,76767,76370,75499,75496,76176,69394,68214,68759,68375,68246,77024,76307,75769,76251,75866,65925,65172,65372,65794,65214
19,0,1,10,77347,76943,76064,76066,76750,69855,68675,69226,68835,68705,77614,76889,76358,76827,76438,66381,65628,65820,66248,65664
20,1,1,10,76763,76356,75492,75491,76169,69385,68203,68752,68375,68243,77025,76303,75755,76234,75865,65922,65167,65365,65782,65211
21,0,1,10,77332,76952,76058,76047,76747,69844,68664,69214,68828,68692,77593,76877,76344,76807,76442,66371,65618,65816,66228,65658
22,1,1,10,76755,76375,75504,75483,76177,69379,68216,68751,68375,68232,77024,76312,75754,76235,75861,65924,65178,65366,65783,65211
23,0,1,10,77339,76949,76073,76060,76759,69849,68682,69221,68832,68690,77617,76894,76350,76815,76436,66384,65624,65827,66243,65670
24,1,1,10,76744,76361,75489,75481,76163,69371,68211,68735,68350,68224,77020,76302,75750,76225,75852,65918,65165,65360,65773,65211
25,0,1,10,77322,76938,76064,76044,76741,69831,68675,69205,68816,68687,77595,76889,76329,76807,76426,66375,65611,65826,66226,65662
26,1,1,10,76764,76385,75520,75493,76190,69403,68234,68758,68379,68250,77037,76323,75768,76249,75870,65936,65192,65392,65781,65227
27,0,1,10,77328,76947,76072,76050,76755,69850,68683,69221,68827,68689,77600,76878,76341,76814,76431,66373,65637,65832,66215,65659
28,1,1,10,76765,76397,75519,75496,76192,69399,68241,68768,68380,68241,77034,76313,75773,76248,75866,65931,65194,65390,65777,65220
29,0,1,10,77344,76955,76071,76050,76746,69848,68686,69219,68824,68691,77609,76874,76338,76800,76434,66378,65637,65828,66218,65669
30,1,1,10,76780,76384,75526,75496,76196,69403,68240,68771,68370,68237,77045,76309,75774,76247,75863,65935,65195,65389,65774,65230
31,0,1,10,77337,76941,76064,76048,76756,69844,68676,69212,68816,68681,77603,76872,76333,76802,76415,66369,65624,65829,66209,65662
32,1,1,10,76782,76389,75507,75505,76198,69403,68240,68774,68376,68240,77044,76309,75782,76255,75872,65935,65192,65395,65784,65238
33,0,1,10,77349,76948,76047,76053,76752,69841,68677,69215,68812,68689,77602,76872,76336,76811,76420,66366,65633,65824,66219,65674
34,1,1,10,76768,76372,75502,75492,76177,69388,68223,68762,68364,68243,77017,76300,75761,76240,75847,65919,65188,65385,65774,65225
35,0,1,10,77353,76941,76066,76068,76754,69846,68682,69222,68823,68696,77596,76871,76344,76821,76425,66373,65642,65833,66238,65677
36,1,1,10,76777,76377,75510,75509,76193,69391,68241,68772,68376,68257,77033,76311,75784,76253,75863,65937,65204,65390,65785,65238
37,0,1,10,77362,76962,76070,76077,76761,69853,68701,69243,68830,68710,77611,76891,76360,76823,76438,66380,65645,65847,66238,65685
38,1,1,10,76781,76381,75507,75513,76185,69393,68247,68774,68373,68247,77035,76313,75779,76252,75861,65934,65191,65394,65789,65241
39,0,1,10,77348,76953,76060,76063,76746,69838,68690,69228,68830,68694,77612,76878,76352,76816,76434,66380,65628,65834,66243,65686
40,1,1,10,76778,76377,75490,75494,76168,69379,68236,68756,68366,68243,77024,76299,75767,76253,75850,65918,65181,65386,65789,65224
41,0,1,10,77356,76958,76058,76067,76739,69849,68691,69223,68824,68696,77609,76873,76354,76825,76436,66374,65639,65836,66231,65679
