rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76763,76348,75467,75490,76152,69377,68227,68740,68334,68175,77021,76297,75759,76234,75839,65894,65171,65340,65759,65247
1,0,0,10,77352,76932,76045,76069,76736,69841,68695,69210,68793,68634,77608,76879,76344,76822,76415,66355,65628,65797,66220,65686
2,1,0,10,76757,76351,75488,75489,76168,69365,68238,68735,68339,68176,77016,76302,75766,76240,75828,65896,65174,65345,65762,65231
3,0,0,10,77336,76930,76034,76047,76750,69818,68680,69192,68782,68643,77611,76883,76342,76817,76388,66337,65612,65796,66213,65674
4,1,0,10,76768,76358,75482,75496,76182,69366,68244,68743,68343,68194,77031,76314,75772,76252,75829,65899,65166,65356,65777,65238
5,0,0,10,77356,76934,76053,76051,76753,69831,68695,69206,68795,68649,77613,76886,76360,76823,76403,66342,65616,65798,66215,65694
6,1,0,10,76769,76370,75477,75491,76180,69375,68235,68730,68332,68175,77026,76304,75764,76242,75827,65888,65158,65336,65763,65236
7,0,0,10,77350,76950,76056,76054,76752,69830,68693,69205,68790,68639,77612,76886,76355,76817,76404,66332,65606,65796,66198,65694
8,1,0,10,76767,76364,75490,75478,76170,69374,68228,68735,68335,68184,77013,76302,75769,76244,75838,65887,65162,65347,65752,65240
9,0,0,10,77370,76940,76057,76048,76747,69851,68689,69204,68805,68649,77607,76892,76357,76838,76430,66340,65624,65814,66216,65699
10,1,0,10,76794,76363,75496,75491,76175,69390,68245,68746,68337,68187,77028,76319,75774,76263,75853,65890,65176,65363,65773,65245
11,0,0,10,77368,76932,76044,76049,76741,69839,68695,69215,68800,68632,77606,76888,76357,76837,76415,66339,65627,65807,66223,65694
12,1,0,10,76788,76368,75480,75494,76176,69386,68242,68750,68351,68194,77032,76316,75787,76263,75866,65897,65188,65362,65787,65251
13,0,0,10,77364,76939,76042,76060,76744,69842,68687,69212,68792,68647,77605,76887,76349,76830,76415,66345,65621,65803,66229,65694
14,1,0,10,76802,76370,75490,75502,76188,69392,68247,68754,68345,68200,77029,76315,75791,76267,75855,65899,65178,65359,65783,65255
15,0,0,10,77352,76934,76043,76041,76741,69836,68695,69203,68791,68646,77594,76874,76354,76815,76402,66334,65618,65794,66219,65688
16,1,0,10,76791,76380,75493,75494,76179,69394,68255,68760,68351,68211,77033,76317,75780,76262,75849,65898,65187,65360,65781,65255
17,0,0,10,77358,76944,76047,76043,76743,69835,68702,69203,68798,68654,77594,76895,76360,76827,76408,66335,65620,65800,66216,65709
18,1,0,10,76787,76373,75489,75492,76172,69394,68254,68754,68339,68208,77020,76325,75777,76262,75844,65900,65173,65350,65778,65259
19,0,0,10,77354,76938,76042,76046,76739,69841,68693,69218,68796,68653,77598,76893,76363,76820,76414,66335,65618,65800,66224,65695
20,1,0,10,76781,76362,75485,75489,76162,69389,68243,68743,68331,68196,77003,76308,75778,76244,75841,65883,65165,65348,65766,65239
21,0,0,10,77374,76944,76053,76057,76753,69858,68712,69212,68797,68661,77596,76887,76353,76832,76422,66340,65615,65811,66227,65703
22,1,0,10,76789,76387,75485,75491,76181,69395,68260,68757,68342,68220,77019,76306,75778,76251,75849,65899,65176,65361,65774,65247
23,0,0,10,77374,76956,76061,76059,76763,69859,68718,69222,68792,68684,77605,76882,76363,76836,76414,66357,65629,65811,66234,65706
24,1,0,10,76772,76364,75491,75480,76170,69386,68245,68742,68330,68211,77002,76306,75769,76244,75838,65891,65164,65340,65768,65244
25,0,0,10,77354,76952,76054,76039,76740,69835,68697,69202,68780,68663,77571,76878,76344,76820,76409,66336,65616,65785,66222,65690
26,1,0,10,76802,76383,75502,75499,76194,69398,68264,68757,68343,68224,77017,76318,75784,76267,75857,65892,65177,65343,65771,65257
27,0,0,10,77353,76937,76054,76045,76745,69840,68701,69203,68781,68659,77592,76881,76348,76819,76410,66329,65612,65778,66204,65687
28,1,0,10,76779,76381,75494,75495,76182,69385,68259,68749,68335,68216,77022,76308,75795,76248,75853,65891,65182,65341,65762,65247
29,0,0,10,77357,76939,76053,76046,76740,69848,68709,69213,68790,68665,77601,76871,76366,76825,76418,66340,65617,65799,66205,65691
30,1,0,10,76778,76378,75469,75472,76172,69382,68256,68750,68338,68204,77023,76306,75789,76253,75842,65890,65178,65351,65756,65245
31,0,0,10,77369,76953,76059,76053,76761,69851,68716,69219,68804,68677,77615,76891,76376,76842,76418,66355,65632,65807,66221,65699
32,1,0,10,76767,76361,75485,75484,76168,69383,68237,68748,68336,68201,77021,76301,75778,76246,75831,65889,65170,65351,65759,65238
33,0,0,10,77346,76943,76041,76039,76730,69840,68698,69209,68793,68652,77602,76874,76359,76817,76397,66333,65624,65793,66209,65688
34,1,0,10,76779,76390,75485,75487,76160,69394,68242,68758,68346,68213,77023,76308,75781,76258,75842,65885,65172,65351,65772,65237
35,0,0,10,77351,76947,76051,76049,76730,69838,68689,69211,68793,68657,77586,76879,76367,76822,76408,66325,65609,65800,66216,65686
36,1,0,10,76777,76374,75487,75480,76169,69388,68240,68755,68336,68201,77015,76300,75787,76246,75846,65881,65175,65355,65766,65241
37,0,0,10,77363,76945,76052,76043,76737,69842,68693,69219,68792,68654,77583,76883,76362,76830,76420,66331,65631,65805,66218,65692
38,1,0,10,76779,76376,75497,75486,76169,69393,68242,68773,68340,68207,77008,76307,75771,76262,75858,65884,65185,65367,65764,65233
39,0,0,10,77346,76942,76053,76037,76743,69837,68691,69218,68794,68655,77582,76871,76348,76827,76422,66329,65617,65800,66203,65677
40,1,0,10,76790,76377,75507,75486,76185,69390,68248,68774,68360,68206,77017,76316,75789,76262,75866,65897,65181,65361,65763,65243
41,0,0,10,77352,76937,76052,76030,76742,69839,68691,69228,68803,68654,77584,76873,76358,76819,76417,66334,65614,65796,66206,65676
42,1,0,10,76787,76382,75487,75476,76182,69387,68243,68764,68345,68206,77018,76311,75777,76255,75859,65893,65178,65362,65776,65241
43,0,0,10,77366,76963,76065,76046,76769,69850,68709,69231,68814,68679,77613,76899,76375,76849,76435,66348,65636,65811,66233,65705
44,1,0,10,76792,76379,75494,75479,76179,69391,68253,68754,68342,68209,77018,76318,75791,76262,75854,65894,65179,65344,65771,65254
45,0,0,10,77383,76961,76057,76049,76757,69855,68709,69222,68809,68662,77599,76900,76382,76844,76438,66349,65624,65801,66227,65709
46,1,0,10,76797,76372,75473,75473,76165,69381,68248,68755,68350,68193,77022,76319,75782,76254,75850,65884,65173,65347,65767,65244
47,0,0,10,77359,76938,76037,76025,76736,69837,68697,69211,68787,68637,77592,76877,76358,76818,76410,66320,65608,65789,66217,65681
48,1,0,10,76795,76386,75497,75483,76184,69398,68263,68761,68353,68205,77026,76325,75800,76263,75857,65889,65169,65354,65787,65252
