rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76711,76348,75488,75493,76176,69404,68213,68731,68327,68203,77025,76308,75762,76248,75867,65915,65172,65382,65772,65239
1,0,0,10,77330,76956,76078,76075,76772,69894,68698,69212,68811,68686,77629,76893,76380,76857,76457,66389,65645,65838,66245,65711
2,1,0,10,76755,76375,75507,75511,76206,69427,68249,68748,68369,68233,77049,76318,75799,76283,75887,65939,65190,65388,65793,65257
3,0,0,10,77329,76937,76055,76060,76767,69868,68698,69199,68810,68683,77623,76875,76365,76838,76443,66371,65639,65831,66234,65698
4,1,0,10,76774,76387,75524,75519,76213,69434,68258,68751,68376,68246,77060,76328,75802,76288,75903,65950,65196,65391,65792,65256
5,0,0,10,77331,76946,76063,76064,76774,69874,68704,69198,68809,68684,77615,76892,76373,76844,76452,66386,65636,65830,66240,65698
6,1,0,10,76758,76363,75502,75504,76210,69423,68253,68741,68367,68229,77047,76322,75795,76267,75888,65924,65192,65386,65791,65259
7,0,0,10,77313,76917,76055,76057,76774,69871,68697,69190,68817,68670,77609,76876,76372,76825,76455,66371,65631,65830,66223,65696
8,1,0,10,76767,76359,75513,75508,76212,69426,68259,68741,68377,68231,77038,76323,75798,76270,75893,65931,65194,65388,65796,65263
9,0,0,10,77340,76946,76074,76083,76785,69894,68722,69208,68830,68699,77632,76911,76387,76849,76472,66386,65641,65843,66260,65721
10,1,0,10,76771,76369,75498,75521,76216,69438,68265,68747,68379,68240,77052,76338,75795,76280,75895,65926,65194,65394,65805,65263
11,0,0,10,77347,76952,76071,76083,76790,69889,68723,69211,68831,68690,77628,76904,76382,76854,76468,66370,65636,65844,66254,65713
12,1,0,10,76755,76373,75494,75508,76206,69432,68265,68745,68368,68225,77046,76323,75791,76270,75903,65913,65182,65386,65791,65263
13,0,0,10,77356,76961,76074,76088,76788,69897,68735,69210,68835,68695,77635,76919,76383,76860,76481,66381,65642,65847,66248,65727
14,1,0,10,76771,76367,75504,75518,76206,69426,68277,68741,68377,68245,77046,76337,75793,76278,75902,65928,65187,65389,65797,65268
15,0,0,10,77336,76944,76057,76073,76768,69871,68718,69194,68829,68684,77617,76895,76359,76845,76456,66366,65621,65830,66231,65701
16,1,0,10,76789,76386,75519,75528,76226,69430,68286,68748,68388,68242,77050,76339,75794,76290,75905,65926,65192,65388,65801,65272
17,0,0,10,77379,76971,76091,76095,76807,69904,68755,69227,68855,68710,77651,76930,76388,76873,76484,66394,65669,65858,66269,65731
18,1,0,10,76776,76372,75501,75514,76221,69432,68285,68741,68377,68245,77054,76341,75802,76281,75892,65928,65209,65400,65811,65262
19,0,0,10,77361,76956,76079,76092,76799,69908,68738,69217,68847,68706,77645,76916,76386,76865,76462,66386,65662,65857,66275,65716
20,1,0,10,76779,76370,75504,75514,76221,69444,68273,68755,68386,68237,77049,76341,75806,76291,75898,65932,65204,65396,65814,65264
21,0,0,10,77348,76940,76070,76081,76783,69893,68722,69210,68834,68692,77628,76907,76389,76859,76457,66377,65645,65840,66250,65714
22,1,0,10,76771,76377,75510,75521,76218,69441,68274,68747,68386,68232,77054,76333,75813,76281,75893,65929,65197,65388,65805,65267
