rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6720157,6695771,6573663,6612257,6549210,6600322,6597487,6569566,6653623,6545089,6643166,6583420,6497490,6609062,6581487,6510742,6549927,6508050,6528261,6408820
1,0,1,1023,6731881,6707210,6584702,6624571,6560150,6610884,6608193,6581446,6665108,6556592,6655235,6596014,6509701,6621343,6593075,6523505,6561847,6520594,6540994,6420638
2,31,1,1023,6719977,6696005,6573280,6613128,6548711,6599483,6597299,6570111,6654013,6544949,6643272,6584472,6498708,6610380,6581245,6511624,6549588,6508812,6529248,6408842
3,0,1,1023,6732159,6708607,6585771,6625394,6561235,6612202,6610599,6582603,6666989,6557156,6655827,6597730,6511509,6622964,6594493,6525330,6563728,6521861,6542774,6422775
4,31,1,1023,6719568,6696160,6573443,6612485,6548258,6599022,6597517,6569847,6653985,6543871,6642457,6584892,6498102,6609339,6581583,6511734,6549382,6508389,6529534,6409974
5,0,1,1023,6731631,6707366,6584227,6625014,6560048,6611162,6608933,6581596,6666057,6556548,6655517,6597227,6510701,6621357,6594362,6524183,6563315,6521141,6542104,6422195
6,31,1,1023,6720851,6695880,6573095,6613488,6549363,6599705,6597709,6569906,6654096,6544442,6643372,6584841,6498663,6609952,6582448,6512387,6551074,6509077,6529744,6410170
7,0,1,1023,6733246,6708803,6585462,6626466,6562421,6612531,6610806,6582442,6667098,6558368,6656412,6598167,6511034,6623008,6595530,6525926,6564157,6522438,6542518,6422367
8,31,1,1023,6720799,6695963,6572734,6613673,6549302,6599829,6597559,6569402,6653944,6544885,6642829,6585109,6498171,6609024,6581919,6512714,6549801,6509063,6529109,6410063
9,0,1,1023,6732780,6708707,6584905,6626016,6561892,6612313,6609760,6581876,6666759,6557458,6655976,6597538,6510567,6622567,6595241,6525447,6562144,6522049,6541776,6422815
10,31,1,1023,6719176,6695085,6571613,6613004,6548620,6598663,6596458,6568731,6653024,6543673,6642331,6583677,6497584,6608714,6581669,6511552,6548007,6508119,6527208,6408698
11,0,1,1023,6732628,6708009,6585013,6626086,6561999,6611492,6609925,6582162,6665810,6557037,6655873,6596336,6510454,6621838,6595016,6525305,6561913,6521043,6540945,6421915
12,31,1,1023,6719485,6695816,6572463,6613094,6548630,6599059,6597860,6569342,6652542,6544624,6642028,6583130,6497856,6609021,6581463,6512523,6548179,6508793,6528237,6409408
13,0,1,1023,6731096,6707099,6584491,6625737,6559968,6611114,6609248,6581097,6664804,6556386,6654404,6595566,6509050,6621205,6593296,6524433,6561076,6520355,6541498,6422144
14,31,1,1023,6719477,6694981,6572515,6613698,6548816,6598633,6596934,6568879,6652339,6543579,6642054,6583844,6496780,6608104,6580704,6511270,6548328,6508009,6528607,6409643
15,0,1,1023,6731863,6707324,6584722,6625608,6561331,6610613,6609582,6580902,6665775,6555834,6655405,6596271,6509462,6620441,6593013,6524368,6560638,6521038,6541432,6421959
16,31,1,1023,6719564,6694126,6572675,6612422,6548634,6598064,6597300,6567827,6652625,6543406,6641743,6582921,6496742,6607006,6579341,6511244,6547953,6508437,6528358,6409117
17,0,1,1023,6732007,6707153,6584892,6624771,6560436,6610947,6610219,6580749,6665694,6556318,6655283,6596594,6509602,6620319,6592779,6524803,6561366,6521009,6541239,6421442
18,31,1,1023,6719320,6695510,6572445,6611501,6548034,6598609,6597800,6568076,6653143,6543991,6641380,6583575,6498351,6607433,6581290,6511669,6548330,6508137,6528506,6408496
19,0,1,1023,6732979,6707643,6585460,6624400,6560677,6611103,6610870,6580901,6665766,6557249,6654608,6596669,6511148,6620251,6594682,6525517,6561712,6521442,6542574,6421733
