rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6721964,6694125,6574425,6612960,6549127,6599359,6596300,6569457,6652888,6545116,6640922,6582469,6495749,6608384,6581533,6511167,6551008,6507171,6528888,6411337
1,0,0,1023,6734439,6706259,6586290,6625080,6560489,6611933,6608978,6581588,6665704,6557408,6653491,6593769,6508288,6621243,6595399,6524628,6563648,6519701,6541253,6423619
2,31,0,1023,6721146,6694400,6574266,6613468,6548193,6599297,6596537,6568835,6653076,6544448,6640679,6582009,6496177,6608114,6582788,6512078,6550616,6506505,6528205,6410959
3,0,0,1023,6733083,6706932,6585051,6625773,6560133,6611173,6608207,6580747,6664874,6556010,6653057,6594084,6507882,6619507,6594296,6524715,6562609,6518774,6540560,6422103
4,31,0,1023,6721261,6695321,6574073,6613977,6549134,6598748,6596545,6568947,6653189,6544825,6641308,6583158,6496301,6607279,6582747,6512597,6550096,6506769,6528296,6409811
5,0,0,1023,6733337,6707696,6586309,6626275,6560756,6611413,6608354,6581667,6665865,6557465,6652581,6595350,6507955,6620531,6595664,6525103,6563599,6519348,6540872,6422100
6,31,0,1023,6721153,6695283,6573590,6614223,6548619,6598995,6596101,6568610,6653399,6544438,6640301,6582309,6495000,6608483,6582512,6512291,6551167,6506723,6528375,6410023
7,0,0,1023,6732852,6707183,6585456,6626509,6560149,6610649,6608280,6581095,6665427,6557505,6652873,6595024,6507314,6621047,6595361,6524881,6563952,6518552,6541860,6422358
8,31,0,1023,6719858,6694793,6573741,6613414,6548003,6598381,6595452,6568466,6652153,6544165,6639098,6581770,6494500,6608268,6581409,6510686,6550224,6505873,6528390,6408616
9,0,0,1023,6732471,6706481,6585690,6625789,6561243,6610864,6608241,6581475,6664915,6556929,6653052,6595239,6507109,6621252,6594592,6524260,6563089,6519385,6541204,6422078
