rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720426,6693438,6573168,6611790,6548923,6600204,6596535,6568113,6653212,6544503,6641737,6583195,6497442,6607905,6581065,6511533,6549363,6507437,6528485,6408891
1,0,0,1023,6732267,6706596,6585958,6623840,6560726,6613062,6608757,6580294,6665565,6557031,6654141,6595383,6509840,6621599,6593156,6523901,6562141,6519746,6540709,6421288
2,31,0,1023,6718972,6694176,6573292,6612454,6548564,6600463,6596417,6567991,6652782,6544826,6641362,6583875,6497491,6608388,6580167,6511504,6549840,6506751,6527853,6408958
3,0,0,1023,6731832,6706454,6585620,6625363,6560927,6613325,6609146,6580614,6665604,6557988,6655004,6597069,6510269,6621709,6594131,6525037,6563061,6520224,6541779,6421894
4,31,0,1023,6720436,6694060,6573656,6613052,6548812,6601640,6597467,6567771,6653868,6544974,6642257,6584733,6498057,6609970,6581476,6512489,6550319,6507767,6529275,6410106
5,0,0,1023,6732425,6706438,6585935,6625521,6560665,6613479,6609484,6580213,6666074,6557860,6655021,6596693,6509932,6622729,6593665,6525109,6563690,6520981,6541853,6422827
6,31,0,1023,6720232,6694334,6573497,6613577,6549042,6601167,6597288,6568027,6653538,6545156,6642224,6584663,6498269,6610520,6580969,6512792,6550617,6508061,6529314,6410339
7,0,0,1023,6732615,6706919,6585398,6625231,6560990,6613159,6609587,6579967,6665847,6557792,6654768,6597244,6510657,6622449,6593821,6525308,6563273,6520543,6541526,6422109
8,31,0,1023,6720457,6694675,6573810,6613795,6549066,6601630,6597710,6568309,6653392,6545048,6642523,6585358,6498552,6610554,6582513,6512520,6550858,6507882,6529593,6409945
9,0,0,1023,6733088,6706802,6586072,6625418,6561433,6614452,6610289,6581174,6665879,6557431,6655327,6597337,6510950,6622132,6595003,6525308,6564109,6520866,6542467,6422110
10,31,0,1023,6719324,6693247,6573265,6612190,6547965,6601091,6596048,6567477,6651699,6543939,6641786,6583589,6496624,6608072,6581098,6511159,6549918,6506553,6527956,6409456
11,0,0,1023,6732331,6706441,6585876,6625669,6560145,6613874,6609014,6580797,6665523,6557235,6655156,6596852,6508944,6620781,6594062,6524914,6562875,6519737,6541623,6421948
12,31,0,1023,6719947,6694058,6573660,6613728,6547686,6600959,6596457,6568198,6653154,6544832,6642343,6584472,6497405,6608322,6582182,6512098,6550332,6507166,6529172,6409417
13,0,0,1023,6733594,6707024,6585912,6626340,6560760,6614014,6609395,6580991,6666091,6557528,6655283,6597513,6510269,6621653,6594376,6525338,6564041,6520400,6542365,6422750
14,31,0,1023,6720410,6693834,6572883,6613422,6548072,6600874,6596018,6568470,6653223,6544098,6641798,6584419,6497930,6608574,6581495,6511361,6550418,6507191,6528775,6409275
15,0,0,1023,6732150,6706621,6585381,6625559,6560406,6613973,6608968,6580587,6665819,6556597,6654473,6597158,6510212,6620752,6593635,6524492,6563193,6519577,6541676,6422214
16,31,0,1023,6720721,6694072,6573190,6613942,6549190,6601061,6597377,6567837,6653268,6544437,6642749,6584822,6498474,6608858,6581543,6512099,6550938,6507572,6528977,6410710
17,0,0,1023,6732864,6706038,6585200,6626200,6561203,6612695,6608916,6580245,6665069,6556253,6655575,6597194,6510533,6622250,6594414,6524782,6563430,6519802,6541624,6422715
18,31,0,1023,6720820,6692951,6573555,6613166,6549007,6600722,6597250,6568089,6652748,6543790,6643246,6584946,6498349,6608789,6581522,6511804,6550324,6506957,6529019,6409900
19,0,0,1023,6732882,6706655,6585656,6625774,6561287,6613579,6610459,6580612,6666131,6557602,6655481,6597622,6510846,6622121,6594382,6525463,6563780,6519944,6541993,6422946
20,31,0,1023,6720389,6694613,6573471,6613427,6548857,6601472,6598355,6568340,6653215,6544528,6642380,6585103,6498673,6609962,6581299,6513063,6550326,6507031,6529736,6410333
21,0,0,1023,6733519,6707061,6585310,6626060,6561277,6613918,6610538,6580325,6666391,6557879,6655220,6598254,6511354,6622648,6594572,6525792,6563619,6519526,6542860,6423211
22,31,0,1023,6720319,6694974,6573035,6613512,6548568,6601598,6598007,6568082,6653143,6544929,6642867,6585008,6498558,6608738,6581853,6512047,6550481,6507069,6529475,6410235
23,0,0,1023,6733246,6706441,6585488,6625600,6560961,6613635,6610877,6580858,6666695,6557981,6656037,6597205,6511367,6622071,6594878,6525138,6562999,6520211,6542896,6423306
24,31,0,1023,6721009,6694708,6573474,6612895,6549010,6601630,6597645,6568982,6654309,6545147,6643771,6584623,6499716,6609760,6581983,6512367,6550090,6507338,6529256,6411342
25,0,0,1023,6733014,6706060,6585532,6626028,6561517,6614149,6610593,6580575,6666417,6557822,6656464,6597455,6511983,6622145,6594184,6525555,6563584,6520557,6542398,6423608
26,31,0,1023,6720747,6693708,6572513,6613316,6548555,6601964,6598179,6567895,6653362,6544556,6643257,6584745,6498998,6609199,6581200,6511939,6549832,6507596,6529200,6410016
27,0,0,1023,6731716,6704136,6583386,6624323,6559721,6613232,6608448,6579304,6664388,6556063,6654339,6595887,6510538,6620725,6593185,6524314,6561755,6519312,6540822,6421237
28,31,0,1023,6720028,6693595,6572643,6613768,6549251,6601590,6597769,6568407,6653307,6545064,6642849,6585168,6499446,6609796,6581686,6512216,6549963,6507655,6529133,6410593
29,0,0,1023,6732520,6706060,6585106,6626418,6561816,6614100,6610373,6580073,6666465,6557547,6655812,6597688,6511650,6622484,6594176,6525608,6563141,6520383,6542347,6422746
30,31,0,1023,6720839,6694562,6573083,6614216,6549239,6602200,6597558,6568421,6654100,6544937,6643065,6584920,6498638,6610018,6581980,6512944,6549939,6507824,6529349,6410605
31,0,0,1023,6732525,6706192,6584209,6625397,6560642,6613857,6609071,6579958,6665974,6557152,6655265,6596606,6510513,6621169,6594005,6524751,6561437,6519929,6540895,6422123
32,31,0,1023,6719832,6693960,6571505,6612682,6548576,6601883,6597333,6567198,6652478,6544633,6642066,6584537,6498409,6609447,6580285,6511785,6548089,6506849,6528245,6409783
33,0,0,1023,6732174,6706452,6584434,6625292,6560956,6613864,6609621,6579779,6665724,6556667,6655345,6597308,6510555,6621550,6594401,6524540,6561156,6519941,6541242,6422485
34,31,0,1023,6720330,6694792,6572444,6613242,6548890,6601976,6597750,6568002,6653647,6544520,6642717,6585402,6498499,6608995,6582079,6511796,6549594,6507601,6529734,6409870
35,0,0,1023,6732349,6706585,6584638,6625056,6560895,6613913,6609765,6580139,6665750,6556692,6655514,6597615,6510267,6621803,6594586,6524517,6562603,6519561,6542285,6421788
36,31,0,1023,6720528,6694526,6573004,6613345,6548749,6601866,6597662,6567846,6653341,6544298,6643029,6585047,6498037,6608567,6582237,6511930,6550162,6507159,6529594,6409958
37,0,0,1023,6732200,6706425,6584570,6625520,6560658,6613439,6609602,6580210,6665223,6555818,6655426,6597279,6509842,6620158,6594232,6524616,6562324,6519680,6542128,6422573
38,31,0,1023,6720098,6694468,6572131,6613386,6548149,6600683,6596863,6567586,6653061,6543861,6642781,6585059,6497877,6608264,6581778,6511515,6549299,6507242,6529245,6410010
39,0,0,1023,6732732,6707045,6585148,6626351,6560457,6613396,6609487,6580061,6665272,6556345,6654821,6597637,6510436,6620948,6594674,6524752,6561980,6520202,6542249,6421905
40,31,0,1023,6719779,6694020,6572715,6613313,6548163,6600849,6596963,6567147,6652605,6542950,6641319,6584605,6498229,6608548,6581538,6511836,6548242,6507035,6528840,6408959
41,0,0,1023,6732522,6706693,6585510,6625596,6560624,6613812,6610577,6580118,6665879,6556874,6655589,6597389,6510089,6621685,6595095,6524875,6562647,6519980,6542095,6422645
42,31,0,1023,6720449,6694346,6573119,6614199,6548412,6601665,6597748,6567465,6652761,6544743,6642753,6584926,6496847,6609637,6582646,6511963,6550018,6508050,6529367,6410323
43,0,0,1023,6733510,6706527,6585196,6625898,6560350,6613480,6610256,6580441,6665806,6557749,6655225,6597824,6510108,6622834,6595528,6524784,6562955,6520503,6541741,6422728
44,31,0,1023,6720009,6693553,6572412,6612840,6547781,6601116,6596580,6567525,6652566,6543969,6642318,6584631,6497056,6609056,6581478,6510971,6549228,6507171,6528391,6409473
45,0,0,1023,6732368,6706166,6583863,6625817,6560189,6613406,6609169,6579643,6664728,6556050,6655263,6596893,6509634,6621414,6594358,6524229,6562867,6520034,6541183,6421730
46,31,0,1023,6721084,6694598,6572431,6614355,6549320,6601547,6598097,6568255,6653080,6544728,6643314,6585357,6498603,6609982,6582543,6512234,6550063,6507736,6529765,6410339
47,0,0,1023,6732309,6705777,6584055,6625643,6561090,6613019,6609624,6579930,6665385,6556362,6655200,6596951,6510110,6621773,6594355,6524674,6562181,6519930,6541539,6422162
