rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6719864,6695044,6575035,6613231,6550384,6600710,6597262,6569397,6652968,6545904,6642388,6582098,6498780,6609992,6581405,6512008,6551246,6509241,6530563,6410121
1,0,1,1023,6732910,6708184,6587322,6627470,6563065,6613866,6610151,6582748,6666170,6559908,6656400,6596239,6511958,6623733,6595651,6525612,6564577,6522291,6544404,6423580
2,31,1,1023,6720922,6696431,6574924,6615121,6550588,6601941,6598031,6570772,6654496,6547303,6643618,6584072,6499552,6611358,6582455,6512911,6551448,6509773,6531861,6410578
3,0,1,1023,6733291,6708266,6586585,6626904,6562002,6613854,6610994,6582742,6667213,6559287,6656483,6596098,6512622,6623018,6595454,6525076,6563747,6522790,6544248,6423549
4,31,1,1023,6721632,6696207,6574812,6615017,6549895,6602349,6599025,6571188,6654897,6547789,6644005,6583454,6500103,6610898,6583133,6512389,6550753,6509804,6531577,6410724
5,0,1,1023,6733076,6708871,6586517,6626987,6562110,6613351,6610509,6583288,6667453,6559407,6656473,6595705,6511808,6623136,6595387,6525550,6563085,6522303,6543829,6423023
6,31,1,1023,6720050,6696787,6574032,6614482,6549040,6601708,6598125,6570630,6654468,6547725,6642826,6583061,6498890,6610982,6581835,6511928,6550841,6509414,6531152,6410395
7,0,1,1023,6732333,6709798,6586336,6627462,6561413,6614503,6611398,6583123,6667164,6559638,6656587,6595688,6511934,6623527,6594891,6524915,6563844,6522670,6544450,6423799
8,31,1,1023,6720352,6697202,6574335,6615014,6549573,6602182,6599532,6570810,6654315,6546494,6643162,6583046,6499238,6610433,6581506,6511918,6549469,6509413,6531543,6410687
9,0,1,1023,6731984,6708367,6585215,6626636,6561402,6613551,6610729,6582153,6665694,6557878,6655755,6594420,6510861,6622204,6594621,6524090,6562023,6521710,6543703,6421646
10,31,1,1023,6720516,6696543,6573957,6614247,6550294,6601455,6599157,6570326,6654485,6546378,6643987,6583435,6499470,6610108,6583218,6512325,6549862,6509542,6531830,6410538
11,0,1,1023,6732256,6709399,6585643,6625761,6561706,6612728,6611005,6582837,6666133,6558610,6656051,6596049,6511242,6622671,6594971,6524980,6563183,6522216,6544473,6422226
12,31,1,1023,6720396,6696819,6573419,6614104,6549573,6600545,6598365,6570241,6653469,6546355,6643439,6583283,6499087,6609974,6583064,6512787,6550054,6509056,6531946,6409838
13,0,1,1023,6733325,6709510,6586143,6627293,6562818,6613546,6611803,6583488,6666800,6559726,6656577,6596842,6511909,6623298,6596255,6526763,6563729,6523086,6545544,6423426
14,31,1,1023,6719315,6696219,6573301,6613414,6549699,6600534,6598208,6569837,6653507,6546250,6642867,6582658,6498771,6609358,6582398,6512433,6549600,6508839,6531203,6409957
15,0,1,1023,6732819,6708975,6586335,6626578,6562499,6613894,6611376,6583202,6667271,6559188,6656125,6596158,6511291,6622796,6595855,6525134,6562978,6522107,6544319,6423219
16,31,1,1023,6720683,6696368,6574153,6613816,6549475,6600897,6599234,6569960,6654194,6546822,6642614,6583385,6499068,6609938,6582841,6512325,6550081,6509368,6531536,6410126
17,0,1,1023,6731589,6708231,6585929,6625098,6561560,6612618,6611306,6582139,6666475,6559660,6655253,6595493,6511074,6621678,6594833,6524999,6562899,6521336,6543640,6422249
18,31,1,1023,6719935,6696116,6574428,6613495,6549577,6600800,6599550,6570012,6654534,6546698,6642189,6582851,6498846,6609905,6582464,6511613,6549626,6508846,6531246,6410052
19,0,1,1023,6733021,6709216,6586197,6626325,6562386,6613205,6611892,6583248,6667816,6559262,6655760,6595508,6511611,6623209,6595163,6524901,6562352,6522017,6544334,6423971
20,31,1,1023,6719892,6696237,6573052,6613299,6549134,6599655,6598704,6570275,6654199,6546032,6641747,6582674,6498093,6610342,6581846,6511225,6548895,6508684,6530698,6409729
21,0,1,1023,6733199,6708570,6585978,6626226,6561576,6612812,6611514,6583535,6667292,6559513,6655736,6596653,6510711,6624580,6596184,6525093,6561951,6522211,6544817,6424143
22,31,1,1023,6719918,6695801,6573644,6613349,6549235,6600467,6598187,6570780,6654239,6546336,6642407,6583303,6498098,6610604,6582118,6511143,6549939,6508324,6530860,6411126
23,0,1,1023,6732495,6708806,6586609,6625967,6561990,6613050,6610994,6583062,6666498,6559012,6654842,6595910,6510988,6622347,6594964,6524317,6562767,6521941,6544155,6423714
24,31,1,1023,6718934,6695788,6573393,6613111,6549246,6599738,6597930,6569216,6653320,6545793,6641689,6582971,6498056,6608794,6581364,6510723,6549667,6508312,6530467,6410825
25,0,1,1023,6731928,6707993,6585596,6625039,6560953,6612791,6610008,6581461,6665924,6558523,6654691,6595611,6510348,6622505,6594370,6523837,6562232,6521146,6543607,6422875
