rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719925,6693440,6574687,6612476,6549540,6599586,6596265,6568225,6653242,6545407,6642901,6581885,6498327,6609907,6581135,6510771,6549727,6508864,6529329,6409724
1,0,0,1023,6732769,6706715,6587265,6626500,6562100,6613107,6610252,6581194,6666602,6558899,6656936,6595357,6511878,6622830,6594085,6525877,6564573,6521962,6542549,6422349
2,31,0,1023,6719079,6692798,6573913,6612942,6548570,6599116,6596175,6567715,6653108,6544653,6642318,6581206,6498159,6608874,6580538,6512188,6550484,6507882,6528606,6408322
3,0,0,1023,6732508,6706276,6586463,6625761,6561237,6612019,6609050,6580719,6665824,6558186,6655982,6594277,6511151,6622129,6593012,6525777,6563630,6521285,6542273,6420930
4,31,0,1023,6720077,6693952,6574348,6613046,6549442,6599762,6597074,6568241,6652908,6545496,6642622,6582338,6497936,6608916,6580679,6512993,6550925,6507897,6529295,6408661
5,0,0,1023,6731696,6706026,6586624,6626004,6561293,6611201,6609688,6580637,6665627,6557789,6655640,6594779,6510959,6621875,6593083,6525387,6563509,6520365,6542013,6421595
6,31,0,1023,6719286,6693358,6573961,6613130,6548176,6598171,6596781,6567955,6653103,6544645,6641899,6581658,6498822,6608400,6580617,6512351,6550324,6507285,6528966,6408666
7,0,0,1023,6733134,6705981,6587463,6626444,6561569,6611417,6610220,6581567,6667037,6558798,6656355,6594635,6511925,6622174,6594522,6526130,6563763,6521206,6542626,6422279
8,31,0,1023,6719932,6692774,6573835,6613532,6549066,6598412,6597741,6568065,6653326,6545338,6642866,6582030,6499007,6608495,6580895,6512343,6550430,6507310,6528810,6408450
9,0,0,1023,6732182,6705109,6586082,6625996,6561088,6611313,6609112,6580882,6665861,6557718,6655149,6594990,6512010,6621194,6593041,6525328,6562832,6520558,6541646,6420979
10,31,0,1023,6720261,6692846,6574596,6613998,6548651,6599055,6596967,6569188,6653519,6545505,6641846,6582871,6499011,6608973,6580385,6512426,6550241,6507965,6529110,6408997
11,0,0,1023,6732264,6706302,6587683,6627534,6561858,6611413,6610502,6581989,6666492,6559459,6655590,6595973,6512251,6621673,6593734,6526587,6563555,6521523,6542783,6422747
12,31,0,1023,6718799,6693873,6574487,6614202,6548925,6598449,6597813,6568610,6653916,6545733,6642110,6582561,6499093,6607706,6581135,6513456,6549534,6507367,6529352,6409297
13,0,0,1023,6731846,6705705,6586504,6625902,6560806,6610828,6609410,6580860,6666305,6557850,6654955,6595459,6511263,6620341,6593717,6525066,6561605,6520144,6542073,6421577
14,31,0,1023,6718879,6693330,6574352,6613278,6547557,6597811,6596274,6567861,6652868,6544104,6641642,6582259,6497673,6607377,6580352,6510958,6548309,6506240,6528319,6408466
15,0,0,1023,6732259,6706117,6586788,6625963,6560418,6610618,6608965,6581148,6665570,6557313,6655281,6594854,6510622,6621460,6593165,6525185,6561303,6519578,6541285,6421749
16,31,0,1023,6720996,6693811,6574910,6614251,6548831,6598832,6597315,6569140,6653909,6545158,6643154,6583074,6499117,6608656,6581642,6513592,6548671,6507161,6529420,6409792
17,0,0,1023,6732733,6705708,6586638,6625245,6560756,6611101,6609204,6581381,6665825,6557931,6655262,6594950,6510812,6621382,6593565,6525557,6561395,6519914,6542520,6421586
18,31,0,1023,6720541,6693705,6574433,6612942,6548210,6598743,6597236,6568691,6653135,6545935,6641942,6582666,6497801,6609560,6580864,6512489,6549066,6507189,6529866,6408962
19,0,0,1023,6732626,6705796,6586241,6626004,6560540,6611437,6609550,6580906,6665808,6557531,6654504,6595012,6510226,6621272,6594232,6525621,6562448,6519683,6542978,6422301
20,31,0,1023,6720454,6692956,6574102,6613925,6548290,6599057,6597074,6568429,6653285,6544971,6642122,6582092,6498131,6608901,6580834,6512552,6549456,6507758,6529907,6409734
21,0,0,1023,6733119,6705390,6586316,6626431,6560724,6611125,6609868,6581542,6665855,6558287,6655407,6595742,6510538,6621826,6593678,6526101,6563061,6520161,6543307,6423068
