rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6721282,6695675,6573933,6613304,6549306,6601275,6597392,6569291,6652988,6544705,6642562,6581585,6497957,6609773,6580387,6511880,6548303,6508783,6530688,6409541
1,0,1,1023,6733774,6708854,6587014,6627081,6562517,6614251,6610469,6582109,6666719,6557746,6655625,6594316,6512065,6623420,6594124,6526350,6562459,6521798,6544123,6422350
2,31,1,1023,6720909,6695365,6574096,6613958,6550424,6600933,6597160,6568904,6654087,6544423,6642213,6581477,6498548,6609929,6580760,6512076,6548818,6507860,6529525,6408594
3,0,1,1023,6732785,6707693,6585838,6626144,6562334,6612887,6609083,6581255,6666369,6556659,6654512,6593745,6510861,6621969,6593464,6524871,6562190,6520819,6542216,6420872
4,31,1,1023,6720483,6695492,6573166,6613654,6550056,6599767,6597535,6568121,6654333,6543526,6641309,6582138,6498151,6609353,6580696,6512402,6549279,6507775,6528930,6408210
5,0,1,1023,6733147,6707554,6585831,6626193,6562132,6611545,6609929,6580849,6666433,6556580,6654360,6594307,6510409,6621815,6593132,6525067,6563098,6520118,6541339,6421176
6,31,1,1023,6720771,6695473,6573263,6614323,6550177,6599747,6597707,6569000,6654665,6544478,6641851,6581551,6498049,6609367,6580617,6512899,6549637,6507940,6528861,6408972
7,0,1,1023,6733049,6708680,6586556,6626565,6562714,6612361,6610660,6580907,6666730,6556420,6654454,6594172,6511081,6622375,6594395,6525993,6563457,6520706,6542016,6421954
8,31,1,1023,6721126,6696745,6573841,6614493,6550010,6599877,6597942,6568811,6654585,6544461,6641774,6581919,6498571,6610330,6580860,6512495,6551065,6508721,6529474,6409464
9,0,1,1023,6733377,6708225,6585322,6626804,6561931,6612313,6610040,6581328,6667106,6556414,6654041,6595082,6510384,6623153,6593578,6525623,6563539,6520558,6543173,6422442
10,31,1,1023,6720594,6695202,6572919,6613681,6549058,6599454,6596794,6568204,6654034,6544272,6640349,6582356,6497808,6609487,6580036,6512395,6548709,6507662,6529999,6409161
11,0,1,1023,6732687,6708136,6585339,6625732,6562237,6612677,6609797,6580815,6666223,6556931,6653483,6595367,6510394,6622911,6593652,6525142,6562912,6520739,6542957,6421587
12,31,1,1023,6720969,6695751,6572779,6613615,6550077,6600190,6596576,6568130,6653862,6543966,6640914,6582073,6498630,6610028,6580949,6512068,6549962,6507535,6529751,6409346
13,0,1,1023,6733307,6709420,6586002,6626940,6562631,6612613,6609432,6581327,6666873,6556965,6654644,6595363,6511076,6622709,6594654,6526430,6563345,6521042,6543305,6422280
14,31,1,1023,6720755,6696153,6573590,6614133,6549769,6600167,6596947,6568586,6653696,6543948,6640911,6582088,6498156,6609093,6580638,6512879,6549613,6507789,6529912,6409050
15,0,1,1023,6733986,6709229,6587146,6627915,6562914,6613738,6610659,6582074,6667715,6558657,6655145,6596058,6511587,6623657,6595195,6526917,6563876,6522065,6544349,6422190
16,31,1,1023,6720911,6695923,6573101,6614315,6549994,6600041,6597009,6568692,6654267,6544556,6641269,6582388,6498509,6610123,6581257,6513485,6549964,6508659,6529905,6409188
17,0,1,1023,6733259,6707812,6584642,6627046,6562120,6612553,6609206,6580539,6666278,6556590,6653867,6595286,6510790,6622457,6592906,6526346,6562718,6521169,6542409,6421458
18,31,1,1023,6721725,6696065,6573004,6614514,6550545,6600851,6597333,6568371,6654479,6544476,6642329,6582734,6498666,6609822,6581015,6513420,6551155,6507718,6529881,6409846
19,0,1,1023,6734589,6708903,6585627,6626675,6563011,6613348,6610337,6580824,6667073,6557921,6655030,6595401,6511776,6622584,6593664,6526444,6564564,6521417,6543516,6422351
20,31,1,1023,6721774,6696704,6572945,6614670,6550865,6600310,6597703,6569017,6654414,6545644,6641755,6582956,6499353,6609024,6580348,6513727,6551312,6508721,6529926,6410409
21,0,1,1023,6733199,6707902,6584067,6626486,6561505,6612464,6609380,6580128,6666396,6557709,6653819,6594773,6511157,6620661,6593674,6525745,6563169,6520386,6542586,6421663
22,31,1,1023,6721144,6697485,6573192,6614549,6549382,6600101,6597988,6569257,6654153,6544921,6641245,6582456,6498294,6609517,6580895,6513418,6550547,6507895,6529766,6409370
23,0,1,1023,6733582,6709221,6585577,6626684,6562188,6612699,6610679,6581205,6666885,6556642,6654852,6595588,6511115,6621226,6593587,6526241,6563408,6521474,6542592,6421703
24,31,1,1023,6721286,6696413,6573971,6614809,6550356,6600742,6598001,6569317,6654534,6544288,6642428,6583456,6499276,6609882,6581356,6513454,6550773,6508538,6530327,6409970
25,0,1,1023,6734157,6708994,6585984,6626962,6562741,6613492,6610019,6581581,6666895,6557223,6656150,6595582,6511416,6622633,6594260,6526386,6563544,6521287,6542828,6422333
26,31,1,1023,6720876,6696174,6573182,6613659,6549666,6600183,6596540,6568409,6653697,6544585,6641901,6582616,6497899,6609545,6581019,6513441,6550316,6507941,6529983,6408388
27,0,1,1023,6733014,6708934,6585696,6626120,6562281,6613393,6609857,6581464,6667170,6557848,6656129,6596349,6510612,6622685,6594157,6526464,6563792,6521502,6544021,6421611
28,31,1,1023,6720800,6695980,6573178,6613896,6549751,6601107,6598189,6568992,6654479,6544364,6642543,6583410,6498710,6609981,6580598,6513262,6550929,6507838,6531267,6409127
29,0,1,1023,6733078,6707825,6585284,6626461,6562046,6612957,6610607,6581411,6667075,6557029,6655638,6595538,6510942,6622364,6594630,6526527,6563573,6520859,6543768,6421875
30,31,1,1023,6720694,6695395,6572986,6614700,6549354,6600680,6598285,6569152,6654015,6544261,6642008,6582966,6498394,6609777,6581111,6513178,6550377,6507715,6530260,6409706
31,0,1,1023,6733451,6707496,6585098,6626515,6561947,6613115,6610266,6581287,6666495,6557199,6655509,6596031,6511070,6622432,6594401,6526325,6562969,6520400,6543244,6421245
32,31,1,1023,6721015,6694827,6572811,6614099,6549301,6600511,6597554,6569195,6653668,6544110,6642489,6583683,6498321,6608633,6581396,6512694,6549449,6507463,6530062,6408620
33,0,1,1023,6733382,6707465,6584330,6626481,6561574,6612654,6609835,6581227,6666368,6556949,6654907,6596057,6510443,6620393,6593907,6525338,6562444,6520666,6542629,6420553
34,31,1,1023,6720659,6695238,6571903,6613055,6549168,6599864,6597950,6568924,6653858,6544334,6641559,6583385,6497857,6607920,6580889,6512078,6549262,6507806,6529415,6408182
35,0,1,1023,6733679,6707475,6584594,6625457,6561872,6612760,6610630,6580982,6666216,6556615,6654771,6595612,6510569,6620692,6593626,6525553,6562436,6520856,6542924,6420880
36,31,1,1023,6720366,6694570,6571524,6612570,6549154,6599868,6596701,6568163,6653247,6544045,6640836,6582635,6496932,6607510,6579703,6511926,6548959,6507699,6528696,6407295
37,0,1,1023,6734074,6706903,6585447,6625187,6561768,6612836,6609725,6581343,6666615,6557312,6654667,6595733,6510217,6620810,6593884,6525728,6562263,6521425,6543039,6420829
38,31,1,1023,6720678,6694833,6572309,6612950,6550108,6600482,6597245,6568864,6653948,6544321,6641789,6583077,6497902,6608588,6580392,6512240,6549140,6508472,6529772,6407740
39,0,1,1023,6733792,6706715,6584289,6625337,6562734,6612454,6609267,6581077,6666428,6556551,6654263,6595716,6510567,6620718,6593287,6525163,6562888,6521187,6542648,6420677
40,31,1,1023,6721596,6695105,6572123,6613543,6551272,6600112,6597415,6568838,6653986,6544174,6641263,6583430,6498511,6608203,6580819,6512657,6549349,6508905,6529798,6408391
41,0,1,1023,6732752,6707146,6584149,6626462,6562728,6612758,6609691,6581360,6666728,6556985,6654566,6595806,6511105,6621710,6593088,6525391,6562719,6521273,6542712,6420348
42,31,1,1023,6720535,6694232,6572002,6613477,6550403,6599926,6596898,6568385,6653465,6544037,6640078,6582593,6498169,6608887,6580358,6511342,6549141,6507367,6529016,6407319
43,0,1,1023,6733759,6707297,6585015,6626005,6562445,6612868,6610758,6581265,6666405,6557086,6654350,6596157,6511355,6622108,6593924,6525767,6563621,6521849,6542046,6420911
44,31,1,1023,6720374,6694380,6571726,6612924,6550141,6600185,6597045,6568074,6653358,6543872,6640641,6582332,6498043,6607910,6580034,6511974,6549838,6508292,6528264,6407714
45,0,1,1023,6733535,6707382,6584880,6626040,6562493,6613352,6609964,6581543,6666623,6557422,6653833,6595725,6510955,6621391,6593470,6525124,6563609,6521696,6542226,6420618
46,31,1,1023,6721292,6695271,6573055,6614060,6550578,6601302,6597423,6569100,6654054,6544660,6641530,6583908,6498597,6609494,6581550,6512918,6550909,6508793,6529694,6408503
47,0,1,1023,6732763,6706792,6584343,6625747,6562167,6612317,6609268,6580859,6666248,6556898,6653664,6595796,6510627,6621099,6593760,6524727,6563269,6520081,6542422,6419912
48,31,1,1023,6721325,6694663,6572530,6614044,6550406,6600119,6597722,6569384,6654622,6545324,6641450,6583619,6499647,6608824,6580808,6512420,6550831,6508452,6529992,6408443
49,0,1,1023,6732826,6706234,6584016,6625826,6562052,6612034,6608959,6580983,6666867,6557530,6654609,6596094,6511174,6621401,6593646,6525259,6563433,6520740,6542077,6420405
50,31,1,1023,6720897,6694052,6571829,6613605,6549621,6599759,6596839,6568527,6654181,6544898,6641611,6583776,6498830,6608476,6580492,6511637,6550461,6508424,6529721,6408108
51,0,1,1023,6733065,6706608,6583794,6626548,6561413,6611604,6609452,6580811,6666208,6557425,6654398,6595971,6510808,6621007,6592907,6524252,6563588,6521030,6541685,6420624
