rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719412,6692256,6572426,6612968,6547478,6597722,6593661,6567016,6651430,6544007,6640122,6581508,6495914,6606166,6580321,6508964,6547031,6505626,6527209,6407077
1,0,0,1023,6730888,6705855,6585127,6625611,6560156,6610710,6605868,6579551,6664559,6556820,6652297,6594242,6508906,6619281,6593872,6522246,6559592,6518189,6539597,6419816
2,31,0,1023,6718175,6693305,6572805,6613613,6547461,6598841,6594391,6567358,6651607,6544273,6639247,6582374,6497077,6607653,6581732,6509925,6546766,6505565,6526834,6407633
3,0,0,1023,6731827,6706351,6584723,6625637,6560633,6612390,6607934,6580163,6664174,6557119,6652984,6595340,6509219,6621431,6594830,6523256,6560535,6519208,6540213,6419984
4,31,0,1023,6719518,6694097,6573181,6613113,6547810,6599498,6595088,6567723,6651649,6543484,6639797,6582360,6496252,6608063,6581882,6510137,6547013,6506784,6527462,6407083
5,0,0,1023,6730818,6705893,6584787,6625734,6559463,6611037,6606844,6579577,6663615,6555727,6652740,6593691,6508435,6619508,6593243,6523134,6561022,6518585,6539613,6418554
6,31,0,1023,6718889,6694136,6571799,6613978,6547867,6598935,6594575,6567528,6651380,6543977,6639884,6581711,6496415,6607587,6581124,6510592,6548395,6505721,6526749,6406924
7,0,0,1023,6731840,6706354,6584279,6626653,6560191,6611658,6606784,6579540,6663719,6556117,6652939,6594043,6508936,6620018,6593541,6523411,6560030,6519016,6539684,6420097
8,31,0,1023,6719710,6695133,6572722,6615131,6548327,6599946,6594908,6567740,6651493,6544687,6640339,6582156,6497219,6609064,6581295,6510704,6547795,6506620,6527752,6407788
9,0,0,1023,6731751,6706433,6584502,6626985,6560357,6611971,6607295,6579385,6663755,6556779,6653746,6594255,6509531,6621062,6593737,6523275,6560689,6519150,6540026,6419553
10,31,0,1023,6718331,6693133,6571946,6613173,6547008,6598861,6594385,6566497,6650805,6544224,6640872,6581257,6495990,6607726,6581125,6510786,6547477,6506481,6527227,6406117
11,0,0,1023,6730185,6705159,6584098,6624912,6559272,6610837,6607224,6578930,6663490,6556150,6653451,6593386,6508639,6620516,6593690,6523078,6560780,6519130,6539882,6418647
12,31,0,1023,6719252,6694061,6572337,6613319,6547790,6598648,6595917,6567004,6652089,6544580,6641128,6581875,6496589,6608650,6581720,6511253,6548356,6507055,6528089,6407320
13,0,0,1023,6731638,6706205,6584076,6625861,6559845,6610772,6607912,6579276,6664059,6556640,6654145,6594098,6509270,6620418,6593003,6523784,6560895,6518581,6540901,6419819
14,31,0,1023,6719987,6694375,6573020,6615101,6548291,6599743,6596533,6568272,6652431,6544441,6642090,6582805,6497901,6609278,6581850,6512077,6549224,6507193,6528819,6409516
15,0,0,1023,6731681,6705696,6584790,6626844,6559917,6610796,6608242,6580599,6664755,6556729,6654581,6594625,6509390,6621695,6594108,6523914,6561276,6519230,6541227,6420924
