rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6720340,6693868,6573981,6611419,6547104,6597097,6595162,6568152,6650785,6543599,6640234,6582022,6495752,6608847,6581503,6509341,6547433,6506581,6528121,6408504
1,0,1,1023,6734073,6708593,6587786,6626415,6559983,6611658,6608653,6582270,6664505,6557230,6654870,6596514,6510122,6623655,6595276,6524530,6563546,6521390,6542629,6422428
2,31,1,1023,6720269,6695097,6574073,6613801,6546890,6598862,6594538,6568777,6651133,6543503,6641450,6583642,6496218,6610085,6581628,6510932,6549318,6507363,6528529,6409299
3,0,1,1023,6732953,6707574,6586612,6626796,6559442,6611049,6608500,6581245,6664575,6556118,6654226,6596335,6508785,6622669,6595140,6524293,6562032,6520789,6541667,6422184
4,31,1,1023,6720545,6695072,6574419,6613584,6547284,6598759,6595908,6568781,6651288,6543411,6641839,6583763,6495978,6609329,6581707,6511547,6548248,6508200,6528446,6409552
5,0,1,1023,6732723,6706477,6586574,6625561,6559240,6611351,6607668,6581298,6664164,6555464,6653708,6596556,6508242,6622868,6593940,6524369,6560990,6520763,6541436,6422350
6,31,1,1023,6720893,6695111,6574951,6614037,6547704,6599406,6596755,6569833,6652056,6543428,6641916,6584103,6496293,6610565,6582403,6511596,6548721,6508494,6529374,6409928
7,0,1,1023,6733253,6707360,6586686,6625795,6559429,6611428,6608922,6581842,6664276,6555679,6654109,6596656,6508859,6622383,6595423,6523777,6561254,6520724,6542343,6421666
8,31,1,1023,6720960,6694738,6574454,6613024,6546532,6598892,6595969,6569324,6651557,6543717,6640759,6584111,6496959,6608918,6582335,6511357,6548599,6507145,6529452,6409600
9,0,1,1023,6733487,6707304,6586822,6625605,6559633,6611681,6608733,6582319,6664994,6556797,6654539,6597256,6509716,6623152,6594911,6524589,6562006,6521096,6542513,6422265
10,31,1,1023,6720573,6694681,6574639,6612367,6547832,6599000,6595435,6569386,6652444,6543483,6641939,6583775,6496951,6610446,6581787,6511304,6548637,6507422,6529744,6409647
11,0,1,1023,6732584,6706381,6585801,6624757,6558958,6610504,6607916,6581293,6664229,6556165,6654180,6595551,6508591,6621402,6594091,6523750,6560954,6520745,6542030,6421985
12,31,1,1023,6720257,6694575,6573962,6613076,6546350,6598152,6596251,6569385,6652056,6543717,6641398,6583655,6496431,6609900,6581767,6510948,6548437,6508002,6529458,6410095
13,0,1,1023,6731719,6705601,6585014,6625490,6558288,6610232,6608172,6581501,6663890,6555960,6653156,6595730,6508197,6621214,6593986,6523451,6560325,6519719,6541554,6422132
14,31,1,1023,6720225,6693340,6573581,6613371,6546458,6597922,6596330,6568801,6651744,6544121,6640848,6583241,6496206,6609314,6581257,6511212,6547453,6507149,6528226,6409823
15,0,1,1023,6733218,6705701,6585643,6626649,6559367,6610285,6608489,6581708,6664248,6557225,6653518,6595916,6508452,6622047,6594064,6524748,6560597,6519905,6541711,6422199
