rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6717075,6693374,6571407,6611741,6545060,6596282,6592357,6564627,6650121,6541376,6639727,6580946,6494340,6605461,6578814,6509248,6545920,6505933,6526466,6407515
1,0,1,1023,6730578,6706934,6584157,6625765,6558890,6610129,6605341,6578771,6664080,6554569,6653717,6594994,6508465,6619769,6594230,6524170,6560500,6519626,6540789,6421273
2,31,1,1023,6717848,6693113,6570940,6612434,6545625,6596535,6592026,6565539,6650822,6541388,6639668,6580929,6494589,6605711,6579386,6510399,6546654,6505661,6526343,6407856
3,0,1,1023,6729724,6705723,6582873,6624569,6557204,6609128,6604195,6578003,6663008,6553468,6652489,6593533,6507457,6619023,6592460,6523784,6559159,6518222,6539275,6419853
4,31,1,1023,6717976,6694098,6570838,6612912,6545373,6597913,6592201,6565920,6650860,6541443,6639907,6581154,6495407,6607088,6579068,6511208,6546901,6505498,6527305,6407493
5,0,1,1023,6730479,6706858,6583706,6625728,6557434,6610353,6605110,6578314,6664205,6554207,6652919,6594051,6508799,6620886,6593660,6524419,6560583,6518328,6540253,6420909
6,31,1,1023,6717804,6694101,6571311,6613588,6545845,6597902,6592833,6565825,6651462,6541879,6640384,6581506,6495590,6607558,6581053,6511504,6547314,6505961,6527423,6408552
7,0,1,1023,6730494,6706438,6583946,6626667,6558332,6610906,6605866,6578379,6664653,6554390,6653099,6594632,6508571,6619085,6593999,6525114,6560512,6519139,6540627,6421326
8,31,1,1023,6717099,6694090,6571488,6613387,6545775,6598204,6593504,6566270,6651398,6541867,6639793,6581569,6495877,6607181,6581098,6511463,6547380,6505569,6527643,6408791
9,0,1,1023,6729441,6705886,6583549,6624887,6557935,6610214,6605542,6578413,6663598,6554447,6652488,6593963,6507623,6619226,6593153,6524404,6560368,6518088,6539584,6420679
10,31,1,1023,6718191,6694298,6571926,6613116,6547108,6598128,6593960,6566850,6651192,6542850,6640186,6581798,6495962,6606802,6581219,6511906,6547472,6505908,6526825,6408974
11,0,1,1023,6730207,6705914,6583704,6625545,6559667,6610931,6606529,6579280,6664135,6555622,6653493,6594325,6508253,6619768,6593822,6525001,6560109,6518473,6540051,6421718
12,31,1,1023,6717394,6693053,6571222,6612628,6546658,6597671,6593759,6566518,6650600,6542094,6639498,6581021,6495748,6607644,6580619,6511212,6545993,6505232,6527140,6408298
13,0,1,1023,6729887,6705604,6583997,6624977,6558533,6610394,6605263,6578231,6662929,6554274,6651787,6593939,6508064,6620014,6592626,6523609,6559620,6517834,6539398,6420250
14,31,1,1023,6718011,6693290,6571956,6613073,6545998,6598169,6593642,6566111,6650697,6542094,6639582,6581239,6495459,6607664,6580496,6511084,6547083,6505785,6527176,6407279
15,0,1,1023,6729059,6705141,6583632,6625102,6557412,6610155,6604866,6577893,6663248,6554015,6651771,6593556,6507470,6618763,6592338,6523295,6559485,6518356,6539879,6419474
16,31,1,1023,6717988,6693068,6571890,6613192,6545859,6598207,6593381,6566057,6650778,6542004,6639370,6581901,6495856,6607642,6580208,6511035,6546847,6506206,6527593,6407989
17,0,1,1023,6730210,6705660,6583932,6625689,6558098,6610407,6605563,6578476,6662782,6554857,6652431,6594552,6507706,6618808,6593210,6523962,6559795,6519450,6540866,6420610
18,31,1,1023,6717738,6692663,6571768,6612814,6545776,6598236,6593148,6565497,6650325,6542731,6639138,6581918,6495897,6606176,6580316,6511366,6546768,6506294,6527564,6407820
19,0,1,1023,6730099,6704949,6583394,6624517,6558316,6610048,6605207,6577995,6662923,6554713,6651937,6593430,6507622,6618184,6593278,6523887,6559701,6518597,6539717,6420232
20,31,1,1023,6718514,6693045,6571131,6612996,6546882,6598386,6594162,6565471,6650852,6541847,6640159,6581254,6495505,6606553,6580937,6511166,6547570,6506628,6527654,6407884
21,0,1,1023,6730456,6705067,6582713,6624263,6558640,6609621,6605668,6577069,6662453,6553416,6652069,6593654,6507490,6618574,6592602,6523400,6559624,6518200,6539927,6420049
22,31,1,1023,6716787,6692370,6569924,6611181,6545862,6596511,6592066,6564483,6649279,6540340,6638735,6580876,6494574,6605159,6580020,6509422,6546250,6504487,6527085,6407002
23,0,1,1023,6730471,6705503,6582776,6624195,6558731,6609460,6606118,6578270,6662644,6553701,6652797,6594188,6507238,6619799,6593154,6523483,6560295,6518362,6540327,6419900
24,31,1,1023,6718164,6693478,6570962,6612869,6546136,6597661,6593864,6566678,6650236,6541772,6639769,6581954,6494918,6607195,6581126,6510439,6547262,6506266,6526869,6408219
25,0,1,1023,6730563,6705359,6582397,6625648,6558433,6609826,6606212,6578551,6663026,6553694,6651993,6594120,6506666,6618965,6592848,6523618,6559653,6518489,6539909,6420953
26,31,1,1023,6718944,6692775,6570106,6613426,6545963,6597500,6594173,6565827,6651068,6541046,6639558,6582037,6495134,6606587,6580289,6511163,6546852,6507076,6527758,6408537
27,0,1,1023,6731398,6704755,6581719,6625078,6558629,6609926,6606619,6578221,6664375,6554045,6652143,6594655,6507834,6619917,6593804,6523843,6560303,6519354,6540831,6420243
28,31,1,1023,6718887,6692829,6570493,6613587,6547032,6597380,6594280,6567022,6651721,6541906,6639739,6582496,6495070,6607330,6580018,6510922,6547646,6506640,6527986,6407842
29,0,1,1023,6731045,6705229,6582918,6626170,6559331,6610003,6606891,6578971,6664435,6554763,6653314,6595216,6507770,6619019,6592881,6524024,6560714,6519123,6540861,6421145
30,31,1,1023,6718278,6692210,6569970,6613294,6546401,6596927,6593873,6566010,6650752,6541229,6639650,6581917,6495001,6606065,6579798,6510385,6545940,6506418,6527471,6407613
31,0,1,1023,6730693,6704666,6581907,6625542,6559043,6609880,6606335,6578864,6663787,6554335,6653141,6594109,6507774,6618957,6592278,6523675,6559674,6519155,6540235,6419811
32,31,1,1023,6718940,6692464,6570506,6612861,6545871,6597779,6593850,6566793,6651547,6542783,6640124,6582471,6495527,6607264,6580404,6510718,6546753,6506778,6527577,6408067
33,0,1,1023,6730903,6705110,6582437,6626088,6557842,6610126,6606543,6579514,6664675,6555197,6653074,6595132,6508030,6619997,6593509,6523849,6559774,6519838,6540541,6420546
34,31,1,1023,6718834,6692923,6570376,6613889,6546022,6598039,6594133,6567116,6652546,6542587,6640787,6582693,6496076,6607654,6580948,6511463,6547438,6507041,6528301,6407640
35,0,1,1023,6730543,6704872,6582013,6625706,6557462,6609575,6605900,6578552,6663523,6554748,6653127,6594965,6508021,6620226,6593605,6524218,6559709,6518815,6540893,6420482
36,31,1,1023,6718785,6692740,6570141,6613662,6545490,6596903,6592991,6566335,6651025,6542545,6640316,6582165,6495164,6607072,6580300,6511193,6547148,6506053,6528000,6407515
37,0,1,1023,6730415,6703899,6581864,6624672,6557071,6608676,6604819,6577815,6663138,6554079,6652366,6593925,6506410,6618744,6592641,6523250,6559211,6517855,6539343,6419433
38,31,1,1023,6717757,6691520,6570701,6613445,6544789,6596754,6592862,6565372,6650844,6541961,6639700,6581631,6494782,6606512,6579708,6510637,6546477,6505677,6526515,6407884
39,0,1,1023,6730675,6704155,6582941,6625727,6557377,6609293,6605079,6577942,6663514,6553911,6652866,6594758,6507146,6619085,6592750,6523268,6559947,6518495,6539475,6420638
40,31,1,1023,6718213,6692328,6571722,6613701,6545698,6597326,6593542,6566068,6651643,6542377,6640865,6582868,6495239,6607204,6581312,6511421,6547100,6505923,6527331,6409015
41,0,1,1023,6730153,6705084,6583178,6625747,6557482,6609234,6605785,6578264,6664180,6555126,6652875,6595070,6507232,6620110,6593588,6523785,6559612,6518747,6540256,6421163
42,31,1,1023,6718572,6693601,6571575,6614785,6545847,6597150,6593864,6566177,6651445,6542533,6640315,6583324,6494939,6608091,6581728,6511930,6547327,6506947,6528224,6409244
43,0,1,1023,6729087,6704579,6582172,6625801,6557166,6608769,6605344,6578089,6663347,6553974,6652246,6595162,6506925,6618892,6593167,6524006,6560089,6519145,6540047,6420943
44,31,1,1023,6716955,6692617,6570374,6613592,6544171,6596574,6592958,6566078,6650586,6541042,6639338,6582479,6494254,6606377,6580414,6510354,6547325,6506028,6527116,6408318
45,0,1,1023,6728949,6704975,6582678,6625619,6557643,6608560,6604606,6578072,6663131,6554273,6652794,6594551,6506745,6619433,6592716,6523108,6560029,6518743,6539057,6420512
46,31,1,1023,6717448,6692690,6570497,6613530,6545546,6596331,6592646,6565719,6650345,6541841,6640008,6581584,6494719,6607659,6580084,6510051,6547248,6506205,6526679,6407930
47,0,1,1023,6729713,6705381,6582831,6626040,6557169,6608175,6605065,6577979,6662810,6554830,6652992,6594103,6507063,6620112,6592648,6523423,6559492,6519178,6539741,6420379
48,31,1,1023,6716580,6692239,6570873,6613352,6545286,6596539,6592939,6565501,6650570,6542056,6640237,6581483,6494546,6606380,6580541,6510463,6546359,6506176,6526352,6408002
49,0,1,1023,6730242,6705013,6583292,6625833,6557838,6608866,6606095,6578894,6663721,6555140,6652722,6593956,6507524,6618935,6592587,6523308,6559337,6519286,6539009,6421733
50,31,1,1023,6718493,6692806,6571418,6613588,6546026,6596732,6593653,6566103,6651588,6543090,6640818,6581951,6495600,6606938,6580289,6511205,6547009,6506505,6526805,6409518
51,0,1,1023,6730880,6704692,6582402,6624318,6557743,6608674,6605773,6578296,6663512,6555148,6653156,6593929,6507127,6619000,6593385,6523537,6558799,6518389,6539684,6420980
52,31,1,1023,6717963,6692831,6570660,6612969,6545712,6597104,6593649,6566072,6651488,6542579,6640387,6581648,6495038,6606245,6580323,6511039,6546288,6505734,6527182,6408268
53,0,1,1023,6730798,6705532,6582695,6625385,6558381,6610330,6606036,6578707,6663972,6554986,6653996,6595095,6507769,6619836,6593666,6523567,6559846,6518118,6540481,6421220
54,31,1,1023,6718104,6692855,6570373,6612906,6545842,6597146,6593750,6565553,6650252,6542095,6640419,6582320,6495090,6606532,6579863,6510447,6545942,6505151,6526714,6408033
55,0,1,1023,6729958,6704980,6583382,6625560,6558690,6609730,6607295,6579144,6663707,6555131,6653877,6595067,6507491,6620016,6592985,6523762,6559262,6518314,6540364,6421004
56,31,1,1023,6717424,6692167,6570786,6611876,6545986,6596132,6593738,6565488,6650057,6541167,6640014,6580768,6494453,6606425,6579083,6509914,6545884,6504937,6526967,6407466
57,0,1,1023,6730021,6704432,6583402,6624093,6558373,6608140,6605526,6578098,6663196,6554785,6653377,6593401,6507123,6618292,6593196,6524223,6559824,6518467,6539756,6419953
58,31,1,1023,6717453,6692391,6571132,6612932,6545989,6596320,6593211,6566016,6650732,6542001,6640439,6581988,6495221,6605367,6580890,6510869,6547049,6505514,6527485,6407843
59,0,1,1023,6728862,6703877,6582341,6624058,6557360,6607342,6604494,6577868,6662448,6553691,6652838,6593804,6506488,6617621,6592393,6522667,6559257,6517153,6539055,6419962
60,31,1,1023,6716964,6691504,6570075,6612106,6545175,6595584,6592320,6565324,6650104,6541405,6640165,6581975,6494019,6605144,6580058,6510028,6546045,6504586,6526614,6407642
61,0,1,1023,6730329,6703976,6583090,6625066,6558443,6609221,6605645,6578500,6662985,6554389,6652734,6594779,6506687,6617845,6592928,6523704,6559549,6518628,6540243,6420752
62,31,1,1023,6717614,6691630,6570921,6612937,6546280,6596405,6593563,6565754,6650001,6541328,6639835,6581723,6494208,6605524,6579997,6510634,6546685,6505756,6527570,6407617
63,0,1,1023,6729880,6703689,6582572,6624887,6558096,6609489,6605730,6577552,6662220,6553930,6652059,6593769,6506154,6617464,6592137,6523272,6559431,6518340,6539419,6420753
64,31,1,1023,6718387,6691743,6571236,6612995,6546440,6596795,6593729,6566184,6650324,6542102,6639078,6581645,6494656,6605506,6579169,6510552,6546287,6505878,6527004,6408414
65,0,1,1023,6729854,6704556,6583224,6625543,6557851,6608789,6605911,6578267,6663183,6554300,6651807,6594123,6507177,6617617,6592254,6523056,6558840,6518396,6539752,6420864
66,31,1,1023,6716823,6692253,6570658,6613073,6545375,6595962,6593106,6564940,6650807,6541167,6638510,6581224,6494454,6605259,6579659,6510300,6546192,6505230,6526515,6407989
67,0,1,1023,6729668,6703658,6582339,6625436,6557035,6608571,6605141,6576863,6663444,6553701,6650974,6593899,6506218,6617363,6593025,6522785,6559053,6517856,6538742,6420085
68,31,1,1023,6717197,6690607,6570300,6613291,6544523,6596418,6593125,6564622,6650646,6541681,6638088,6581372,6494033,6604600,6580113,6509841,6545632,6505146,6526160,6407865
69,0,1,1023,6730590,6703583,6583124,6625725,6557292,6609097,6606400,6577748,6662968,6555336,6652041,6594259,6507319,6619211,6592753,6523077,6559430,6518626,6539353,6421354
70,31,1,1023,6717348,6691377,6570011,6612823,6545073,6596584,6593597,6564748,6650145,6542113,6638288,6581045,6494022,6605890,6579783,6510099,6545300,6505655,6526378,6407615
71,0,1,1023,6730358,6703336,6582664,6625827,6557846,6609197,6605606,6577172,6662937,6554885,6651105,6593952,6506710,6618530,6592886,6523284,6558774,6518346,6539389,6420146
72,31,1,1023,6717160,6690875,6569962,6612857,6544924,6596532,6593501,6564723,6650654,6541415,6638394,6581314,6494530,6605731,6579474,6510759,6545548,6505321,6526313,6407761
73,0,1,1023,6730285,6704361,6582207,6625878,6557415,6609305,6606336,6577337,6663596,6554482,6652293,6594492,6507261,6618308,6593335,6524232,6559173,6518635,6539902,6421176
74,31,1,1023,6718020,6693113,6570292,6613503,6545280,6597712,6593892,6565580,6651105,6542892,6638869,6582221,6495719,6605422,6580709,6511462,6546960,6506148,6527330,6408698
75,0,1,1023,6730379,6704785,6582852,6625191,6557428,6609480,6606244,6578134,6662864,6555039,6651719,6594740,6507547,6617791,6593304,6523626,6559235,6518447,6539652,6421338
76,31,1,1023,6717279,6691728,6570171,6612798,6544834,6596664,6593443,6565368,6650028,6541522,6639548,6581486,6495194,6605526,6579744,6510938,6545713,6505706,6526862,6408555
77,0,1,1023,6730023,6704413,6582587,6625826,6557340,6609116,6605915,6578433,6662857,6554400,6652173,6594247,6507570,6618129,6593132,6523489,6558236,6518325,6539559,6420884
78,31,1,1023,6717084,6691991,6569831,6613160,6545336,6596774,6593545,6564397,6650366,6541287,6639262,6581284,6494728,6605430,6580965,6510258,6545088,6505347,6526369,6407457
79,0,1,1023,6729782,6703617,6582301,6625357,6557764,6609706,6605602,6577218,6663138,6553947,6652055,6594266,6507220,6617922,6593307,6523573,6558337,6518378,6539263,6420229
80,31,1,1023,6717621,6691730,6570724,6613452,6545579,6597633,6594242,6565690,6651084,6542110,6639924,6582207,6495478,6606319,6581292,6511640,6546407,6505827,6527390,6408226
81,0,1,1023,6730071,6703918,6582604,6626079,6558114,6609817,6607373,6578286,6663152,6555302,6653253,6594754,6508594,6618460,6594376,6524516,6559393,6518248,6540156,6421418
82,31,1,1023,6717605,6692057,6570272,6612919,6545880,6596452,6594065,6566175,6649735,6542272,6640236,6581942,6495758,6606314,6581289,6511117,6546228,6505274,6526734,6407986
83,0,1,1023,6730421,6704222,6582761,6626226,6558203,6609716,6606704,6578825,6662672,6555132,6653314,6594758,6507787,6619369,6594006,6524222,6559424,6518767,6539676,6421101
84,31,1,1023,6717131,6690579,6569159,6612221,6544685,6596536,6593416,6565573,6649011,6541316,6639446,6581182,6494252,6605640,6580191,6510879,6545523,6504441,6525655,6407886
85,0,1,1023,6730197,6703486,6581821,6625616,6557645,6609503,6606162,6578722,6662624,6555012,6652636,6593516,6507467,6619156,6593205,6523923,6558647,6518287,6538798,6420632
86,31,1,1023,6718123,6691390,6569714,6613354,6545467,6597321,6593185,6566267,6649992,6542548,6640003,6581120,6495311,6606177,6579866,6510937,6545281,6505563,6526447,6407801
87,0,1,1023,6730469,6704577,6582024,6625619,6558040,6610467,6606638,6578695,6662628,6555293,6653228,6594199,6508387,6618856,6592452,6524263,6559625,6518698,6539831,6420882
88,31,1,1023,6718643,6693282,6571171,6614477,6546123,6598772,6595417,6567677,6650734,6543470,6641262,6582085,6496604,6607297,6581326,6512238,6546959,6507418,6528686,6409292
