rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6720330,6694513,6575386,6612678,6548079,6599273,6594672,6568301,6651788,6545112,6642256,6584623,6497651,6608873,6582143,6509689,6549588,6508015,6529191,6409024
1,0,1,1023,6733209,6707041,6588098,6626731,6560654,6612615,6608275,6581095,6665521,6557946,6655339,6597745,6511426,6622356,6595346,6523117,6563771,6521496,6542681,6422398
2,31,1,1023,6719588,6693768,6575478,6614370,6546961,6598956,6595853,6568517,6652365,6544132,6641411,6584364,6498016,6608228,6582182,6509369,6549923,6507853,6528919,6408683
3,0,1,1023,6732698,6706880,6587662,6626673,6558965,6611655,6608722,6581167,6665251,6557242,6654691,6597144,6510292,6621234,6594839,6522384,6562089,6521003,6542308,6420765
4,31,1,1023,6720781,6695663,6575707,6615812,6547946,6599575,6596763,6569974,6653274,6545134,6642597,6585564,6498342,6609439,6583485,6510801,6549005,6508995,6530885,6409506
5,0,1,1023,6732269,6706892,6586596,6626763,6558890,6611137,6608538,6581089,6665120,6556747,6654512,6597123,6509708,6621275,6595671,6522957,6561230,6521268,6542215,6422015
6,31,1,1023,6719329,6693092,6572750,6614481,6546113,6597925,6595376,6567962,6651647,6542735,6640524,6583721,6495663,6608695,6581413,6509079,6546670,6507709,6528644,6408715
7,0,1,1023,6732271,6706294,6585116,6626226,6559214,6611504,6607807,6580422,6664214,6556345,6654044,6596516,6507821,6621113,6594206,6522335,6560523,6520535,6542459,6421553
8,31,1,1023,6720616,6694677,6574045,6614088,6547024,6599491,6595834,6568790,6652091,6543943,6642177,6584776,6495738,6608392,6581828,6509643,6547607,6508293,6530138,6408674
9,0,1,1023,6732677,6706896,6585276,6626501,6558818,6612534,6608135,6581168,6665239,6556949,6654919,6596816,6508685,6620852,6594038,6522510,6560098,6520958,6542619,6421276
10,31,1,1023,6720386,6694624,6573373,6613841,6547360,6599533,6596160,6568818,6652864,6544344,6641621,6584455,6496208,6607964,6581596,6509613,6547518,6508202,6529965,6408306
11,0,1,1023,6732417,6707796,6586082,6626806,6559712,6612458,6608898,6582263,6665689,6556937,6655392,6597382,6508940,6620356,6593934,6523160,6560981,6521675,6543652,6420844
12,31,1,1023,6719642,6694995,6573849,6614211,6547295,6599567,6595559,6568898,6652435,6543857,6641368,6584375,6496406,6607851,6581664,6510332,6548781,6508540,6530385,6408510
13,0,1,1023,6731347,6706389,6584638,6625973,6558695,6611561,6608093,6581229,6664460,6555643,6653929,6596992,6508230,6618687,6593912,6522543,6561717,6520664,6542653,6421157
14,31,1,1023,6719782,6694494,6572686,6613979,6547031,6599731,6596665,6569159,6652309,6543260,6641789,6584570,6495900,6607326,6582106,6509931,6548599,6508426,6529580,6408416
15,0,1,1023,6732738,6707277,6584760,6627557,6560284,6612556,6609126,6581880,6665799,6556448,6655385,6597667,6509084,6620841,6595092,6522875,6561729,6521562,6542919,6421317
