rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720414,6696456,6574066,6613627,6550423,6601352,6598414,6569085,6655065,6548324,6643735,6582559,6499398,6608883,6580872,6513084,6551039,6509112,6530885,6409905
1,0,0,1023,6732544,6708392,6586763,6627147,6562319,6613201,6610380,6582478,6666998,6561034,6656480,6594840,6511480,6622675,6593804,6525937,6563419,6522728,6543982,6421950
2,31,0,1023,6719717,6695655,6573697,6615059,6549777,6600455,6597195,6569372,6654802,6547761,6642536,6581877,6498986,6610378,6581232,6512605,6550437,6509969,6531856,6409910
3,0,0,1023,6732725,6709554,6585948,6627795,6563097,6613038,6610715,6582159,6667731,6560410,6655764,6595054,6511886,6623489,6594744,6525402,6563111,6522924,6544170,6421536
4,31,0,1023,6720633,6696592,6573604,6615748,6550724,6601219,6596764,6569674,6654273,6547133,6642862,6582591,6499116,6611508,6581952,6512892,6550505,6509587,6531775,6408635
5,0,0,1023,6733083,6708808,6586217,6628703,6562767,6613419,6609378,6582275,6666906,6560061,6656108,6595259,6511750,6624350,6593163,6525678,6563106,6522485,6544852,6421892
6,31,0,1023,6720821,6695529,6573844,6615803,6549657,6600694,6597110,6569243,6654355,6546406,6642737,6582355,6498778,6611791,6580504,6512315,6549709,6509154,6531729,6409564
7,0,0,1023,6733694,6708080,6586432,6628381,6561974,6614534,6609969,6582020,6667245,6560054,6656195,6595600,6511690,6624723,6593852,6525211,6563016,6523042,6545237,6422492
8,31,0,1023,6720155,6695343,6572740,6615360,6549335,6601630,6596822,6569095,6653872,6546559,6642193,6582559,6498038,6610763,6580024,6511391,6549121,6508502,6531003,6409413
9,0,0,1023,6732685,6707867,6585196,6628107,6560509,6614062,6609617,6581548,6666740,6559498,6655258,6595354,6511109,6623134,6592479,6524698,6562598,6521642,6543933,6421934
10,31,0,1023,6720144,6695685,6573561,6615590,6549084,6601950,6597647,6569373,6654546,6545411,6643497,6582968,6498610,6609998,6580291,6512219,6550362,6509405,6530875,6410268
11,0,0,1023,6732043,6707616,6584975,6627381,6560755,6612851,6609683,6581477,6666975,6557318,6655809,6595234,6510283,6622076,6592069,6524879,6562945,6521458,6543215,6421902
12,31,0,1023,6719947,6695837,6573211,6615372,6549020,6600590,6597832,6569125,6654804,6546129,6643226,6583597,6498823,6610221,6580077,6511897,6549417,6509174,6530753,6410026
13,0,0,1023,6731942,6707140,6584873,6626997,6560561,6612347,6609518,6580961,6667268,6558081,6655264,6594944,6510202,6622044,6592185,6523865,6561956,6520963,6542988,6421663
