rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6719415,6695520,6574132,6613580,6548336,6599473,6596467,6568810,6653865,6544541,6642719,6583488,6495871,6610466,6582021,6510939,6548083,6507376,6529897,6409254
1,0,1,1023,6732099,6707459,6585926,6626720,6560497,6612217,6609183,6581441,6665871,6557140,6655080,6596996,6509985,6623073,6594945,6524498,6562827,6520240,6543632,6421866
2,31,1,1023,6720105,6695644,6574486,6616222,6549641,6600536,6596763,6570263,6654086,6545062,6643165,6585349,6498157,6611787,6581556,6512124,6550650,6507968,6531137,6409495
3,0,1,1023,6731448,6707181,6585615,6627720,6560737,6611806,6608185,6581561,6665460,6556321,6654842,6597486,6509009,6623060,6594052,6524316,6562267,6519325,6543321,6420805
4,31,1,1023,6718495,6694496,6572947,6614901,6547878,6599359,6595575,6568104,6652561,6543503,6641122,6583703,6496474,6610475,6581368,6510869,6549196,6505888,6529312,6407892
5,0,1,1023,6731510,6707237,6585620,6627243,6560398,6611695,6608446,6581440,6665179,6556423,6654646,6596444,6509249,6623825,6594934,6524386,6562385,6519621,6541806,6420712
6,31,1,1023,6718321,6694113,6572758,6613826,6547179,6598935,6595117,6567630,6650960,6541725,6640593,6583220,6495771,6609575,6581631,6510436,6547633,6505657,6527553,6407137
7,0,1,1023,6731761,6706972,6585416,6627223,6560808,6612706,6609401,6581436,6665262,6554891,6654073,6596968,6509706,6623357,6595799,6524420,6561089,6520487,6542256,6421168
8,31,1,1023,6718213,6694110,6572289,6613957,6547066,6599653,6595761,6568238,6651923,6541750,6640850,6583298,6495597,6610203,6582639,6510499,6547741,6506367,6528823,6407965
9,0,1,1023,6731750,6707479,6584792,6627180,6560710,6612801,6609537,6581240,6664966,6555155,6654575,6596659,6508644,6622571,6594798,6524106,6561362,6520307,6542198,6420890
10,31,1,1023,6718856,6695594,6572136,6614298,6547452,6600070,6595978,6567936,6652669,6541910,6641413,6583575,6495752,6609494,6581741,6510769,6548097,6506915,6529180,6407712
11,0,1,1023,6730982,6707733,6584674,6626538,6560091,6612266,6609655,6580827,6665689,6554113,6654619,6596125,6508052,6622893,6594715,6523733,6561653,6519721,6542203,6420584
12,31,1,1023,6718485,6695191,6572708,6613627,6547817,6599837,6596797,6568053,6653005,6542954,6641630,6583795,6495490,6610141,6582377,6510982,6549189,6507253,6529639,6408183
13,0,1,1023,6731700,6707493,6585156,6626637,6560756,6612061,6609770,6581165,6665879,6555787,6654671,6596619,6508176,6622483,6595297,6523522,6562790,6519921,6542462,6420887
14,31,1,1023,6720314,6696001,6573423,6615435,6549021,6600325,6597700,6569444,6653864,6543545,6642435,6584949,6496412,6610066,6583072,6511069,6549941,6507720,6530474,6409420
15,0,1,1023,6731800,6707874,6585039,6627212,6560960,6612379,6609638,6581295,6666096,6555598,6654371,6596525,6508942,6623120,6595720,6524191,6562227,6519693,6543070,6421154
16,31,1,1023,6719808,6696361,6573525,6615724,6549196,6600889,6598229,6569446,6654327,6543880,6642351,6584580,6496997,6611372,6582733,6511843,6549732,6508280,6530900,6409032
17,0,1,1023,6730534,6707381,6584275,6626153,6559752,6611752,6609188,6580377,6665114,6555069,6653434,6596043,6508333,6622013,6593230,6522576,6560274,6518740,6542675,6420233
18,31,1,1023,6719249,6695947,6573159,6614506,6548278,6599963,6596735,6568682,6653231,6543357,6642189,6584301,6495716,6610123,6581720,6510639,6547791,6506637,6530271,6408905
19,0,1,1023,6731816,6708436,6585265,6626952,6560533,6612323,6609829,6581325,6665827,6556189,6655314,6597094,6508396,6622775,6593843,6523284,6561171,6519893,6543221,6420903
20,31,1,1023,6719871,6696570,6573210,6615099,6548172,6599722,6597699,6569220,6652979,6543584,6642759,6584404,6496242,6609940,6580861,6510712,6548916,6507439,6530265,6408229
21,0,1,1023,6732819,6709343,6584886,6626843,6560136,6612028,6609704,6581369,6665869,6555865,6655747,6597174,6508578,6623126,6594507,6523914,6561473,6519702,6543303,6420975
22,31,1,1023,6719060,6695879,6572472,6613965,6547439,6599595,6596706,6568326,6652725,6542613,6642236,6583816,6495818,6609579,6581548,6509913,6548369,6506781,6529799,6407909
23,0,1,1023,6731304,6707826,6584824,6626273,6559771,6611653,6609571,6581061,6665298,6554338,6655103,6596057,6508229,6622124,6594078,6523055,6561435,6519492,6542556,6420648
24,31,1,1023,6719035,6694400,6571617,6613309,6546823,6598964,6596798,6568237,6652392,6541991,6641706,6583403,6495512,6609508,6580727,6510150,6547504,6506469,6528739,6407043
25,0,1,1023,6731649,6707316,6584347,6626258,6559739,6611648,6609161,6581662,6665951,6555504,6655883,6596376,6508316,6622087,6594190,6523748,6561338,6519794,6542304,6420948
26,31,1,1023,6719233,6694803,6572102,6613082,6546658,6598639,6596219,6568672,6652450,6542986,6642064,6583444,6496355,6609022,6581595,6510141,6547916,6507137,6529483,6408532
27,0,1,1023,6732370,6707285,6584779,6626039,6559896,6612205,6609402,6581283,6665446,6556384,6655279,6595940,6508865,6621287,6594332,6523567,6561034,6520086,6543214,6421506
28,31,1,1023,6719968,6695460,6572816,6614224,6547671,6599476,6597062,6568452,6653169,6543748,6641815,6583334,6496337,6609097,6581601,6510849,6548040,6507370,6529628,6409279
29,0,1,1023,6732036,6708063,6584781,6626814,6560428,6611670,6609019,6581009,6665275,6556456,6654663,6596538,6508531,6621596,6594425,6524025,6560450,6520673,6542308,6421468
30,31,1,1023,6720117,6695290,6572988,6614425,6548828,6599376,6597343,6569187,6652664,6544116,6642295,6584060,6496713,6608740,6582244,6511357,6548261,6507641,6530566,6408902
31,0,1,1023,6730971,6706620,6584161,6626120,6561001,6610945,6609583,6581067,6664634,6556288,6654722,6596000,6508104,6621607,6593375,6522514,6561254,6519546,6542320,6420696
32,31,1,1023,6718902,6694430,6572912,6614920,6548645,6598898,6597171,6568958,6652347,6543932,6642188,6584471,6496497,6609367,6581864,6510498,6549110,6507563,6530622,6408892
33,0,1,1023,6730306,6706201,6583935,6625853,6559664,6611105,6608517,6580009,6664011,6555231,6654118,6596299,6508071,6620667,6593377,6521690,6560895,6519232,6542400,6420608
34,31,1,1023,6718062,6694827,6572068,6613719,6547822,6598738,6596649,6568007,6652272,6542550,6641359,6583648,6495525,6608550,6580660,6508549,6548104,6506302,6529311,6408383
35,0,1,1023,6730947,6708251,6584622,6626222,6560148,6611028,6608944,6580642,6664685,6555526,6654680,6595878,6508484,6620708,6593530,6521295,6561592,6518911,6541925,6420885
36,31,1,1023,6719140,6696474,6572848,6614198,6547832,6599189,6597130,6568547,6652273,6543894,6642211,6583820,6496352,6608779,6581539,6509466,6549166,6507172,6529353,6408688
37,0,1,1023,6730607,6708300,6584595,6626160,6559520,6610805,6609199,6580544,6664168,6555913,6654159,6595737,6507996,6620787,6593439,6521830,6560903,6519403,6542163,6420954
38,31,1,1023,6719195,6696434,6572699,6614067,6547924,6598975,6597170,6568503,6652216,6543143,6642424,6583532,6495588,6609311,6581469,6509442,6547851,6507009,6530696,6409222
39,0,1,1023,6732067,6708583,6585673,6627134,6560244,6611553,6609315,6582016,6665267,6556058,6654444,6596427,6508087,6620928,6594777,6523251,6561504,6520037,6543258,6421925
40,31,1,1023,6718985,6695122,6572796,6613231,6546775,6597971,6596728,6568582,6652071,6543117,6640846,6583453,6495002,6607368,6580557,6509424,6547439,6507113,6529675,6408121
41,0,1,1023,6730946,6707969,6585039,6626006,6559930,6610330,6609246,6580822,6664735,6555873,6654437,6596225,6508279,6620991,6594704,6522598,6561249,6520177,6542872,6420650
42,31,1,1023,6718478,6695511,6572335,6613279,6547252,6598306,6595958,6568665,6651453,6542763,6640832,6583776,6495761,6608036,6581769,6509845,6549039,6506777,6530383,6408344
43,0,1,1023,6730665,6707467,6584896,6625927,6559088,6611034,6608555,6580873,6664426,6555425,6653666,6596171,6508390,6621141,6594310,6523269,6562300,6519932,6543088,6420520
44,31,1,1023,6718427,6695058,6573093,6613667,6546812,6598582,6596221,6568757,6651142,6542448,6641128,6583414,6495882,6608781,6580823,6509849,6549322,6507025,6529318,6408767
45,0,1,1023,6731066,6706933,6585327,6625645,6558143,6610459,6608319,6580443,6663764,6555185,6653276,6595767,6508395,6621251,6594089,6522847,6561250,6519549,6541645,6421186
46,31,1,1023,6718773,6694402,6573203,6614372,6546579,6598360,6596238,6568704,6651238,6542379,6640160,6583188,6496218,6608650,6581436,6510162,6547509,6506585,6529301,6408642
47,0,1,1023,6731541,6706696,6585144,6626619,6559088,6611156,6609016,6581457,6665037,6555974,6653449,6596313,6508401,6621384,6594344,6523266,6561120,6519665,6542748,6421429
48,31,1,1023,6719489,6694351,6573458,6614266,6547034,6599344,6596587,6568919,6652629,6544405,6641733,6583613,6496397,6609015,6582027,6510197,6548822,6506960,6530945,6409140
49,0,1,1023,6731790,6706310,6583771,6626316,6559103,6610937,6609161,6580695,6664763,6556734,6654039,6595402,6508516,6620943,6594015,6522329,6561791,6519164,6543093,6421046
50,31,1,1023,6718550,6693788,6571716,6613426,6546485,6598641,6596518,6567420,6651116,6544079,6640955,6582811,6495752,6608388,6581829,6509384,6548904,6506069,6529726,6408529
51,0,1,1023,6732706,6706673,6584783,6626528,6559727,6612079,6609228,6581046,6664805,6556264,6655262,6596167,6508875,6621133,6595237,6522991,6563017,6519780,6543697,6422140
52,31,1,1023,6720007,6694958,6572048,6613695,6546963,6599090,6597092,6568460,6651675,6542650,6641653,6583011,6496199,6608768,6581144,6509527,6549022,6505695,6530083,6408537
53,0,1,1023,6732169,6707296,6584257,6625703,6559785,6612036,6609611,6581125,6664444,6556017,6654935,6596073,6508979,6621848,6594597,6522575,6562333,6518962,6543095,6421430
54,31,1,1023,6719160,6693849,6571380,6612172,6546556,6598057,6595721,6567826,6651314,6542255,6640926,6583020,6496137,6608720,6580705,6508324,6548565,6505524,6529523,6408182
55,0,1,1023,6732224,6706841,6584122,6626231,6559119,6611503,6609908,6581341,6665664,6555671,6654579,6596318,6508836,6622277,6594813,6522425,6562236,6519123,6542969,6421682
56,31,1,1023,6718846,6693882,6571546,6613155,6546235,6599225,6595696,6568521,6651638,6542048,6641060,6582869,6495656,6608086,6581120,6508884,6548467,6506045,6529580,6408279
57,0,1,1023,6730558,6707116,6583862,6625770,6558656,6611946,6608767,6580959,6664462,6554800,6653368,6595913,6508018,6620663,6593743,6522182,6560992,6519453,6542153,6420538
58,31,1,1023,6719301,6694992,6573444,6614532,6547420,6600477,6597179,6569152,6652522,6542911,6640885,6583440,6496585,6609206,6582034,6510034,6548407,6507002,6530155,6408573
59,0,1,1023,6732685,6708081,6585245,6626930,6559892,6612952,6609966,6582203,6665771,6555938,6654041,6596554,6509419,6622547,6595306,6523485,6562394,6520121,6543724,6421975
60,31,1,1023,6719547,6694315,6571932,6613358,6546324,6598919,6596579,6568621,6652193,6542288,6640693,6583161,6495279,6608842,6581087,6508806,6548386,6506503,6529434,6407625
61,0,1,1023,6732297,6707321,6585053,6626359,6558637,6611255,6609580,6581713,6664915,6554990,6653534,6595682,6507787,6620850,6594116,6521722,6561770,6519660,6543055,6420679
62,31,1,1023,6719773,6694383,6572359,6613245,6546553,6599314,6597210,6569369,6652272,6543873,6641287,6583302,6495838,6608246,6581334,6509104,6549020,6506282,6529754,6408194
63,0,1,1023,6732601,6707646,6584810,6626283,6558835,6611380,6609933,6582150,6665628,6557055,6654151,6596166,6507973,6621873,6594470,6521933,6562459,6519632,6542687,6420784
64,31,1,1023,6719492,6694835,6572538,6613566,6546530,6598374,6596456,6569142,6652678,6543689,6640900,6583488,6495088,6608879,6580872,6508811,6549213,6506774,6528926,6408293
65,0,1,1023,6732707,6707485,6584416,6626543,6559380,6611122,6609365,6582092,6665773,6556580,6654115,6596638,6508254,6620905,6594767,6522053,6563061,6520040,6541972,6421168
66,31,1,1023,6720839,6695350,6572401,6614962,6547209,6599135,6596935,6569705,6653263,6543499,6640999,6584286,6495780,6609006,6581692,6508746,6549969,6506859,6529617,6409082
67,0,1,1023,6732436,6708190,6584008,6626602,6559723,6610822,6609407,6582497,6665445,6556244,6653188,6596722,6507947,6621830,6593553,6522466,6562413,6520246,6542588,6421473
68,31,1,1023,6720268,6696276,6571629,6614770,6547425,6598901,6597205,6570185,6653141,6543788,6640521,6584964,6496309,6609656,6582420,6509977,6549172,6507715,6530203,6408810
69,0,1,1023,6731319,6707460,6582952,6626756,6558891,6610609,6608973,6581990,6665183,6555857,6653558,6596390,6508226,6621252,6593887,6522075,6560586,6519487,6541894,6420901
70,31,1,1023,6719338,6694861,6571013,6614044,6546267,6597704,6596747,6569233,6652131,6543011,6640539,6583379,6495605,6608468,6581407,6509163,6548097,6506583,6528712,6408155
71,0,1,1023,6731892,6707577,6583635,6626368,6558662,6611477,6609340,6581958,6665292,6556311,6653808,6596321,6508267,6621679,6594128,6522201,6561879,6519819,6542400,6420524
72,31,1,1023,6719742,6695291,6571323,6613549,6546221,6598247,6596641,6569058,6651962,6543258,6640230,6583720,6495549,6607434,6581864,6509392,6548440,6506358,6529306,6407737
73,0,1,1023,6732989,6708421,6584013,6626084,6559189,6612154,6609972,6582034,6665157,6557370,6654149,6597071,6508878,6620791,6595399,6523198,6562205,6519630,6542220,6421288
74,31,1,1023,6719607,6695563,6570799,6613388,6546306,6599309,6597844,6569140,6652684,6544707,6641311,6583944,6496949,6608722,6582215,6509768,6549091,6506645,6528657,6408524
75,0,1,1023,6733197,6709545,6584310,6626350,6559180,6612247,6610608,6582332,6666196,6558601,6655161,6597408,6510714,6622579,6595762,6523629,6562776,6520768,6542703,6421797
76,31,1,1023,6720025,6695049,6571094,6613275,6546127,6598811,6597304,6568623,6652392,6544715,6640885,6583645,6496225,6609187,6581822,6509666,6548782,6506858,6529311,6407708
77,0,1,1023,6731743,6707548,6583554,6626906,6558954,6611585,6609470,6581483,6665416,6556715,6654633,6596542,6509554,6621904,6594574,6522915,6562041,6520181,6542279,6421167
78,31,1,1023,6719165,6695112,6571418,6614612,6546753,6598896,6596792,6568996,6652521,6544068,6641269,6584195,6496282,6608828,6582070,6510225,6549264,6507030,6528848,6408441
79,0,1,1023,6731785,6707432,6584440,6626634,6559653,6611532,6609216,6581249,6665267,6556976,6654045,6596556,6509687,6621461,6594943,6523005,6562766,6519789,6542626,6421588
80,31,1,1023,6719908,6694593,6572278,6613783,6547358,6599292,6597374,6569102,6652994,6544690,6641790,6584046,6497187,6609496,6582299,6510315,6549339,6507182,6529819,6408754
