rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719475,6692847,6573211,6612031,6546884,6597415,6593612,6567773,6652258,6543712,6640608,6580946,6495439,6606592,6581093,6508947,6548801,6507514,6527854,6409280
1,0,0,1023,6731452,6704992,6585253,6625837,6559192,6610579,6606268,6580795,6664950,6556768,6652571,6594323,6508604,6620912,6594848,6522344,6561844,6519331,6541110,6420888
2,31,0,1023,6720531,6693669,6574195,6615322,6547967,6599614,6594545,6568524,6653342,6544285,6640235,6582239,6496834,6609468,6581766,6510299,6549097,6507118,6528995,6409257
3,0,0,1023,6732508,6705376,6585447,6626770,6560391,6611431,6607587,6580540,6665107,6556336,6652569,6594129,6508816,6621002,6594138,6522926,6561666,6519820,6540547,6421551
4,31,0,1023,6720544,6693654,6573460,6614773,6547375,6599107,6595363,6567810,6652705,6544448,6639924,6581872,6496151,6609286,6581658,6510139,6548339,6507115,6527149,6409070
5,0,0,1023,6732808,6706230,6585877,6627307,6558941,6611315,6607541,6580580,6665142,6556980,6652986,6594718,6508649,6621718,6594576,6522782,6561527,6519616,6540802,6422322
6,31,0,1023,6720719,6694039,6574000,6614916,6547812,6599349,6595175,6568771,6652364,6544069,6640938,6582233,6496543,6609011,6581512,6509932,6549009,6507204,6528330,6410051
7,0,0,1023,6732760,6706711,6585802,6626801,6559446,6611467,6607536,6580811,6664531,6556926,6653550,6594763,6508511,6621079,6593443,6522958,6561593,6520154,6541171,6422553
8,31,0,1023,6720798,6694796,6573621,6614797,6547846,6599474,6595520,6568327,6652894,6544677,6641484,6582656,6496393,6609427,6581321,6510135,6548703,6507862,6528545,6410378
9,0,0,1023,6732350,6706901,6584769,6626976,6559763,6611350,6607520,6580060,6664996,6556857,6653346,6595068,6508274,6621431,6593995,6522977,6561467,6519823,6540983,6421931
