rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6718867,6694030,6573109,6612063,6547439,6598189,6596688,6568080,6651263,6542549,6640158,6582420,6496183,6609442,6581247,6508152,6548517,6506877,6528423,6408730
1,0,0,1023,6731869,6706141,6585588,6625486,6559869,6611333,6609504,6580271,6664765,6555732,6654122,6596118,6510003,6622710,6594698,6522515,6562170,6520750,6541642,6421746
2,31,0,1023,6720240,6694229,6573774,6613479,6547703,6599185,6597284,6568358,6652326,6543782,6641300,6584135,6497850,6610086,6581988,6510127,6549639,6507470,6528984,6409149
3,0,0,1023,6732146,6706229,6585487,6626106,6559845,6610977,6609233,6580276,6664678,6555543,6654037,6596184,6509167,6621236,6594599,6522358,6561490,6519693,6541364,6421196
4,31,0,1023,6720210,6694843,6574087,6614079,6547935,6598862,6596862,6568390,6652866,6543754,6641408,6583940,6498053,6609154,6582292,6510103,6548908,6507375,6529384,6409905
5,0,0,1023,6732707,6707085,6586169,6625752,6559901,6610759,6608910,6581108,6664279,6555962,6653922,6596816,6509918,6621517,6594436,6523189,6561793,6519789,6542367,6421366
6,31,0,1023,6721269,6696703,6575977,6615014,6548426,6599339,6597946,6570059,6653229,6544067,6642263,6585552,6499076,6610656,6583642,6511083,6550060,6508394,6530543,6409572
7,0,0,1023,6732080,6707277,6586259,6626231,6559282,6610860,6608780,6581001,6664550,6555782,6654113,6596723,6509865,6621975,6595039,6523108,6562231,6520077,6541835,6421143
8,31,0,1023,6719379,6694638,6573652,6614283,6546892,6598404,6596382,6568498,6651516,6542773,6640540,6583742,6497262,6607813,6582425,6509463,6549025,6506757,6529140,6408847
9,0,0,1023,6731604,6707679,6586129,6626773,6560199,6611417,6609504,6581240,6664637,6556373,6653606,6596743,6509735,6620647,6595486,6522812,6561223,6519830,6541527,6421762
10,31,0,1023,6719607,6694948,6573444,6613700,6547772,6599018,6597375,6568682,6652618,6544138,6640860,6584087,6497286,6608673,6582760,6510712,6547820,6507120,6527770,6408872
11,0,0,1023,6731696,6707207,6585699,6625726,6559825,6611197,6609776,6580855,6665230,6557246,6653529,6596371,6509490,6620513,6594633,6523774,6560941,6519504,6540310,6421003
