rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6717985,6692909,6573601,6612498,6547063,6598248,6595657,6566950,6650794,6542310,6640289,6579922,6496271,6607196,6581129,6510236,6547909,6507576,6527649,6408409
1,0,1,1023,6731207,6706922,6586091,6626277,6560344,6611423,6608969,6580003,6664329,6555047,6654246,6593869,6509882,6621111,6594614,6524339,6562285,6521191,6541274,6421412
2,31,1,1023,6718295,6693219,6573008,6613634,6547709,6598612,6595910,6567176,6651029,6542685,6640679,6581222,6497268,6608280,6581384,6510182,6548081,6507581,6527601,6408304
3,0,1,1023,6731224,6706086,6585384,6625871,6560054,6611740,6608257,6580032,6664412,6555227,6653612,6594308,6510012,6621225,6594651,6523028,6561407,6520617,6540663,6420839
4,31,1,1023,6719122,6693820,6573292,6613774,6547753,6599770,6596004,6567331,6651673,6542852,6640457,6582082,6497790,6608875,6581913,6510566,6548098,6507882,6528905,6408700
5,0,1,1023,6731484,6706059,6585420,6626482,6559541,6612287,6608354,6579592,6664461,6555711,6653189,6595311,6509758,6620903,6593974,6523139,6560868,6520718,6541708,6421374
6,31,1,1023,6719200,6693006,6572456,6613854,6547339,6599485,6595499,6566814,6651146,6542737,6639242,6582213,6495691,6608618,6580582,6509871,6548185,6506972,6527630,6407944
7,0,1,1023,6731941,6705278,6585056,6626536,6559765,6611927,6608366,6580103,6664179,6555837,6652758,6595380,6508415,6621736,6593614,6522927,6560257,6520798,6540822,6420590
8,31,1,1023,6720459,6693743,6573986,6614004,6547894,6600510,6596543,6568031,6652413,6543058,6640400,6582847,6496903,6608591,6582445,6510801,6548511,6508413,6528948,6408484
9,0,1,1023,6732231,6706670,6586418,6626638,6560340,6612353,6608807,6580138,6664880,6555906,6652973,6595550,6509498,6620661,6594713,6522803,6561899,6521168,6542058,6420909
10,31,1,1023,6719591,6693672,6573619,6614056,6547450,6599847,6596001,6568041,6651751,6542406,6639460,6582954,6496211,6608107,6581492,6509634,6547993,6507579,6528421,6408762
11,0,1,1023,6731242,6705715,6584874,6626516,6559624,6611647,6609011,6580095,6664006,6554710,6652538,6594550,6508601,6620486,6594556,6521992,6560780,6520147,6541139,6421529
12,31,1,1023,6719200,6693891,6573405,6614679,6548240,6599289,6597186,6568083,6652092,6542436,6640618,6582161,6497121,6608544,6581849,6509766,6548366,6508150,6528929,6409103
13,0,1,1023,6731087,6706519,6584734,6626547,6559888,6611428,6608432,6580113,6664062,6554538,6653139,6594092,6508844,6620999,6594112,6522512,6561240,6520858,6541590,6421108
14,31,1,1023,6719754,6694401,6573664,6614140,6549258,6598918,6596999,6569012,6652137,6542460,6641053,6581898,6497010,6608385,6581225,6510132,6548511,6508295,6529811,6409375
