rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720587,6695908,6573975,6614050,6550160,6601340,6596572,6569237,6653255,6544252,6640691,6583331,6498151,6609167,6580499,6509806,6549825,6508170,6530535,6409757
1,0,0,1023,6732600,6708864,6585966,6627663,6562410,6613741,6608999,6581474,6665972,6556678,6653486,6596660,6510574,6622323,6593557,6523172,6563518,6520781,6543905,6421325
2,31,0,1023,6718982,6695009,6572661,6614783,6549348,6600077,6595767,6568128,6651875,6543482,6640093,6583375,6497077,6608226,6579676,6510178,6549171,6507412,6530080,6408055
3,0,0,1023,6732523,6707851,6585494,6627648,6562413,6613569,6608788,6581011,6665401,6556413,6654121,6596942,6510363,6621287,6592835,6523960,6562308,6520973,6543704,6420946
4,31,0,1023,6719869,6696020,6573453,6614853,6549890,6600863,6596175,6568399,6652708,6543652,6640999,6584032,6497669,6607574,6579313,6510459,6548359,6507468,6530260,6408452
5,0,0,1023,6731227,6708448,6584804,6626676,6561284,6612614,6607750,6580457,6665087,6555780,6653941,6596165,6510353,6619960,6591967,6522851,6561117,6519896,6542299,6420883
6,31,0,1023,6719300,6696525,6573480,6615754,6550714,6601150,6596517,6568555,6653496,6543604,6642103,6584704,6498295,6607982,6580451,6510477,6549184,6508073,6530434,6409504
7,0,0,1023,6731821,6707528,6584593,6628098,6562298,6613048,6607840,6580375,6665545,6555651,6654151,6596633,6509688,6620949,6592480,6523215,6562413,6520177,6543025,6421539
8,31,0,1023,6720112,6695817,6573661,6615403,6550356,6600017,6596999,6567951,6652977,6544008,6641716,6584768,6497846,6608404,6580499,6510831,6549691,6507262,6530407,6408743
9,0,0,1023,6732641,6709386,6586733,6628700,6563045,6613222,6610083,6581420,6666101,6557156,6654869,6597667,6510954,6620954,6594084,6524073,6563024,6520851,6543931,6421653
10,31,0,1023,6719559,6695567,6573377,6615398,6550301,6599645,6596766,6567638,6652923,6542596,6641358,6584475,6497589,6607410,6580376,6510418,6549879,6507326,6529725,6408667
11,0,0,1023,6732010,6708657,6585526,6628134,6562619,6612041,6609846,6580903,6666046,6556119,6654657,6597780,6510597,6619800,6592779,6524086,6563502,6521368,6543669,6421959
12,31,0,1023,6718926,6696029,6572444,6614910,6549112,6599494,6596225,6567901,6652239,6542556,6641280,6583850,6496710,6607136,6579819,6509410,6548857,6507080,6529572,6409183
13,0,0,1023,6731131,6708638,6584579,6627484,6561082,6612906,6608417,6579971,6664971,6555519,6653879,6596376,6509464,6620307,6592837,6522245,6562087,6519825,6542527,6421277
14,31,0,1023,6719154,6696686,6573268,6615441,6549315,6600116,6596884,6567548,6652698,6543819,6640934,6584215,6497663,6608605,6580291,6510876,6549006,6507861,6530317,6409120
15,0,0,1023,6731375,6708567,6586137,6627990,6561472,6612729,6608942,6580165,6664972,6556641,6654120,6597124,6510116,6621169,6593115,6523426,6561534,6519994,6543185,6421123
16,31,0,1023,6719734,6696984,6573509,6616394,6549124,6600495,6596763,6568264,6653096,6544090,6642008,6584867,6498314,6608685,6581132,6511534,6549989,6508123,6530581,6409103
17,0,0,1023,6732029,6708855,6585718,6627906,6561144,6612649,6609040,6580328,6665517,6556130,6654288,6597033,6509940,6620341,6593126,6523868,6562628,6520512,6541977,6420975
18,31,0,1023,6720235,6697173,6573776,6615199,6549206,6600140,6597779,6568385,6653142,6544333,6641694,6584914,6497736,6608370,6580918,6510775,6549193,6508493,6530070,6408456
19,0,0,1023,6731729,6708327,6585456,6627692,6561579,6611843,6609304,6580642,6665575,6556905,6654280,6597041,6509836,6621249,6592673,6523541,6561069,6520848,6542708,6421620
20,31,0,1023,6720345,6696732,6573895,6616381,6550354,6600237,6597559,6568971,6653617,6544159,6641575,6585422,6498616,6608577,6580713,6511068,6548356,6508023,6530833,6409783
21,0,0,1023,6732678,6708573,6585802,6628355,6562582,6612357,6610109,6581142,6666119,6557236,6654085,6597668,6511596,6621738,6593425,6524265,6561371,6521219,6543322,6421911
