rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6718611,6692536,6573417,6611605,6546731,6599552,6595603,6567211,6651063,6543239,6641135,6582046,6496380,6608757,6579951,6509614,6545862,6505607,6527880,6407318
1,0,0,1023,6731330,6706429,6586056,6625471,6559406,6612293,6608394,6580846,6665079,6556425,6654685,6596094,6510640,6622124,6593494,6523785,6559336,6519436,6542292,6420615
2,31,0,1023,6718358,6695212,6575107,6614744,6547621,6600934,6597411,6569168,6652577,6543628,6641963,6584784,6498738,6609888,6581014,6511517,6547520,6506821,6529928,6408899
3,0,0,1023,6731625,6707038,6586378,6626568,6559388,6612993,6609184,6581225,6665388,6555899,6654594,6596746,6509962,6622556,6593842,6523687,6560118,6519002,6542859,6420349
4,31,0,1023,6719004,6693855,6573224,6613258,6546596,6599911,6596245,6567929,6651911,6543243,6640555,6583302,6497603,6609618,6580046,6509552,6547129,6505868,6528776,6407367
5,0,0,1023,6731537,6706158,6585796,6625177,6559221,6613047,6609193,6580613,6665225,6556532,6654296,6596488,6510393,6622144,6593849,6523158,6561434,6519120,6542398,6419743
6,31,0,1023,6717710,6692677,6572886,6611456,6546048,6599784,6596225,6567665,6651498,6542918,6640542,6582877,6496493,6608758,6580336,6509049,6547245,6505329,6528423,6406679
7,0,0,1023,6730635,6705455,6585598,6624515,6559846,6612812,6608597,6580508,6664232,6555952,6653819,6596107,6509503,6621533,6593012,6522691,6559892,6519438,6541528,6419777
8,31,0,1023,6718437,6693091,6573429,6612215,6547166,6599918,6595737,6567837,6651474,6542775,6641067,6582849,6497136,6608263,6580172,6509941,6546836,6506498,6528316,6406943
9,0,0,1023,6730871,6706076,6585685,6625666,6559627,6612266,6608664,6580066,6664569,6555506,6654611,6596281,6509930,6620394,6592701,6523329,6560872,6519996,6541474,6420441
10,31,0,1023,6719181,6693812,6573786,6614659,6548084,6600436,6596213,6568278,6652147,6543418,6642209,6583625,6496896,6607575,6580239,6510811,6547352,6507139,6529417,6409004
11,0,0,1023,6731548,6706640,6586038,6627057,6559694,6612863,6609309,6581257,6665545,6556628,6655434,6596842,6510419,6620816,6593920,6523958,6561302,6520168,6542710,6421932
12,31,0,1023,6719703,6694226,6573883,6614279,6547069,6600560,6596516,6568163,6653075,6543791,6642719,6583952,6498132,6609746,6581832,6510709,6548323,6507201,6529592,6409323
13,0,0,1023,6731711,6705618,6585803,6626787,6558990,6611943,6608523,6580217,6664948,6556441,6655596,6595928,6510628,6622685,6594271,6523132,6560768,6519611,6541468,6421975
14,31,0,1023,6718317,6692852,6573055,6613824,6546588,6598594,6596101,6567125,6651950,6543223,6641715,6583081,6496996,6609020,6581155,6509750,6547121,6506763,6527912,6408010
15,0,0,1023,6730916,6705801,6585274,6626433,6559274,6612114,6609031,6579850,6665017,6555437,6655233,6596508,6510107,6621259,6594678,6523084,6560795,6519804,6542140,6421002
