rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6719314,6694801,6573646,6611901,6550114,6598586,6595548,6568504,6651534,6544979,6639661,6580602,6498385,6608035,6580890,6510331,6549489,6508105,6529939,6408827
1,0,1,1023,6732379,6707006,6586129,6625969,6562716,6612788,6607925,6580628,6664946,6558014,6653411,6594524,6511432,6622154,6593870,6523336,6563681,6520825,6543283,6422077
2,31,1,1023,6719302,6694875,6572387,6613861,6549982,6599576,6595446,6567740,6651865,6544000,6639863,6581528,6498090,6609173,6580554,6510019,6549676,6507814,6529598,6408501
3,0,1,1023,6733091,6708095,6585286,6626820,6562466,6612413,6608205,6580780,6665309,6557583,6653691,6594740,6510610,6622260,6593150,6524061,6563904,6521358,6542911,6421510
4,31,1,1023,6720624,6695487,6573368,6614320,6549304,6599741,6595298,6567511,6652373,6544344,6640778,6582065,6498035,6609012,6580639,6511149,6549881,6507293,6530609,6408859
5,0,1,1023,6734015,6709138,6586031,6627948,6562668,6613783,6609549,6580804,6666542,6557797,6653790,6595641,6512189,6622926,6593870,6524817,6564165,6521444,6544047,6422488
6,31,1,1023,6720683,6696060,6573324,6615045,6549862,6600316,6596348,6567879,6653226,6543870,6639900,6582288,6498816,6609518,6580428,6511563,6549899,6507848,6530557,6408355
7,0,1,1023,6733453,6708215,6585488,6627441,6562260,6612855,6609532,6580008,6666182,6556950,6653902,6595089,6511826,6622349,6593388,6524057,6563390,6520785,6544076,6421482
8,31,1,1023,6720856,6695831,6573061,6614263,6549851,6600546,6596625,6567686,6652961,6544646,6640915,6582681,6499594,6609686,6580018,6511533,6550159,6507538,6530455,6408402
9,0,1,1023,6733204,6708486,6586152,6627013,6562700,6613630,6609747,6580580,6666378,6557830,6654189,6595392,6512099,6621797,6593168,6524702,6563392,6521272,6543881,6421303
10,31,1,1023,6721270,6695624,6572980,6614517,6550398,6600471,6596731,6568159,6653535,6544478,6640681,6582758,6498820,6608874,6580480,6511702,6549920,6508176,6530938,6408733
11,0,1,1023,6732750,6707274,6584344,6626485,6562201,6611995,6608672,6579955,6665783,6556444,6652547,6594627,6510662,6620389,6593336,6523704,6562150,6520358,6542380,6420590
12,31,1,1023,6720511,6694898,6572758,6614311,6550283,6599937,6596633,6567811,6653141,6544103,6639872,6582255,6498335,6608228,6580391,6511309,6549890,6507977,6530160,6408472
13,0,1,1023,6733890,6708052,6586077,6628059,6563618,6613050,6609689,6581377,6667426,6557666,6654323,6595783,6511486,6622660,6593866,6525418,6564289,6521838,6544506,6422250
14,31,1,1023,6721313,6695373,6573249,6615079,6550610,6600854,6596943,6568790,6654560,6544917,6640645,6583336,6498943,6609743,6580713,6511950,6550449,6508771,6531636,6409064
