rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6719121,6693102,6572544,6612347,6545911,6599670,6595961,6566783,6651234,6542740,6640510,6581590,6495473,6608641,6581499,6509766,6546951,6507549,6527636,6408501
1,0,1,1023,6732822,6706292,6585047,6625738,6558771,6613335,6608685,6579555,6664963,6556117,6653535,6594682,6509323,6621441,6594352,6523575,6561618,6520535,6541256,6422766
2,31,1,1023,6720510,6693742,6572526,6614667,6546907,6601341,6596395,6567951,6652836,6544451,6641133,6582873,6497307,6609489,6581883,6511002,6548215,6507897,6528856,6409990
3,0,1,1023,6732524,6706035,6584631,6626669,6559264,6613013,6608380,6580650,6665313,6556038,6653651,6595344,6509289,6621628,6594301,6524063,6560559,6520500,6541176,6422645
4,31,1,1023,6720036,6694690,6572992,6615790,6547482,6601410,6595636,6568129,6653139,6543566,6641163,6582811,6497143,6609108,6582349,6511130,6548225,6507822,6528592,6409942
5,0,1,1023,6731700,6706392,6585059,6627452,6558860,6613329,6607456,6580095,6665252,6555427,6653378,6595042,6509922,6621681,6593886,6523616,6561107,6520494,6540803,6421917
6,31,1,1023,6719315,6693397,6571998,6614641,6546272,6599999,6594983,6567329,6651961,6542150,6640032,6582071,6497446,6609307,6581489,6510244,6547473,6507737,6527920,6409197
7,0,1,1023,6732930,6707388,6585531,6628422,6558997,6613144,6608932,6580849,6665377,6556367,6653495,6595532,6510876,6622966,6594540,6523974,6562103,6521412,6541119,6422792
8,31,1,1023,6720583,6694512,6572799,6615577,6546839,6600281,6596844,6567654,6652195,6542703,6640255,6582299,6497612,6610038,6581393,6510345,6547675,6507687,6528266,6409570
9,0,1,1023,6732891,6707285,6585578,6627567,6560041,6612717,6608779,6579891,6665479,6556204,6653724,6594984,6509408,6622279,6594156,6523533,6560721,6520860,6541568,6421621
10,31,1,1023,6720762,6694874,6572976,6615251,6547591,6600341,6596504,6567346,6652796,6543300,6640992,6582443,6497255,6609351,6580226,6510842,6547166,6508234,6528207,6409294
11,0,1,1023,6733261,6707298,6585760,6627479,6560103,6612898,6610236,6580604,6665940,6556333,6653829,6595676,6509380,6622908,6593260,6523964,6560853,6521078,6541648,6421964
12,31,1,1023,6720093,6694728,6573121,6615242,6548080,6600760,6598084,6567740,6652999,6544045,6640992,6582862,6497457,6610053,6581659,6511186,6547799,6507819,6529000,6409711
13,0,1,1023,6733213,6707357,6585480,6627926,6560526,6613624,6610296,6580732,6665733,6557065,6654267,6595971,6509892,6623004,6595363,6524665,6561631,6521205,6541870,6422375
14,31,1,1023,6720471,6694839,6572995,6614986,6547684,6600433,6597185,6568029,6652911,6543559,6640341,6582278,6496884,6609608,6581372,6510864,6547375,6507317,6528497,6408733
15,0,1,1023,6732122,6707144,6584954,6627891,6559354,6612845,6610033,6580375,6665348,6556509,6653390,6595270,6508998,6622604,6594781,6523670,6560891,6521069,6540882,6421095
16,31,1,1023,6720412,6695076,6572868,6615941,6547062,6600355,6597741,6567613,6652870,6544235,6640480,6583052,6497487,6610104,6581525,6510477,6547374,6508241,6528126,6408607
17,0,1,1023,6733442,6707665,6585270,6628608,6559958,6612361,6610443,6580536,6665547,6557478,6653803,6595818,6509845,6622431,6594488,6524252,6561379,6521529,6541709,6421368
18,31,1,1023,6720534,6695467,6573193,6616333,6547983,6600342,6597163,6567547,6652870,6545132,6641423,6583771,6497137,6610234,6582343,6511615,6548184,6507826,6528690,6408875
19,0,1,1023,6733263,6708209,6585708,6629186,6560844,6613181,6610159,6580912,6665755,6558036,6654976,6596458,6509913,6622813,6595542,6524737,6562093,6520617,6542284,6421492
20,31,1,1023,6720878,6695359,6573828,6617085,6548007,6600961,6598341,6568164,6653257,6544773,6642041,6584096,6497591,6609999,6582307,6511511,6549183,6507896,6529885,6410188
21,0,1,1023,6731935,6705821,6585688,6628003,6558754,6612343,6610041,6580035,6664596,6557081,6653982,6595144,6508547,6622315,6593954,6523567,6560917,6520039,6541022,6421868
22,31,1,1023,6719958,6693460,6574001,6615472,6546793,6600375,6597684,6568016,6652614,6544191,6640914,6582643,6496244,6609894,6581915,6511229,6547909,6507833,6528648,6409108
23,0,1,1023,6731878,6706597,6585991,6627498,6558925,6612913,6610222,6580257,6664866,6556388,6653587,6595406,6508760,6622646,6594714,6523987,6561045,6520306,6541609,6421035
24,31,1,1023,6720400,6694553,6573694,6614700,6547385,6600711,6597534,6568235,6652677,6543860,6640455,6583641,6497442,6610223,6581958,6511080,6548177,6507857,6528796,6409065
25,0,1,1023,6732031,6706692,6585463,6626900,6559219,6612382,6609236,6580285,6664562,6556031,6653582,6595469,6508523,6622660,6593500,6523435,6561116,6520246,6540849,6420937
26,31,1,1023,6720238,6695058,6573060,6615652,6547246,6599870,6597865,6567661,6652204,6543367,6641058,6583385,6495412,6610051,6580992,6510704,6548317,6507170,6528585,6408690
