rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6718936,6694582,6574072,6613574,6548096,6598879,6596217,6568343,6652189,6542849,6640634,6581763,6496076,6608966,6581247,6511154,6547985,6507676,6527547,6409604
1,0,0,1023,6732608,6707727,6587032,6628266,6560343,6612484,6609209,6581631,6665742,6556421,6654076,6595606,6510001,6622882,6594795,6525751,6562724,6521568,6541326,6422558
2,31,0,1023,6719889,6695658,6575223,6615629,6548456,6599723,6597374,6568939,6652801,6544391,6642146,6583159,6497673,6610252,6581945,6512181,6549851,6508054,6528275,6409813
3,0,0,1023,6732015,6707356,6586756,6627712,6560981,6612306,6610334,6580754,6665221,6556587,6655051,6595708,6509786,6623083,6594109,6524188,6561969,6520657,6540509,6421896
4,31,0,1023,6720610,6695420,6574868,6615878,6548991,6599801,6597929,6568226,6653198,6543745,6641716,6583051,6497103,6610065,6581376,6511506,6549013,6508288,6527840,6409628
5,0,0,1023,6732736,6709551,6586908,6628365,6560955,6612039,6610813,6581168,6666543,6556468,6655183,6596232,6509189,6622244,6594573,6525076,6562507,6521048,6541779,6422389
6,31,0,1023,6720685,6696796,6574415,6615153,6548264,6599321,6597880,6568349,6652972,6543665,6641114,6583302,6496729,6608636,6580974,6512058,6548590,6507790,6528259,6408330
7,0,0,1023,6733115,6708682,6585872,6627072,6560826,6611547,6610397,6580658,6665557,6556553,6653880,6595889,6509263,6622024,6593384,6524493,6561361,6520232,6541055,6420855
8,31,0,1023,6720606,6695796,6574663,6614567,6547925,6599301,6597722,6568270,6653249,6543244,6639928,6581670,6496555,6609089,6581492,6511430,6548695,6507695,6528259,6408776
9,0,0,1023,6732534,6708284,6586574,6626873,6560393,6612073,6609932,6580795,6665706,6555829,6653184,6595041,6508781,6621220,6594284,6524202,6561453,6521384,6541264,6421383
10,31,0,1023,6720939,6695768,6574302,6615270,6548938,6600740,6597923,6568555,6653396,6543622,6640690,6582734,6497242,6608694,6581056,6511595,6548449,6507671,6528247,6409431
11,0,0,1023,6732234,6708456,6586347,6628249,6560987,6613009,6610599,6580911,6666014,6556020,6653290,6595655,6509655,6621924,6593921,6524515,6561958,6520395,6541255,6421927
12,31,0,1023,6719298,6694998,6574169,6615235,6547662,6599944,6597323,6568151,6652696,6543332,6639972,6582579,6496432,6609258,6581224,6511475,6548643,6507352,6528592,6408704
13,0,0,1023,6731934,6707072,6585887,6627262,6559892,6611863,6609950,6580985,6664792,6555697,6652787,6595439,6508917,6621286,6593755,6524699,6560718,6519727,6541499,6421209
14,31,0,1023,6719684,6694683,6573880,6614651,6547898,6599246,6597295,6568093,6652408,6542212,6639531,6582551,6496501,6607906,6580767,6511245,6547505,6507469,6528719,6408697
15,0,0,1023,6731790,6706553,6585938,6626905,6560932,6611197,6609523,6580820,6664441,6555202,6652572,6595499,6509404,6621374,6593509,6524129,6560868,6520391,6541487,6420968
16,31,0,1023,6719811,6694464,6574581,6615115,6548607,6598795,6596987,6568467,6652582,6543440,6640367,6582490,6497321,6609303,6581066,6511561,6548066,6507597,6528878,6408953
17,0,0,1023,6731422,6705792,6585747,6626987,6559334,6611021,6608819,6579966,6664540,6554896,6652274,6593626,6508506,6619995,6593183,6523168,6560168,6519901,6540387,6420312
18,31,0,1023,6719266,6694201,6573475,6615122,6548229,6599547,6596821,6567957,6652502,6542921,6640045,6581741,6496748,6607849,6580730,6510526,6547355,6507146,6528919,6408121
19,0,0,1023,6731384,6706644,6585252,6626763,6559138,6611793,6609458,6580379,6664916,6555690,6652490,6594308,6509013,6620548,6592821,6523346,6560262,6519935,6541473,6420704
20,31,0,1023,6719472,6695223,6573850,6614502,6548577,6600163,6597793,6568437,6652809,6543991,6640073,6582109,6497233,6608129,6580304,6511142,6548723,6507490,6529033,6408428
21,0,0,1023,6733582,6707900,6585984,6627551,6561101,6612629,6610316,6581263,6666408,6556635,6653511,6594846,6509955,6621452,6593619,6524053,6561006,6520210,6541832,6421558
22,31,0,1023,6720411,6695065,6573393,6615033,6548119,6598892,6597318,6567871,6653142,6543336,6639809,6581996,6497346,6608584,6580300,6510860,6547812,6507125,6528153,6409385
23,0,0,1023,6731951,6706691,6585600,6626020,6559959,6611175,6609034,6579788,6665032,6556002,6652441,6594322,6509750,6619820,6592347,6523604,6561085,6520254,6540784,6420824
24,31,0,1023,6720052,6694394,6573653,6613452,6547809,6598355,6596665,6567335,6652548,6542878,6639056,6582010,6496969,6606981,6579940,6510420,6547447,6507616,6527996,6408439
