rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6718086,6694180,6573431,6613665,6548546,6598406,6596221,6568103,6654502,6544841,6641233,6581459,6498086,6608167,6579164,6510131,6546395,6508044,6529322,6409004
1,0,1,1023,6732059,6707124,6586952,6628638,6562152,6611655,6609816,6580423,6667930,6558450,6654994,6595608,6512429,6622590,6593604,6523926,6560990,6521901,6542648,6421911
2,31,1,1023,6718894,6694437,6574186,6616701,6550227,6599533,6597148,6568189,6654845,6545939,6642182,6582871,6499284,6610713,6579712,6511419,6548140,6508719,6529930,6409323
3,0,1,1023,6731039,6706513,6586328,6628058,6562135,6613013,6609601,6581039,6667674,6558591,6654629,6595759,6511490,6622737,6593025,6524124,6560970,6521409,6543267,6421800
4,31,1,1023,6718445,6694065,6574204,6615583,6548881,6600091,6597683,6568377,6654320,6545248,6641527,6582298,6498772,6609836,6580555,6510957,6548219,6508644,6529931,6409695
5,0,1,1023,6732004,6707146,6587152,6628508,6562009,6613099,6610279,6581493,6667557,6558909,6654725,6595352,6512353,6622038,6593287,6524654,6561307,6522010,6543067,6422299
6,31,1,1023,6718755,6695014,6574070,6615459,6548701,6600151,6597584,6567970,6654158,6545767,6641138,6582929,6498989,6609256,6579196,6511492,6547635,6508687,6529728,6409020
7,0,1,1023,6731648,6708088,6586311,6628446,6561698,6612820,6610540,6581791,6667378,6558434,6654972,6595817,6511849,6622336,6593153,6525141,6561294,6521252,6544273,6422676
8,31,1,1023,6718707,6695066,6573511,6615827,6548761,6599076,6597558,6568226,6654758,6545616,6641593,6582728,6498111,6609779,6579649,6510344,6547855,6507914,6531213,6408719
9,0,1,1023,6731748,6708072,6586435,6628788,6561363,6611719,6610682,6581479,6668317,6559744,6655113,6596553,6511873,6623133,6593612,6524576,6561092,6521636,6544250,6421508
10,31,1,1023,6718993,6695442,6573713,6615648,6549360,6598995,6597524,6568647,6655231,6545913,6641354,6583606,6499071,6610140,6580403,6512151,6548005,6508443,6530419,6407957
11,0,1,1023,6731316,6708094,6586399,6627746,6561695,6611964,6610579,6581383,6668004,6557990,6654463,6596503,6511035,6622811,6593466,6525165,6561031,6521169,6543499,6420955
12,31,1,1023,6718675,6695822,6574247,6614738,6549759,6599433,6598102,6568105,6654645,6545599,6642202,6583624,6498776,6610096,6579852,6511836,6548238,6508722,6531148,6408651
13,0,1,1023,6732704,6707884,6586877,6629213,6562389,6612932,6611307,6581218,6668013,6558734,6656686,6597001,6512149,6624100,6593557,6525407,6561851,6522761,6543886,6422133
14,31,1,1023,6718456,6694244,6572891,6615166,6549269,6598653,6596987,6567433,6654319,6544598,6641487,6582608,6498411,6609139,6579848,6511364,6547110,6508241,6529304,6408724
15,0,1,1023,6731248,6706832,6585608,6627807,6561922,6611408,6609735,6580657,6667008,6558517,6654262,6595258,6511229,6622274,6592942,6525169,6560055,6521441,6542962,6420619
16,31,1,1023,6718433,6693313,6572965,6614637,6548164,6597843,6596740,6567468,6653343,6544381,6640850,6581408,6497600,6608787,6578930,6511107,6546324,6507581,6529523,6407292
17,0,1,1023,6731390,6706614,6585588,6628233,6561280,6611233,6610151,6580899,6667049,6557815,6654352,6595005,6510349,6621711,6592257,6524153,6559924,6521015,6543134,6420359
18,31,1,1023,6718346,6694645,6573561,6615708,6549087,6599274,6597871,6568663,6655036,6545624,6641126,6582898,6498007,6609227,6579353,6511381,6547100,6508541,6530187,6408939
19,0,1,1023,6730918,6707971,6585759,6628695,6560811,6611592,6609731,6580932,6667147,6558856,6654126,6596090,6510672,6622719,6592881,6524317,6560391,6521824,6543029,6421366
20,31,1,1023,6718917,6695956,6573907,6616198,6549211,6599935,6597647,6568880,6654240,6546291,6641933,6583537,6499058,6610383,6580189,6511835,6547822,6508955,6530684,6408592
21,0,1,1023,6732200,6708334,6586287,6628637,6562361,6611673,6610315,6581562,6667065,6559325,6654808,6596163,6511831,6623478,6592296,6526019,6560497,6521822,6543801,6421588
22,31,1,1023,6719132,6695860,6574449,6616784,6550120,6599808,6597841,6569184,6654448,6546360,6642567,6583418,6499658,6610845,6580010,6512870,6547934,6509577,6531173,6409304
23,0,1,1023,6730755,6707593,6585879,6628132,6561083,6611722,6609313,6581592,6666308,6558620,6654776,6595483,6511238,6621810,6592598,6524978,6560133,6521401,6543381,6420665
24,31,1,1023,6718658,6695173,6574262,6615841,6549023,6599542,6597150,6568896,6654076,6545701,6642460,6583019,6498956,6609468,6580343,6512712,6547431,6508705,6530896,6408564
25,0,1,1023,6730858,6707261,6585635,6627732,6561177,6611378,6609689,6580540,6666372,6558049,6654197,6595144,6511022,6622000,6592330,6525569,6560220,6521119,6543066,6420904
26,31,1,1023,6718685,6695487,6573360,6615564,6549195,6599362,6596846,6569020,6654073,6545148,6641585,6582979,6498485,6609681,6579533,6512282,6547141,6508415,6530205,6408533
27,0,1,1023,6730857,6708074,6585207,6628314,6562010,6611986,6610082,6581775,6666780,6558568,6654855,6595845,6511185,6621785,6593075,6524921,6560583,6521149,6543622,6421528
28,31,1,1023,6718774,6694996,6573462,6616277,6549767,6599552,6597989,6568981,6654803,6545570,6642378,6583704,6499147,6610377,6580933,6512522,6548374,6508831,6531676,6408807
29,0,1,1023,6731750,6708203,6585822,6628782,6561481,6612389,6610516,6580948,6666784,6558558,6655315,6596141,6511630,6622547,6593357,6524987,6561125,6521406,6543899,6421832
30,31,1,1023,6718848,6695399,6573304,6615994,6548522,6599901,6597712,6568463,6653744,6546174,6642010,6583068,6498283,6610337,6579387,6511978,6547653,6508409,6530606,6408926
31,0,1,1023,6731856,6708241,6586308,6628524,6561401,6613454,6610093,6581755,6667546,6558903,6655244,6596616,6511259,6622669,6592582,6525979,6560553,6522128,6544114,6422290
32,31,1,1023,6717521,6693863,6572675,6614929,6547687,6599619,6596868,6567491,6653116,6544432,6640741,6582809,6497938,6609012,6578269,6511622,6547168,6508220,6530252,6408231
33,0,1,1023,6731459,6707560,6585699,6628795,6560757,6612880,6610569,6581184,6666928,6558534,6655328,6596679,6511176,6622155,6593194,6525560,6561686,6522257,6543750,6421848
34,31,1,1023,6718745,6694446,6572916,6615836,6548294,6600106,6597547,6568719,6654321,6545453,6642168,6582806,6498126,6608228,6579678,6511849,6547366,6508881,6530257,6408653
35,0,1,1023,6731803,6706706,6585427,6628973,6561001,6613038,6610668,6582158,6667889,6559308,6655621,6596378,6511169,6622208,6593018,6525934,6561122,6522396,6543416,6422012
