rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719052,6693487,6574892,6611036,6547729,6599684,6596908,6567973,6650976,6544700,6640529,6581603,6496399,6608744,6582044,6509443,6546784,6506905,6528960,6407923
1,0,0,1023,6730822,6706405,6586928,6624815,6560086,6611863,6609168,6580801,6663452,6557283,6652915,6594490,6509076,6621999,6594122,6523315,6560078,6519471,6542102,6421007
2,31,0,1023,6719371,6694345,6575280,6613626,6548482,6600212,6596396,6568761,6651345,6545383,6640387,6583051,6497318,6609819,6582018,6511053,6547334,6507556,6530537,6409139
3,0,0,1023,6731141,6706302,6586380,6625948,6559449,6611798,6608140,6580510,6662947,6557500,6653167,6594174,6509209,6621650,6593044,6523397,6558985,6519491,6542699,6420779
4,31,0,1023,6719269,6694997,6574365,6613861,6547923,6599706,6596882,6568385,6650587,6544754,6641154,6582821,6497157,6609457,6580486,6511764,6547519,6507727,6529731,6408992
5,0,0,1023,6731362,6706885,6585823,6626123,6560122,6611980,6608904,6581560,6663604,6557737,6653587,6595044,6509266,6621601,6593923,6524439,6561336,6520747,6541763,6421502
6,31,0,1023,6719782,6694564,6573861,6614102,6547848,6600312,6596740,6568635,6651267,6545062,6641320,6582858,6496862,6608918,6581440,6510619,6548350,6506980,6528620,6408486
7,0,0,1023,6731225,6706639,6585339,6626549,6559289,6611902,6609022,6580672,6663850,6557367,6654046,6595485,6509203,6621158,6593598,6523383,6560428,6519882,6541356,6420442
8,31,0,1023,6719898,6694901,6573026,6613849,6547485,6599798,6596389,6568526,6651184,6545133,6641352,6583219,6497082,6609549,6581348,6510954,6547640,6507428,6529399,6408375
9,0,0,1023,6731361,6706982,6585372,6625243,6558996,6611676,6608358,6580527,6663284,6557306,6653901,6595420,6509162,6621221,6593250,6523245,6560089,6519838,6541579,6420729
10,31,0,1023,6719695,6695528,6573933,6613335,6547574,6599454,6596660,6568789,6651647,6545708,6641619,6583934,6496754,6609636,6580768,6511363,6547799,6507339,6530318,6407559
11,0,0,1023,6731376,6706797,6585082,6625418,6559048,6610944,6608493,6580290,6663669,6556695,6653157,6595907,6508801,6621025,6593923,6523163,6560259,6519312,6542169,6419561
