rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720688,6696071,6574186,6612987,6548842,6599916,6597648,6569325,6653950,6545793,6642727,6583042,6497847,6609441,6581899,6510362,6550859,6508724,6530310,6408837
1,0,0,1023,6733265,6708237,6587129,6626638,6561619,6612900,6609652,6582203,6667725,6558022,6655634,6596757,6511137,6622923,6594008,6524899,6563960,6520918,6543396,6421736
2,31,0,1023,6722941,6696816,6575927,6615061,6550408,6601223,6597929,6570609,6656255,6546503,6642933,6585236,6499606,6611783,6582235,6513538,6551497,6509083,6531314,6410888
3,0,0,1023,6733842,6709225,6587744,6626558,6561365,6613400,6610892,6582413,6668568,6558855,6655169,6597569,6511133,6623217,6594769,6525886,6564409,6521190,6543679,6422433
4,31,0,1023,6720942,6695853,6574101,6613829,6549001,6600599,6598200,6569002,6655161,6545275,6642136,6584070,6498674,6609178,6580791,6511938,6550062,6507782,6529908,6408733
5,0,0,1023,6733792,6708414,6586320,6626291,6561567,6612306,6610843,6581927,6668264,6558121,6655888,6597045,6511100,6621696,6594292,6525360,6563475,6521353,6543207,6421896
6,31,0,1023,6721170,6696216,6573523,6614033,6549530,6600494,6598288,6569069,6656038,6545723,6642701,6584312,6498816,6609195,6582224,6512512,6549899,6508047,6530421,6409752
7,0,0,1023,6734017,6707960,6586415,6626990,6561767,6612595,6610536,6581699,6668093,6558904,6655246,6596992,6510992,6621438,6595377,6524565,6563067,6521504,6543453,6422048
8,31,0,1023,6720776,6695640,6573766,6614623,6549060,6599209,6598361,6569268,6655084,6546385,6641776,6584123,6498446,6609271,6582458,6512038,6550144,6508642,6530356,6409244
9,0,0,1023,6733593,6708147,6585968,6626282,6562347,6612073,6611207,6581808,6667869,6559196,6655729,6597057,6511531,6622419,6595037,6525366,6563050,6520927,6543134,6421954
10,31,0,1023,6722013,6695758,6573925,6614214,6550217,6599445,6598144,6569824,6655822,6545927,6643006,6584417,6499127,6609908,6582033,6512290,6550444,6508493,6530562,6408936
11,0,0,1023,6734121,6707844,6586231,6627010,6561050,6612049,6610056,6582533,6667826,6558451,6655446,6596983,6511061,6621603,6594151,6525178,6562771,6520985,6542807,6421729
12,31,0,1023,6720902,6695314,6573507,6614170,6548775,6599395,6597808,6569361,6654933,6545292,6641762,6584494,6498503,6608582,6581785,6512055,6549235,6507672,6529961,6408486
13,0,0,1023,6733954,6709058,6586686,6628071,6562083,6613041,6611639,6583090,6668586,6558850,6656179,6597869,6512612,6622526,6595765,6526013,6562617,6522197,6543795,6422889
14,31,0,1023,6721489,6695821,6573632,6614755,6549231,6600041,6598644,6569698,6654713,6545130,6642723,6584333,6499099,6608997,6581828,6512374,6549401,6508952,6529966,6409994
15,0,0,1023,6734053,6708219,6586022,6626960,6561664,6611818,6611137,6582224,6667644,6558847,6655791,6597225,6511828,6621564,6594898,6525666,6561693,6522050,6543057,6422226
