rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,8191,74880,74497,73738,73737,74350,67944,66744,67244,66879,66725,75147,74471,73890,74397,73978,64432,63707,63881,64292,63757
1,0,1,8191,78462,78059,77236,77203,77880,70802,69597,70143,69735,69599,78784,78073,77540,78006,77536,67257,66517,66715,67130,66579
2,31,1,8191,74887,74506,73737,73712,74353,67928,66743,67243,66873,66746,75154,74453,73900,74404,73978,64424,63699,63875,64290,63742
3,0,1,8191,78463,78059,77218,77208,77887,70804,69598,70140,69734,69593,78767,78066,77520,77998,77541,67247,66513,66708,67125,66572
4,31,1,8191,74897,74509,73748,73737,74361,67946,66761,67248,66892,66742,75151,74469,73896,74409,73988,64429,63708,63888,64294,63755
5,0,1,8191,78462,78057,77227,77203,77875,70797,69591,70141,69738,69594,78769,78063,77519,77994,77528,67241,66515,66708,67122,66580
6,31,1,8191,74909,74516,73780,73740,74365,67948,66772,67267,66906,66765,75164,74488,73916,74425,73992,64444,63722,63899,64312,63770
7,0,1,8191,78471,78063,77246,77209,77894,70798,69610,70149,69751,69594,78778,78073,77524,77997,77544,67243,66513,66724,67134,66590
8,31,1,8191,74922,74532,73767,73748,74363,67953,66775,67264,66910,66763,75164,74488,73915,74423,73994,64435,63715,63907,64316,63771
9,0,1,8191,78492,78083,77258,77217,77893,70816,69621,70152,69761,69616,78785,78090,77547,78015,77544,67261,66519,66729,67144,66590
10,31,1,8191,74902,74522,73775,73741,74362,67939,66773,67241,66899,66767,75164,74485,73916,74416,73980,64436,63700,63900,64291,63765
11,0,1,8191,78463,78057,77251,77192,77877,70790,69600,70126,69741,69603,78781,78068,77528,77998,77529,67241,66505,66719,67114,66585
12,31,1,8191,74912,74538,73783,73745,74371,67946,66780,67256,66906,66774,75164,74489,73920,74435,73991,64440,63714,63899,64307,63772
13,0,1,8191,78457,78081,77244,77209,77889,70793,69613,70137,69743,69608,78768,78077,77516,78004,77535,67249,66509,66712,67121,66588
14,31,1,8191,74906,74545,73782,73746,74372,67940,66778,67250,66895,66765,75154,74496,73916,74430,73991,64439,63707,63894,64309,63763
15,0,1,8191,78492,78104,77274,77228,77913,70821,69636,70162,69775,69628,78799,78103,77548,78021,77563,67272,66528,66742,67157,66618
16,31,1,8191,74907,74530,73777,73736,74367,67931,66786,67252,66900,66763,75154,74488,73912,74420,73985,64434,63697,63897,64314,63775
17,0,1,8191,78458,78064,77249,77194,77882,70785,69620,70129,69737,69603,78766,78071,77515,77993,77528,67240,66509,66703,67135,66586
18,31,1,8191,74913,74529,73787,73732,74372,67934,66782,67249,66893,66768,75155,74495,73916,74427,73982,64435,63707,63896,64314,63773
19,0,1,8191,78493,78084,77278,77208,77905,70797,69628,70157,69754,69613,78791,78098,77547,78015,77555,67267,66518,66724,67149,66616
20,31,1,8191,74929,74527,73789,73744,74363,67943,66785,67262,66900,66756,75173,74495,73911,74433,73992,64441,63706,63896,64321,63785
