rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8191,74873,74507,73714,73739,74326,67930,66765,67264,66899,66742,75133,74467,73888,74421,74013,64450,63705,63907,64308,63786
1,0,0,8191,78466,78081,77205,77211,77871,70801,69631,70156,69767,69611,78768,78084,77519,78032,77582,67273,66519,66741,67163,66624
2,31,0,8191,74897,74530,73737,73743,74351,67939,66797,67259,66917,66763,75149,74487,73922,74450,74022,64455,63705,63920,64332,63787
3,0,0,8191,78473,78083,77221,77217,77887,70805,69640,70146,69776,69617,78767,78092,77542,78040,77569,67275,66520,66737,67157,66616
4,31,0,8191,74918,74537,73753,73751,74359,67941,66806,67270,66938,66785,75148,74502,73936,74462,74027,64461,63717,63920,64346,63807
5,0,0,8191,78466,78069,77210,77200,77865,70791,69630,70159,69779,69615,78743,78083,77530,78030,77561,67265,66516,66734,67166,66611
6,31,0,8191,74921,74528,73756,73747,74350,67944,66802,67270,66934,66783,75133,74503,73916,74453,74019,64461,63712,63919,64345,63794
7,0,0,8191,78495,78082,77242,77213,77885,70811,69646,70164,69782,69628,78758,78094,77546,78052,77586,67286,66523,66738,67170,66626
8,31,0,8191,74918,74541,73761,73738,74355,67940,66804,67257,66923,66777,75139,74502,73918,74455,74015,64465,63714,63914,64339,63801
9,0,0,8191,78457,78067,77218,77183,77851,70786,69629,70130,69754,69597,78735,78067,77518,78025,77551,67258,66502,66721,67156,66601
10,31,0,8191,74916,74545,73762,73747,74344,67941,66814,67267,66926,66769,75154,74487,73925,74466,74030,64469,63715,63921,64348,63800
11,0,0,8191,78471,78090,77240,77209,77872,70800,69647,70156,69774,69617,78768,78080,77540,78041,77578,67276,66518,66737,67160,66631
12,31,0,8191,74929,74554,73775,73747,74368,67960,66820,67278,66944,66785,75170,74506,73936,74473,74041,64475,63719,63930,64348,63821
13,0,0,8191,78492,78096,77230,77209,77883,70818,69652,70167,69787,69629,78767,78086,77544,78041,77590,67282,66518,66741,67163,66636
14,31,0,8191,74914,74547,73740,73736,74362,67943,66806,67274,66929,66778,75139,74491,73918,74453,74037,64461,63708,63917,64328,63818
15,0,0,8191,78447,78063,77193,77178,77859,70785,69621,70142,69746,69593,78720,78059,77511,78009,77566,67263,66499,66713,67132,66623
16,31,0,8191,74911,74546,73747,73737,74363,67941,66804,67265,66927,66770,75132,74488,73929,74453,74028,64463,63707,63915,64338,63813
17,0,0,8191,78474,78091,77234,77203,77887,70811,69646,70152,69776,69622,78744,78077,77535,78030,77576,67276,66518,66727,67169,66632
18,31,0,8191,74926,74541,73750,73742,74362,67952,66806,67270,66932,66779,75129,74485,73936,74457,74030,64451,63714,63908,64347,63803
