rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8191,74912,74529,73760,73749,74367,67964,66766,67288,66918,66797,75194,74508,73955,74448,74030,64492,63733,63924,64337,63808
1,0,0,8191,78492,78078,77258,77222,77886,70840,69629,70172,69760,69646,78787,78098,77563,78039,77584,67307,66521,66746,67166,66636
2,31,0,8191,74940,74536,73800,73775,74382,67992,66810,67299,66924,66820,75182,74528,73945,74459,74036,64504,63738,63941,64357,63823
3,0,0,8191,78500,78076,77264,77244,77908,70852,69652,70182,69767,69658,78799,78108,77565,78039,77591,67311,66556,66737,67179,66644
4,31,0,8191,74950,74541,73791,73768,74386,67991,66820,67307,66934,66819,75206,74521,73960,74464,74044,64497,63750,63922,64351,63825
5,0,0,8191,78507,78078,77249,77224,77896,70854,69649,70189,69778,69656,78802,78110,77559,78045,77590,67310,66551,66745,67176,66645
6,31,0,8191,74952,74542,73786,73762,74386,68004,66829,67307,66945,66817,75200,74532,73964,74476,74042,64513,63763,63937,64360,63837
7,0,0,8191,78516,78087,77259,77226,77901,70866,69660,70198,69792,69666,78807,78126,77592,78060,77602,67319,66570,66759,67185,66650
8,31,0,8191,74942,74537,73782,73759,74370,67990,66810,67290,66935,66814,75184,74521,73959,74465,74039,64503,63751,63924,64358,63827
9,0,0,8191,78501,78068,77254,77221,77889,70846,69642,70177,69781,69647,78784,78099,77574,78045,77575,67306,66556,66743,67179,66623
10,31,0,8191,74949,74544,73790,73775,74377,67990,66826,67294,66946,66824,75193,74522,73972,74476,74052,64514,63769,63933,64369,63820
11,0,0,8191,78487,78070,77239,77223,77886,70843,69643,70173,69769,69665,78789,78090,77580,78044,77587,67308,66560,66739,67174,66620
