rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,8191,74883,74494,73750,73717,74303,67939,66755,67269,66871,66753,75156,74471,73926,74431,73995,64460,63708,63905,64295,63798
1,0,1,8191,78473,78053,77232,77196,77831,70804,69604,70159,69736,69620,78788,78066,77549,78015,77558,67275,66518,66732,67136,66626
2,31,1,8191,74930,74519,73767,73736,74328,67953,66776,67274,66890,66771,75182,74486,73927,74441,74007,64464,63727,63921,64315,63818
3,0,1,8191,78503,78075,77261,77221,77875,70834,69630,70179,69761,69634,78809,78087,77560,78037,77559,67295,66543,66753,67158,66656
4,31,1,8191,74943,74541,73780,73754,74363,67973,66809,67301,66918,66782,75193,74507,73957,74462,74028,64489,63756,63939,64336,63837
5,0,1,8191,78492,78061,77234,77193,77856,70810,69626,70167,69751,69613,78783,78073,77553,78019,77553,67276,66532,66727,67147,66632
6,31,1,8191,74945,74545,73784,73736,74366,67962,66810,67295,66927,66788,75189,74498,73953,74456,74015,64482,63737,63932,64340,63825
7,0,1,8191,78505,78084,77255,77207,77872,70811,69649,70175,69761,69630,78792,78084,77566,78029,77560,67283,66532,66737,67163,66640
8,31,1,8191,74940,74526,73771,73728,74336,67955,66803,67276,66917,66781,75172,74488,73947,74444,74004,64469,63732,63920,64330,63809
9,0,1,8191,78521,78080,77258,77203,77875,70815,69654,70188,69774,69633,78790,78086,77568,78040,77563,67291,66550,66751,67159,66646
10,31,1,8191,74955,74541,73787,73729,74355,67957,66824,67305,66924,66808,75176,74510,73969,74465,74017,64479,63750,63936,64354,63839
11,0,1,8191,78498,78076,77256,77184,77865,70803,69646,70181,69749,69642,78781,78078,77564,78032,77550,67282,66548,66745,67162,66649
12,31,1,8191,74945,74541,73791,73730,74357,67970,66811,67300,66926,66799,75177,74503,73963,74458,74014,64485,63756,63942,64344,63841
13,0,1,8191,78527,78103,77277,77211,77893,70844,69663,70211,69787,69652,78804,78110,77579,78053,77580,67311,66569,66766,67182,66666
14,31,1,8191,74937,74518,73762,73716,74340,67948,66805,67291,66904,66781,75163,74489,73940,74457,74000,64467,63741,63921,64338,63814
