rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8191,74895,74503,73748,73719,74316,67959,66745,67260,66896,66748,75116,74464,73895,74385,73998,64455,63720,63883,64323,63776
1,0,0,8191,78493,78071,77249,77205,77866,70844,69605,70165,69763,69624,78757,78078,77539,78001,77582,67286,66537,66729,67164,66615
2,31,0,8191,74916,74518,73764,73729,74344,67965,66776,67276,66914,66771,75142,74479,73909,74405,74019,64467,63721,63904,64344,63799
3,0,0,8191,78482,78071,77234,77185,77862,70822,69607,70166,69757,69619,78749,78062,77527,77978,77572,67281,66524,66723,67164,66618
4,31,0,8191,74943,74542,73776,73736,74353,67989,66789,67292,66920,66792,75155,74484,73924,74411,74042,64487,63743,63916,64362,63816
5,0,0,8191,78489,78087,77240,77191,77860,70833,69618,70182,69778,69622,78760,78069,77541,77990,77593,67286,66531,66716,67175,66638
6,31,0,8191,74922,74542,73762,73733,74335,67974,66781,67292,66932,66781,75154,74478,73925,74418,74037,64469,63722,63899,64353,63814
7,0,0,8191,78505,78102,77260,77223,77881,70851,69627,70184,69786,69640,78781,78087,77554,78014,77601,67300,66549,66735,67201,66645
8,31,0,8191,74940,74552,73784,73750,74356,67983,66789,67294,66937,66790,75152,74490,73935,74434,74046,64484,63745,63923,64370,63823
9,0,0,8191,78496,78078,77241,77192,77860,70831,69618,70165,69770,69623,78759,78063,77536,77996,77588,67289,66539,66734,67172,66635
10,31,0,8191,74949,74552,73776,73749,74358,67988,66800,67297,66932,66794,75160,74495,73943,74438,74058,64484,63753,63924,64372,63829
11,0,0,8191,78498,78092,77236,77207,77867,70840,69629,70174,69776,69623,78769,78073,77551,78016,77594,67300,66548,66743,67188,66641
12,31,0,8191,74938,74543,73772,73743,74353,67982,66793,67281,66932,66776,75166,74483,73948,74428,74044,64479,63749,63926,64364,63823
13,0,0,8191,78494,78088,77255,77210,77878,70853,69639,70172,69780,69624,78785,78075,77562,78013,77601,67309,66566,66758,67202,66641
14,31,0,8191,74933,74546,73770,73741,74349,67983,66799,67278,66934,66777,75155,74482,73930,74425,74035,64477,63745,63925,64371,63808
15,0,0,8191,78473,78073,77231,77201,77859,70836,69627,70164,69765,69606,78751,78066,77547,78000,77573,67280,66536,66730,67184,66622
16,31,0,8191,74934,74535,73784,73743,74351,67985,66800,67289,66939,66776,75152,74484,73941,74427,74034,64486,63741,63923,64372,63818
17,0,0,8191,78520,78090,77261,77219,77881,70855,69649,70184,69799,69631,78772,78087,77562,78024,77604,67310,66542,66749,67206,66646
18,31,0,8191,74954,74532,73769,73733,74340,67970,66803,67285,66945,66774,75144,74484,73938,74417,74036,64473,63731,63913,64368,63816
19,0,0,8191,78496,78076,77232,77185,77864,70824,69636,70174,69785,69614,78759,78061,77539,78002,77588,67279,66545,66736,67182,66634
20,31,0,8191,74933,74527,73765,73719,74344,67965,66804,67283,66936,66757,75145,74482,73936,74424,74030,64462,63738,63921,64356,63811
21,0,0,8191,78514,78070,77244,77212,77873,70849,69639,70183,69791,69616,78761,78079,77564,78010,77577,67290,66563,66740,67193,66634
22,31,0,8191,74946,74526,73769,73744,74349,67982,66807,67291,66940,66774,75142,74487,73945,74421,74024,64474,63747,63918,64368,63800
23,0,0,8191,78517,78066,77253,77213,77871,70835,69646,70177,69779,69624,78751,78076,77549,77999,77583,67286,66548,66733,67187,66635
24,31,0,8191,74957,74540,73787,73759,74361,67987,66818,67303,66948,66785,75150,74499,73951,74440,74044,64478,63761,63925,64385,63814
25,0,0,8191,78509,78081,77256,77224,77880,70834,69639,70179,69792,69619,78755,78084,77563,78019,77602,67293,66566,66753,67208,66630
26,31,0,8191,74960,74545,73788,73775,74375,67981,66812,67291,66954,66793,75150,74499,73965,74448,74047,64485,63764,63935,64382,63828
27,0,0,8191,78545,78119,77288,77252,77915,70853,69660,70199,69812,69645,78791,78098,77593,78030,77624,67297,66568,66764,67211,66650
28,31,0,8191,74951,74539,73781,73758,74361,67980,66803,67286,66941,66785,75159,74476,73949,74431,74036,64456,63743,63920,64360,63811
29,0,0,8191,78513,78076,77247,77218,77880,70833,69639,70171,69789,69619,78764,78067,77546,78008,77585,67280,66551,66740,67190,66627
30,31,0,8191,74952,74541,73779,73751,74359,67973,66800,67289,66943,66788,75157,74490,73947,74431,74041,64476,63745,63932,64371,63807
31,0,0,8191,78519,78094,77264,77219,77894,70844,69635,70180,69807,69631,78774,78081,77569,78014,77600,67290,66547,66750,67197,66639
32,31,0,8191,74958,74540,73788,73752,74374,67986,66809,67286,66955,66786,75162,74497,73950,74439,74049,64483,63744,63938,64382,63823
33,0,0,8191,78509,78076,77255,77214,77889,70833,69636,70156,69798,69623,78773,78075,77551,78011,77590,67286,66550,66750,67187,66624
34,31,0,8191,74952,74537,73784,73741,74372,67972,66808,67280,66946,66793,75161,74486,73945,74434,74039,64479,63749,63931,64379,63805
35,0,0,8191,78516,78082,77257,77216,77890,70831,69635,70171,69787,69631,78762,78076,77563,78006,77589,67282,66545,66756,67197,66628
