rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,8191,74864,74444,73698,73688,74275,67922,66712,67217,66863,66734,75120,74445,73860,74343,73957,64416,63678,63851,64278,63776
1,0,1,8191,78452,77995,77186,77169,77809,70789,69567,70111,69739,69592,78748,78045,77482,77952,77512,67241,66491,66688,67111,66613
2,31,1,8191,74914,74473,73732,73724,74318,67928,66746,67240,66916,66762,75158,74483,73898,74393,73983,64446,63700,63886,64317,63815
3,0,1,8191,78440,77991,77183,77170,77817,70766,69562,70107,69745,69581,78751,78046,77475,77937,77512,67224,66481,66681,67118,66604
4,31,1,8191,74891,74464,73720,73718,74309,67919,66740,67218,66901,66748,75143,74465,73878,74369,73965,64419,63680,63866,64308,63790
5,0,1,8191,78463,78014,77184,77170,77838,70777,69579,70107,69747,69589,78756,78049,77490,77947,77511,67235,66480,66681,67133,66608
6,31,1,8191,74903,74471,73711,73712,74318,67919,66750,67226,66898,66750,75149,74471,73898,74375,73970,64428,63682,63865,64309,63790
7,0,1,8191,78461,78021,77197,77171,77846,70782,69588,70117,69760,69598,78769,78072,77518,77954,77533,67252,66498,66690,67135,66623
8,31,1,8191,74904,74475,73727,73702,74324,67924,66746,67232,66903,66752,75152,74484,73906,74379,73977,64438,63692,63867,64310,63795
9,0,1,8191,78467,78033,77197,77176,77848,70785,69587,70130,69758,69593,78766,78069,77522,77969,77535,67241,66501,66691,67135,66626
10,31,1,8191,74908,74483,73736,73721,74333,67928,66756,67251,66910,66751,75152,74478,73907,74394,73982,64434,63704,63887,64310,63811
11,0,1,8191,78478,78038,77205,77185,77856,70789,69592,70140,69759,69595,78773,78077,77515,77968,77542,67246,66506,66701,67139,66630
12,31,1,8191,74920,74493,73733,73721,74331,67932,66756,67248,66915,66763,75155,74485,73900,74392,73990,64436,63700,63870,64316,63806
13,0,1,8191,78479,78039,77214,77181,77855,70797,69598,70143,69754,69607,78771,78070,77513,77967,77540,67246,66511,66695,67135,66633
14,31,1,8191,74914,74497,73741,73708,74333,67935,66760,67261,66914,66767,75156,74487,73912,74393,73987,64437,63705,63874,64316,63812
15,0,1,8191,78468,78033,77214,77178,77842,70791,69595,70147,69755,69610,78763,78068,77520,77963,77533,67246,66502,66692,67154,66629
16,31,1,8191,74913,74492,73739,73723,74329,67929,66758,67253,66909,66765,75153,74481,73916,74394,73992,64429,63702,63875,64325,63802
17,0,1,8191,78491,78044,77221,77200,77867,70802,69604,70156,69763,69621,78779,78071,77542,77981,77554,67251,66515,66705,67148,66626
18,31,1,8191,74915,74494,73740,73711,74321,67934,66764,67259,66907,66773,75157,74468,73906,74380,73985,64426,63698,63881,64321,63791
19,0,1,8191,78466,78049,77208,77172,77830,70785,69605,70139,69742,69623,78771,78049,77517,77960,77530,67227,66491,66695,67133,66613
20,31,1,8191,74905,74497,73732,73714,74321,67927,66771,67259,66900,66780,75154,74466,73914,74386,73985,64421,63692,63878,64306,63802
21,0,1,8191,78474,78041,77196,77189,77848,70789,69610,70150,69765,69628,78779,78058,77529,77969,77547,67245,66492,66704,67138,66622
22,31,1,8191,74900,74490,73728,73704,74321,67925,66761,67257,66911,66766,75152,74463,73898,74378,73983,64417,63686,63874,64302,63789
23,0,1,8191,78464,78030,77203,77154,77836,70771,69588,70125,69744,69612,78760,78044,77500,77956,77529,67228,66499,66695,67124,66595
24,31,1,8191,74924,74495,73740,73709,74322,67931,66754,67249,66913,66776,75142,74475,73906,74389,73994,64422,63711,63883,64308,63797
25,0,1,8191,78485,78035,77210,77175,77850,70796,69601,70138,69759,69618,78759,78059,77528,77969,77544,67238,66517,66700,67122,66617
26,31,1,8191,74915,74508,73728,73710,74333,67937,66766,67256,66909,66774,75149,74464,73914,74394,73985,64427,63711,63875,64302,63794
27,0,1,8191,78462,78025,77185,77163,77837,70784,69590,70128,69735,69614,78743,78029,77503,77961,77518,67224,66509,66676,67115,66609
28,31,1,8191,74928,74511,73739,73724,74329,67941,66774,67251,66913,66789,75156,74479,73913,74411,73992,64433,63719,63880,64311,63815
29,0,1,8191,78474,78042,77201,77173,77826,70787,69608,70121,69748,69623,78754,78046,77512,77971,77523,67219,66503,66690,67118,66618
30,31,1,8191,74916,74488,73723,73708,74313,67936,66781,67247,66895,66778,75141,74466,73904,74393,73989,64421,63693,63871,64294,63794
31,0,1,8191,78506,78068,77221,77196,77868,70806,69643,70154,69771,69643,78790,78082,77548,78007,77575,67249,66528,66713,67144,66635
32,31,1,8191,74904,74477,73720,73697,74308,67931,66770,67236,66893,66764,75143,74457,73902,74392,73993,64412,63698,63873,64295,63784
33,0,1,8191,78471,78041,77190,77177,77831,70789,69612,70131,69748,69626,78764,78046,77517,77962,77543,67230,66514,66688,67124,66615
34,31,1,8191,74908,74487,73719,73715,74313,67928,66769,67255,66893,66783,75141,74462,73900,74397,73987,64418,63702,63873,64298,63798
35,0,1,8191,78458,78024,77192,77169,77840,70787,69600,70136,69745,69623,78761,78057,77505,77969,77535,67225,66504,66698,67119,66610
36,31,1,8191,74904,74486,73726,73707,74308,67932,66775,67250,66895,66775,75142,74472,73907,74392,73989,64419,63702,63880,64300,63795
