rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,8191,74913,74498,73741,73733,74308,67929,66755,67225,66891,66743,75186,74466,73910,74402,73995,64439,63699,63912,64287,63780
1,0,1,8191,78480,78043,77228,77208,77861,70798,69613,70117,69747,69596,78801,78069,77530,77997,77557,67264,66499,66741,67112,66605
2,31,1,8191,74914,74487,73748,73730,74314,67929,66778,67232,66909,66753,75163,74466,73908,74419,73998,64441,63687,63915,64290,63777
3,0,1,8191,78524,78077,77261,77225,77876,70826,69656,70145,69791,69615,78822,78100,77557,78043,77598,67284,66535,66777,67145,66627
4,31,1,8191,74934,74503,73744,73739,74314,67935,66790,67231,66916,66743,75176,74478,73914,74430,74010,64451,63703,63927,64313,63796
5,0,1,8191,78526,78085,77239,77232,77886,70832,69659,70163,69787,69611,78822,78095,77558,78040,77584,67291,66541,66770,67158,66639
6,31,1,8191,74943,74534,73767,73761,74351,67953,66814,67263,66925,66766,75188,74502,73939,74451,74023,64463,63740,63935,64325,63801
7,0,1,8191,78511,78085,77248,77234,77877,70804,69650,70157,69771,69623,78811,78100,77547,78036,77578,67288,66538,66760,67153,66624
8,31,1,8191,74928,74520,73765,73750,74331,67930,66803,67253,66918,66755,75174,74498,73916,74433,73998,64461,63721,63932,64320,63786
9,0,1,8191,78488,78071,77249,77209,77854,70802,69644,70146,69771,69604,78790,78077,77524,78018,77558,67272,66522,66745,67146,66608
10,31,1,8191,74936,74535,73767,73738,74333,67937,66811,67250,66922,66759,75177,74490,73929,74435,74009,64460,63718,63926,64322,63785
11,0,1,8191,78515,78080,77251,77207,77856,70800,69662,70143,69775,69617,78799,78079,77544,78035,77564,67274,66522,66746,67148,66611
12,31,1,8191,74936,74519,73758,73742,74316,67935,66802,67250,66920,66763,75174,74478,73915,74440,74009,64458,63711,63914,64314,63792
13,0,1,8191,78524,78087,77253,77233,77861,70810,69659,70167,69784,69630,78804,78081,77547,78039,77589,67280,66539,66750,67155,66626
14,31,1,8191,74927,74513,73738,73743,74316,67922,66806,67254,66904,66768,75158,74471,73899,74431,74016,64449,63720,63908,64315,63791
15,0,1,8191,78492,78055,77227,77208,77841,70784,69643,70144,69757,69617,78768,78068,77520,78012,77568,67267,66521,66734,67144,66606
16,31,1,8191,74918,74523,73766,73738,74325,67935,66806,67261,66916,66770,75164,74480,73913,74435,74021,64457,63724,63912,64320,63793
17,0,1,8191,78503,78098,77250,77225,77869,70809,69663,70160,69784,69621,78801,78089,77544,78031,77569,67273,66534,66749,67158,66623
18,31,1,8191,74916,74527,73759,73742,74331,67942,66810,67256,66922,66767,75178,74479,73920,74430,74000,64455,63712,63916,64324,63795
19,0,1,8191,78475,78066,77214,77200,77851,70784,69640,70129,69757,69591,78784,78065,77527,78001,77539,67251,66508,66739,67123,66611
20,31,1,8191,74911,74520,73753,73741,74324,67935,66805,67243,66915,66762,75173,74478,73911,74425,73991,64443,63703,63917,64291,63777
21,0,1,8191,78489,78074,77245,77220,77856,70808,69653,70147,69775,69622,78806,78090,77540,78019,77559,67269,66520,66746,67130,66618
22,31,1,8191,74924,74517,73751,73743,74325,67937,66805,67252,66913,66761,75174,74488,73911,74427,74003,64444,63689,63901,64305,63785
23,0,1,8191,78467,78048,77208,77191,77832,70784,69627,70124,69744,69588,78772,78056,77518,77998,77537,67239,66480,66711,67122,66590
24,31,1,8191,74932,74527,73765,73742,74336,67941,66812,67258,66917,66775,75183,74491,73941,74441,74013,64446,63708,63909,64323,63792
25,0,1,8191,78482,78063,77231,77193,77848,70787,69649,70147,69752,69594,78790,78066,77535,78009,77547,67251,66505,66720,67143,66604
26,31,1,8191,74919,74514,73755,73733,74331,67941,66813,67246,66914,66758,75168,74479,73927,74430,73994,64444,63705,63908,64322,63790
27,0,1,8191,78489,78063,77215,77188,77837,70790,69647,70128,69753,69599,78767,78070,77530,78012,77531,67253,66499,66727,67138,66604
28,31,1,8191,74932,74524,73751,73746,74332,67945,66817,67248,66913,66762,75163,74497,73927,74435,74004,64446,63700,63906,64328,63787
29,0,1,8191,78488,78062,77218,77191,77840,70788,69643,70131,69748,69598,78775,78076,77525,78000,77549,67243,66499,66722,67144,66596
30,31,1,8191,74922,74522,73750,73737,74323,67931,66808,67247,66914,66757,75156,74484,73913,74422,73999,64443,63703,63913,64314,63790
31,0,1,8191,78502,78091,77252,77231,77864,70818,69659,70157,69785,69621,78793,78093,77547,78019,77561,67276,66517,66744,67158,66632
32,31,1,8191,74922,74516,73749,73739,74325,67937,66802,67241,66920,66762,75162,74482,73916,74420,73994,64440,63691,63901,64296,63785
33,0,1,8191,78507,78077,77234,77220,77858,70807,69648,70144,69777,69620,78789,78085,77533,78009,77559,67261,66513,66731,67144,66615
34,31,1,8191,74920,74513,73744,73733,74323,67942,66797,67239,66910,66766,75148,74483,73910,74419,73990,64442,63696,63895,64311,63778
35,0,1,8191,78497,78084,77242,77221,77861,70816,69657,70146,69782,69622,78796,78087,77554,78014,77563,67263,66519,66741,67152,66616
36,31,1,8191,74908,74520,73748,73729,74324,67936,66807,67231,66905,66753,75164,74477,73927,74405,73994,64440,63704,63903,64311,63774
37,0,1,8191,78480,78064,77215,77197,77850,70804,69653,70121,69769,69611,78780,78076,77548,77997,77551,67260,66502,66737,67142,66593
38,31,1,8191,74918,74512,73736,73730,74332,67947,66813,67231,66919,66763,75157,74485,73925,74416,73998,64442,63692,63909,64314,63779
39,0,1,8191,78488,78064,77225,77192,77863,70801,69660,70137,69771,69620,78790,78084,77539,78009,77550,67257,66512,66738,67145,66607
40,31,1,8191,74904,74514,73740,73725,74325,67932,66810,67236,66922,66774,75164,74478,73912,74411,73994,64442,63702,63907,64309,63776
41,0,1,8191,78473,78065,77215,77187,77849,70793,69648,70118,69763,69617,78780,78074,77527,77990,77546,67255,66506,66721,67125,66602
42,31,1,8191,74919,74516,73753,73737,74329,67943,66812,67243,66926,66776,75167,74482,73922,74420,74005,64443,63706,63917,64314,63789
43,0,1,8191,78493,78060,77237,77209,77863,70810,69653,70124,69769,69616,78791,78081,77544,78009,77553,67260,66520,66736,67135,66617
44,31,1,8191,74912,74491,73725,73723,74316,67926,66798,67227,66899,66758,75158,74468,73911,74398,73982,64436,63696,63892,64296,63773
45,0,1,8191,78498,78055,77235,77205,77859,70803,69650,70144,69770,69624,78797,78086,77552,78013,77558,67276,66511,66742,67146,66613
46,31,1,8191,74928,74518,73754,73742,74324,67936,66807,67257,66919,66780,75172,74481,73921,74432,73992,64457,63704,63910,64316,63790
47,0,1,8191,78504,78064,77232,77203,77845,70803,69647,70147,69772,69629,78785,78079,77533,78016,77552,67272,66515,66737,67149,66612
48,31,1,8191,74929,74523,73750,73740,74315,67943,66802,67250,66916,66776,75169,74485,73914,74425,73996,64450,63708,63908,64312,63781
49,0,1,8191,78482,78051,77223,77188,77843,70794,69636,70141,69748,69607,78778,78077,77523,78001,77533,67261,66499,66724,67141,66595
50,31,1,8191,74929,74522,73747,73739,74329,67941,66815,67268,66908,66771,75168,74505,73928,74435,73995,64455,63716,63911,64341,63791
51,0,1,8191,78473,78052,77212,77201,77841,70786,69640,70138,69742,69595,78756,78069,77529,77993,77531,67255,66505,66721,67137,66600
52,31,1,8191,74936,74521,73754,73758,74339,67941,66817,67268,66917,66780,75157,74497,73932,74440,74000,64470,63727,63933,64328,63803
53,0,1,8191,78491,78069,77231,77222,77863,70805,69654,70152,69747,69622,78771,78078,77550,78012,77552,67272,66522,66742,67150,66610
54,31,1,8191,74930,74530,73757,73750,74342,67945,66821,67257,66901,66776,75165,74494,73928,74438,74003,64459,63714,63913,64338,63796
55,0,1,8191,78529,78095,77251,77242,77884,70818,69678,70158,69779,69639,78800,78101,77555,78041,77577,67285,66536,66747,67179,66633
56,31,1,8191,74936,74524,73752,73752,74329,67935,66810,67246,66912,66780,75163,74490,73921,74436,74003,64456,63725,63911,64320,63806
57,0,1,8191,78511,78078,77249,77234,77859,70808,69662,70154,69765,69631,78784,78077,77542,78029,77570,67265,66537,66741,67150,66633
58,31,1,8191,74937,74537,73776,73752,74336,67955,66819,67266,66914,66788,75166,74493,73929,74441,74011,64453,63734,63920,64322,63803
59,0,1,8191,78516,78085,77267,77228,77883,70814,69667,70154,69766,69642,78795,78092,77555,78042,77573,67280,66540,66753,67154,66624
60,31,1,8191,74935,74529,73772,73755,74342,67943,66816,67249,66902,66789,75173,74482,73934,74449,74004,64462,63716,63921,64322,63792
61,0,1,8191,78490,78075,77235,77220,77856,70801,69644,70134,69751,69611,78772,78070,77547,78018,77547,67272,66516,66733,67139,66618
62,31,1,8191,74930,74530,73754,73756,74336,67940,66803,67250,66910,66770,75172,74481,73916,74442,74001,64458,63715,63914,64316,63798
63,0,1,8191,78507,78069,77241,77233,77873,70803,69648,70147,69758,69618,78790,78086,77550,78028,77562,67269,66523,66752,67144,66631
64,31,1,8191,74923,74509,73750,73751,74332,67930,66796,67247,66898,66760,75153,74479,73916,74439,73997,64443,63716,63910,64311,63784
65,0,1,8191,78488,78048,77224,77215,77856,70790,69628,70126,69737,69598,78763,78058,77532,78019,77538,67249,66513,66726,67129,66604
66,31,1,8191,74937,74523,73760,73755,74352,67949,66812,67254,66909,66769,75167,74489,73936,74445,74001,64455,63725,63922,64320,63799
