rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76789,76343,75587,75569,76205,69490,68321,68893,68490,68341,77082,76365,75841,76300,75909,66006,65253,65449,65935,65326
1,0,1,24,77371,76912,76151,76126,76771,69952,68776,69343,68938,68790,77660,76930,76404,76872,76471,66446,65688,65889,66377,65770
2,1,1,24,76817,76358,75622,75581,76233,69494,68350,68892,68503,68359,77114,76370,75852,76320,75927,66014,65252,65448,65943,65337
3,0,1,24,77380,76913,76163,76123,76780,69930,68784,69336,68939,68790,77665,76911,76426,76877,76468,66443,65691,65875,66377,65766
4,1,1,24,76805,76346,75594,75553,76218,69481,68335,68882,68483,68339,77086,76345,75866,76308,75903,66005,65252,65432,65938,65334
5,0,1,24,77391,76926,76161,76117,76795,69943,68801,69355,68950,68800,77660,76926,76434,76894,76473,66457,65714,65892,66407,65797
6,1,1,24,76820,76374,75620,75560,76229,69492,68352,68895,68500,68354,77086,76363,75871,76329,75922,66017,65274,65449,65972,65357
7,0,1,24,77382,76927,76161,76110,76781,69934,68790,69334,68945,68808,77647,76922,76432,76885,76474,66452,65695,65883,66411,65792
8,1,1,24,76825,76370,75604,75569,76227,69495,68368,68887,68512,68371,77076,76363,75873,76339,75921,66024,65266,65454,65971,65359
9,0,1,24,77409,76951,76170,76124,76813,69954,68820,69359,68966,68819,77660,76941,76462,76913,76484,66473,65719,65907,66414,65813
10,1,1,24,76820,76368,75604,75572,76231,69497,68360,68892,68503,68361,77074,76364,75879,76334,75915,66023,65263,65446,65963,65353
11,0,1,24,77393,76937,76155,76132,76791,69944,68821,69347,68951,68825,77647,76934,76436,76909,76477,66466,65703,65891,66408,65800
12,1,1,24,76825,76372,75599,75584,76240,69500,68377,68904,68500,68382,77083,76366,75873,76342,75919,66024,65262,65462,65956,65363
13,0,1,24,77399,76943,76163,76135,76794,69955,68829,69368,68964,68826,77663,76945,76446,76918,76478,66474,65713,65915,66409,65821
14,1,1,24,76829,76382,75604,75572,76226,69501,68380,68907,68511,68378,77082,76372,75867,76341,75916,66030,65275,65471,65964,65363
15,0,1,24,77400,76947,76160,76133,76803,69967,68834,69367,68966,68838,77662,76944,76454,76924,76494,66487,65713,65925,66409,65814
16,1,1,24,76824,76367,75592,75567,76230,69500,68363,68897,68499,68362,77077,76362,75863,76340,75917,66019,65257,65462,65960,65349
17,0,1,24,77397,76936,76160,76128,76805,69959,68819,69370,68957,68822,77653,76936,76453,76911,76488,66471,65717,65916,66421,65810
18,1,1,24,76823,76363,75597,75562,76241,69507,68370,68897,68506,68372,77086,76362,75871,76338,75916,66019,65268,65463,65962,65362
19,0,1,24,77389,76945,76163,76116,76791,69951,68813,69352,68959,68820,77667,76929,76454,76908,76485,66471,65710,65901,66414,65810
20,1,1,24,76816,76379,75605,75572,76227,69494,68363,68900,68508,68370,77094,76364,75869,76348,75925,66029,65269,65451,65962,65367
21,0,1,24,77404,76962,76171,76139,76814,69958,68828,69377,68969,68831,77681,76957,76466,76943,76500,66484,65724,65917,66438,65826
22,1,1,24,76807,76376,75598,75561,76234,69490,68372,68901,68507,68366,77081,76378,75872,76348,75924,66028,65260,65463,65974,65373
23,0,1,24,77399,76960,76171,76133,76812,69966,68833,69372,68967,68828,77675,76965,76455,76931,76507,66476,65730,65914,66427,65836
24,1,1,24,76826,76393,75600,75576,76245,69520,68373,68908,68511,68373,77094,76391,75872,76351,75933,66025,65273,65472,65981,65378
25,0,1,24,77402,76946,76155,76132,76809,69953,68820,69355,68945,68815,77664,76950,76426,76913,76499,66466,65715,65908,66409,65813
26,1,1,24,76823,76374,75598,75568,76235,69497,68370,68895,68499,68377,77090,76393,75857,76344,75930,66014,65273,65456,65958,65363
27,0,1,24,77414,76959,76178,76151,76818,69965,68837,69369,68975,68845,77683,76976,76457,76930,76511,66480,65733,65913,66421,65833
28,1,1,24,76832,76382,75599,75569,76246,69501,68374,68893,68509,68386,77105,76389,75870,76356,75931,66027,65278,65462,65953,65362
29,0,1,24,77414,76968,76161,76131,76820,69965,68828,69363,68973,68849,77685,76967,76463,76930,76516,66488,65728,65918,66405,65820
30,1,1,24,76824,76384,75603,75560,76242,69498,68371,68896,68501,68385,77090,76387,75871,76351,75933,66033,65279,65450,65952,65364
31,0,1,24,77405,76946,76165,76124,76810,69964,68825,69368,68949,68836,77662,76966,76440,76926,76497,66480,65727,65906,66408,65820
32,1,1,24,76834,76386,75621,75572,76244,69512,68384,68914,68510,68389,77096,76407,75887,76362,75940,66047,65292,65474,65971,65393
33,0,1,24,77387,76948,76160,76122,76794,69954,68814,69356,68959,68832,77667,76953,76448,76915,76483,66482,65722,65914,66408,65824
34,1,1,24,76815,76392,75605,75578,76234,69501,68368,68899,68515,68371,77095,76386,75887,76358,75938,66036,65289,65457,65970,65383
35,0,1,24,77389,76953,76168,76122,76800,69952,68816,69351,68963,68832,77667,76956,76451,76925,76502,66482,65722,65901,66407,65822
36,1,1,24,76827,76383,75616,75573,76247,69511,68371,68902,68515,68387,77101,76390,75888,76362,75942,66046,65285,65462,65969,65376
37,0,1,24,77398,76949,76165,76126,76788,69954,68813,69352,68960,68832,77668,76958,76459,76927,76495,66477,65727,65900,66414,65820
38,1,1,24,76826,76393,75624,75580,76242,69508,68366,68901,68514,68385,77105,76395,75888,76373,75940,66040,65288,65464,65978,65377
39,0,1,24,77400,76955,76165,76138,76806,69957,68814,69356,68964,68826,77675,76954,76455,76931,76504,66476,65721,65913,66416,65823
40,1,1,24,76843,76397,75616,75582,76255,69511,68370,68906,68524,68377,77111,76398,75896,76370,75940,66040,65294,65478,65982,65387
41,0,1,24,77403,76970,76177,76148,76805,69971,68817,69364,68977,68833,77692,76968,76457,76937,76497,66489,65733,65912,66422,65824
42,1,1,24,76831,76400,75623,75598,76247,69517,68369,68906,68525,68382,77123,76395,75876,76370,75937,66049,65301,65482,65976,65378
43,0,1,24,77402,76953,76168,76147,76811,69953,68811,69358,68966,68822,77674,76963,76456,76934,76505,66478,65733,65920,66413,65817
44,1,1,24,76850,76408,75625,75597,76259,69518,68372,68910,68525,68382,77108,76400,75879,76382,75945,66044,65304,65488,65974,65380
45,0,1,24,77393,76963,76157,76148,76811,69956,68805,69362,68957,68818,77672,76953,76443,76929,76478,66481,65729,65912,66407,65815
46,1,1,24,76815,76378,75606,75587,76241,69501,68359,68895,68511,68369,77089,76385,75880,76359,75910,66027,65272,65462,65957,65366
47,0,1,24,77386,76956,76168,76141,76805,69959,68807,69368,68967,68833,77652,76967,76461,76929,76473,66472,65728,65917,66409,65815
48,1,1,24,76815,76392,75607,75579,76247,69506,68360,68908,68504,68381,77090,76392,75888,76364,75913,66039,65291,65472,65959,65364
49,0,1,24,77397,76970,76174,76146,76819,69975,68819,69375,68961,68841,77675,76972,76470,76940,76496,66486,65726,65922,66415,65819
50,1,1,24,76811,76398,75613,75579,76242,69506,68370,68910,68515,68376,77099,76384,75884,76369,75919,66038,65291,65476,65959,65369
51,0,1,24,77385,76958,76166,76139,76805,69960,68815,69368,68968,68835,77662,76957,76468,76924,76484,66482,65729,65914,66403,65817
52,1,1,24,76823,76391,75611,75578,76257,69517,68373,68917,68516,68382,77089,76396,75886,76355,75935,66045,65286,65477,65962,65364
53,0,1,24,77396,76956,76176,76133,76824,69961,68819,69362,68969,68837,77670,76958,76463,76927,76494,66491,65733,65918,66411,65810
54,1,1,24,76828,76386,75631,75588,76254,69511,68362,68897,68516,68391,77110,76397,75895,76360,75927,66047,65288,65469,65972,65375
55,0,1,24,77400,76951,76188,76140,76812,69963,68820,69353,68969,68843,77673,76971,76474,76924,76489,66483,65727,65912,66419,65812
56,1,1,24,76825,76377,75622,75572,76225,69509,68361,68882,68519,68369,77095,76383,75883,76344,75923,66033,65284,65464,65963,65358
57,0,1,24,77392,76946,76163,76122,76789,69957,68801,69345,68960,68822,77672,76942,76451,76920,76483,66472,65725,65899,66403,65803
58,1,1,24,76831,76390,75610,75571,76227,69514,68361,68892,68513,68377,77102,76389,75883,76364,75918,66037,65272,65461,65953,65353
59,0,1,24,77403,76955,76178,76126,76799,69970,68811,69363,68970,68842,77662,76970,76457,76926,76481,66481,65717,65895,66405,65801
60,1,1,24,76833,76391,75614,75578,76230,69517,68371,68908,68527,68390,77089,76397,75884,76357,75917,66036,65270,65469,65970,65362
61,0,1,24,77398,76945,76172,76130,76798,69958,68816,69371,68970,68834,77649,76951,76453,76917,76479,66485,65711,65910,66417,65803
62,1,1,24,76827,76390,75616,75569,76231,69510,68367,68906,68503,68392,77086,76373,75886,76342,75924,66028,65267,65468,65965,65364
63,0,1,24,77397,76949,76161,76116,76793,69955,68811,69354,68954,68834,77649,76930,76456,76900,76477,66473,65708,65904,66408,65799
64,1,1,24,76834,76390,75610,75574,76230,69496,68364,68905,68512,68385,77086,76379,75886,76340,75926,66031,65272,65467,65957,65371
65,0,1,24,77404,76969,76172,76141,76807,69962,68822,69369,68969,68852,77666,76959,76468,76922,76492,66477,65719,65916,66412,65818
66,1,1,24,76827,76386,75617,75572,76234,69502,68370,68904,68513,68387,77092,76400,75885,76350,75934,66016,65287,65464,65959,65372
67,0,1,24,77394,76942,76168,76123,76795,69949,68814,69355,68959,68821,77655,76960,76451,76924,76488,66460,65720,65904,66401,65814
68,1,1,24,76841,76388,75629,75579,76242,69516,68377,68906,68523,68391,77085,76406,75891,76367,75930,66027,65283,65472,65971,65374
69,0,1,24,77409,76946,76177,76130,76803,69959,68814,69369,68973,68834,77655,76971,76461,76928,76491,66471,65716,65905,66413,65819
