rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76740,76323,75549,75542,76150,69454,68275,68846,68474,68296,77011,76326,75786,76274,75893,65956,65213,65410,65899,65318
1,0,1,24,77331,76884,76106,76098,76742,69908,68728,69298,68928,68760,77580,76900,76366,76854,76454,66402,65657,65859,66352,65765
2,1,1,24,76782,76331,75585,75554,76200,69464,68300,68848,68496,68330,77019,76354,75822,76300,75905,65967,65218,65435,65927,65329
3,0,1,24,77361,76902,76147,76118,76770,69921,68754,69314,68950,68779,77602,76921,76387,76867,76472,66419,65663,65884,66385,65775
4,1,1,24,76795,76336,75584,75553,76193,69468,68303,68855,68487,68342,77036,76350,75809,76286,75906,65965,65220,65432,65944,65330
5,0,1,24,77369,76912,76139,76112,76768,69926,68757,69316,68953,68800,77607,76922,76385,76865,76478,66412,65671,65882,66397,65778
6,1,1,24,76798,76336,75573,75547,76202,69456,68310,68849,68492,68337,77022,76356,75800,76295,75904,65961,65222,65436,65940,65328
7,0,1,24,77376,76906,76136,76116,76772,69923,68766,69318,68948,68793,77607,76917,76382,76882,76473,66405,65670,65880,66390,65781
8,1,1,24,76801,76344,75592,75557,76201,69476,68317,68865,68512,68339,77036,76338,75806,76314,75918,65961,65232,65444,65952,65328
9,0,1,24,77365,76916,76142,76118,76770,69923,68760,69325,68977,68797,77612,76911,76381,76884,76479,66411,65688,65895,66387,65779
10,1,1,24,76788,76342,75568,75552,76202,69456,68305,68857,68511,68346,77033,76329,75803,76310,75906,65965,65235,65434,65932,65327
11,0,1,24,77354,76914,76130,76107,76768,69907,68750,69322,68962,68795,77596,76904,76382,76878,76470,66407,65677,65872,66370,65768
12,1,1,24,76798,76353,75580,75565,76219,69464,68311,68874,68525,68357,77028,76349,75834,76314,75922,65972,65238,65435,65936,65331
13,0,1,24,77337,76905,76126,76099,76753,69896,68743,69313,68954,68786,77583,76895,76380,76858,76457,66391,65658,65864,66377,65757
14,1,1,24,76785,76345,75588,75560,76199,69455,68310,68861,68513,68342,77021,76339,75831,76304,75908,65960,65226,65426,65944,65325
15,0,1,24,77362,76914,76132,76102,76764,69911,68757,69320,68960,68795,77592,76907,76389,76872,76470,66409,65671,65877,66391,65777
