rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76754,76312,75575,75547,76212,69487,68308,68899,68471,68340,77071,76352,75811,76297,75923,65988,65235,65450,65919,65328
1,0,0,24,77346,76887,76139,76102,76796,69946,68764,69349,68942,68801,77640,76912,76395,76864,76479,66427,65671,65887,66388,65779
2,1,0,24,76779,76328,75574,75558,76234,69495,68319,68888,68493,68344,77074,76352,75816,76299,75921,65992,65232,65454,65949,65333
3,0,0,24,77352,76909,76154,76118,76810,69953,68779,69346,68937,68808,77669,76929,76418,76880,76489,66444,65680,65906,66403,65790
4,1,0,24,76786,76348,75608,75571,76248,69511,68331,68888,68495,68364,77080,76363,75828,76319,75930,66000,65247,65463,65968,65347
5,0,0,24,77347,76914,76151,76105,76795,69948,68771,69345,68954,68798,77646,76917,76393,76877,76473,66438,65681,65894,66392,65772
6,1,0,24,76788,76356,75594,75561,76240,69496,68322,68885,68514,68367,77068,76347,75822,76317,75923,66003,65244,65461,65949,65343
7,0,0,24,77367,76925,76168,76132,76815,69961,68784,69348,68969,68826,77650,76932,76406,76883,76496,66446,65686,65909,66403,65792
8,1,0,24,76805,76355,75603,75568,76253,69504,68335,68901,68518,68378,77082,76358,75838,76318,75932,66005,65246,65464,65959,65356
9,0,0,24,77370,76925,76149,76112,76805,69950,68777,69339,68957,68821,77659,76919,76392,76878,76491,66445,65684,65900,66401,65787
10,1,0,24,76804,76357,75598,75574,76247,69504,68331,68891,68513,68381,77083,76361,75835,76332,75938,65994,65250,65464,65961,65353
11,0,0,24,77362,76909,76147,76118,76811,69954,68777,69336,68963,68834,77648,76926,76397,76893,76492,66436,65695,65894,66406,65784
12,1,0,24,76790,76349,75597,75565,76224,69504,68333,68876,68497,68373,77067,76351,75829,76325,75923,65986,65243,65448,65951,65337
13,0,0,24,77357,76919,76144,76118,76792,69946,68792,69343,68955,68822,77642,76920,76401,76891,76490,66435,65685,65893,66407,65778
14,1,0,24,76800,76372,75602,75567,76240,69504,68347,68887,68509,68380,77068,76358,75845,76330,75937,66001,65246,65448,65961,65346
15,0,0,24,77366,76941,76174,76118,76810,69965,68789,69340,68962,68838,77652,76934,76408,76891,76506,66442,65686,65898,66403,65791
16,1,0,24,76794,76377,75613,75569,76242,69514,68344,68889,68507,68380,77067,76355,75835,76319,75932,65998,65255,65452,65960,65343
17,0,0,24,77371,76954,76182,76124,76817,69958,68807,69355,68962,68847,77658,76930,76427,76894,76500,66452,65700,65904,66405,65797
18,1,0,24,76784,76364,75621,75566,76246,69507,68347,68890,68492,68387,77072,76354,75837,76317,75926,66004,65253,65461,65961,65344
19,0,0,24,77359,76926,76176,76120,76804,69963,68792,69345,68942,68847,77644,76922,76410,76879,76490,66445,65705,65916,66399,65784
20,1,0,24,76793,76380,75620,75564,76238,69506,68348,68893,68504,68392,77075,76367,75843,76331,75925,66004,65263,65472,65952,65355
21,0,0,24,77359,76946,76177,76115,76803,69957,68794,69358,68958,68829,77645,76932,76409,76902,76479,66444,65708,65915,66392,65802
22,1,0,24,76772,76366,75599,75552,76231,69486,68329,68882,68496,68360,77064,76348,75824,76326,75901,65980,65240,65448,65941,65336
23,0,0,24,77335,76923,76156,76111,76794,69936,68779,69340,68943,68823,77645,76920,76394,76892,76462,66421,65692,65894,66385,65776
24,1,0,24,76786,76376,75614,75571,76245,69502,68341,68913,68511,68377,77087,76364,75835,76338,75909,65989,65262,65457,65954,65342
25,0,0,24,77341,76919,76137,76108,76791,69940,68778,69350,68949,68803,77645,76914,76385,76886,76464,66414,65695,65887,66389,65779
26,1,0,24,76789,76375,75592,75578,76237,69500,68353,68907,68515,68376,77096,76369,75841,76342,75920,65995,65272,65470,65962,65349
27,0,0,24,77356,76943,76161,76127,76804,69947,68802,69357,68955,68820,77667,76930,76412,76905,76488,66433,65703,65913,66413,65799
28,1,0,24,76781,76369,75601,75554,76240,69491,68340,68899,68497,68367,77080,76348,75832,76325,75915,65979,65240,65455,65957,65337
29,0,0,24,77354,76924,76152,76101,76784,69935,68781,69344,68952,68808,77653,76909,76390,76890,76473,66418,65680,65897,66390,65775
30,1,0,24,76801,76383,75618,75579,76242,69507,68352,68911,68524,68374,77115,76363,75837,76354,75941,65997,65265,65479,65970,65353
31,0,0,24,77363,76929,76159,76111,76796,69949,68794,69354,68964,68813,77666,76919,76398,76902,76486,66432,65687,65905,66397,65792
32,1,0,24,76793,76360,75609,75560,76241,69497,68355,68899,68522,68365,77090,76360,75835,76339,75939,65993,65252,65466,65954,65355
33,0,0,24,77361,76926,76157,76105,76790,69943,68798,69359,68980,68816,77648,76917,76398,76897,76488,66431,65697,65907,66399,65789
34,1,0,24,76820,76381,75624,75565,76244,69507,68360,68918,68532,68374,77085,76357,75845,76354,75950,66005,65268,65480,65965,65361
35,0,0,24,77369,76933,76164,76112,76794,69954,68800,69366,68965,68811,77638,76917,76422,76909,76499,66439,65693,65916,66402,65791
36,1,0,24,76818,76388,75625,75570,76257,69517,68369,68915,68526,68379,77095,76366,75858,76363,75950,66011,65258,65481,65966,65354
37,0,0,24,77349,76925,76149,76092,76788,69951,68786,69348,68946,68790,77651,76907,76383,76898,76480,66429,65677,65907,66386,65768
38,1,0,24,76817,76399,75628,75566,76249,69526,68368,68916,68527,68385,77106,76371,75856,76367,75943,66018,65261,65479,65968,65357
39,0,0,24,77362,76946,76166,76109,76792,69956,68805,69361,68967,68828,77662,76922,76409,76914,76499,66449,65690,65911,66402,65797
40,1,0,24,76816,76387,75618,75567,76247,69525,68373,68918,68542,68395,77094,76378,75843,76362,75947,66015,65259,65481,65969,65369
41,0,0,24,77371,76937,76155,76105,76797,69962,68812,69371,68980,68831,77650,76926,76409,76919,76501,66445,65689,65918,66400,65803
42,1,0,24,76804,76371,75614,75556,76239,69510,68362,68907,68525,68391,77088,76371,75848,76355,75941,66003,65264,65479,65971,65363
43,0,0,24,77355,76921,76157,76097,76795,69948,68798,69343,68963,68826,77650,76916,76396,76905,76489,66433,65692,65903,66399,65785
44,1,0,24,76814,76388,75627,75558,76250,69505,68364,68906,68532,68394,77096,76372,75857,76359,75944,66004,65264,65474,65972,65355
45,0,0,24,77352,76933,76154,76089,76790,69935,68805,69348,68963,68828,77645,76922,76405,76904,76477,66427,65685,65893,66405,65782
46,1,0,24,76806,76382,75617,75561,76250,69506,68372,68910,68532,68392,77096,76371,75847,76353,75943,66005,65262,65471,65975,65351
47,0,0,24,77362,76935,76160,76098,76800,69947,68811,69352,68979,68835,77650,76932,76413,76905,76482,66433,65686,65904,66402,65791
48,1,0,24,76800,76393,75617,75558,76244,69515,68371,68904,68536,68400,77090,76377,75847,76347,75934,65992,65251,65467,65955,65355
49,0,0,24,77358,76949,76167,76107,76800,69947,68817,69356,68974,68838,77659,76933,76413,76906,76481,66432,65685,65902,66399,65790
50,1,0,24,76788,76370,75609,75547,76237,69485,68364,68904,68514,68380,77092,76355,75827,76346,75917,65987,65248,65459,65947,65340
51,0,0,24,77343,76936,76147,76094,76800,69940,68805,69360,68962,68827,77652,76926,76398,76904,76479,66427,65692,65897,66394,65784
52,1,0,24,76775,76372,75595,75547,76236,69497,68367,68895,68508,68382,77069,76363,75843,76341,75925,65991,65259,65471,65946,65341
53,0,0,24,77369,76943,76156,76107,76812,69950,68822,69365,68968,68835,77650,76938,76421,76920,76493,66439,65703,65922,66404,65789
54,1,0,24,76799,76382,75605,75540,76250,69499,68374,68903,68517,68387,77079,76363,75845,76347,75936,65998,65249,65476,65957,65351
55,0,0,24,77370,76956,76166,76101,76817,69959,68827,69367,68973,68846,77658,76933,76421,76919,76504,66447,65699,65928,66399,65802
56,1,0,24,76800,76384,75612,75546,76244,69505,68378,68908,68527,68398,77080,76360,75841,76347,75933,65989,65254,65475,65949,65359
57,0,0,24,77358,76944,76161,76086,76803,69956,68809,69351,68962,68839,77634,76927,76411,76907,76490,66434,65695,65907,66384,65784
58,1,0,24,76789,76374,75597,75532,76237,69493,68361,68900,68513,68383,77074,76364,75830,76339,75927,65990,65255,65466,65945,65345
59,0,0,24,77348,76940,76150,76094,76785,69942,68799,69353,68956,68820,77659,76927,76408,76909,76489,66423,65683,65900,66382,65787
60,1,0,24,76803,76381,75603,75551,76235,69510,68363,68907,68517,68385,77092,76363,75856,76354,75940,65996,65252,65475,65947,65345
61,0,0,24,77378,76959,76162,76113,76807,69981,68818,69360,68979,68846,77674,76944,76428,76927,76508,66443,65709,65925,66406,65806
62,1,0,24,76796,76385,75606,75557,76247,69521,68370,68905,68530,68395,77100,76367,75853,76348,75947,65994,65266,65467,65951,65358
63,0,0,24,77362,76943,76158,76117,76811,69965,68814,69368,68983,68833,77661,76946,76433,76921,76499,66437,65706,65924,66397,65803
64,1,0,24,76813,76400,75622,75576,76258,69509,68378,68924,68541,68391,77107,76390,75878,76367,75946,66014,65274,65484,65958,65375
65,0,0,24,77374,76957,76173,76116,76809,69958,68822,69383,68990,68836,77672,76939,76439,76918,76508,66450,65714,65930,66407,65809
66,1,0,24,76801,76387,75607,75563,76237,69500,68367,68914,68531,68380,77099,76367,75851,76352,75935,66000,65257,65481,65961,65354
67,0,0,24,77368,76952,76164,76116,76801,69948,68818,69377,68981,68829,77671,76932,76421,76905,76495,66441,65708,65909,66396,65804
68,1,0,24,76815,76403,75618,75578,76256,69513,68381,68928,68537,68401,77116,76366,75869,76365,75960,66010,65282,65492,65975,65380
69,0,0,24,77365,76943,76166,76118,76811,69953,68815,69369,68978,68831,77669,76927,76407,76913,76504,66436,65704,65919,66401,65799
70,1,0,24,76809,76391,75629,75574,76253,69524,68379,68922,68541,68395,77095,76373,75853,76360,75953,66006,65258,65485,65967,65369
71,0,0,24,77379,76969,76188,76116,76828,69973,68828,69382,68985,68850,77664,76945,76443,76931,76520,66452,65718,65931,66415,65818
72,1,0,24,76784,76385,75602,75528,76234,69510,68360,68895,68515,68375,77079,76356,75840,76341,75933,65995,65250,65474,65950,65349
73,0,0,24,77366,76948,76160,76083,76794,69960,68813,69357,68971,68826,77648,76928,76421,76909,76494,66437,65700,65924,66401,65796
74,1,0,24,76819,76403,75620,75552,76247,69526,68366,68922,68537,68391,77097,76379,75858,76366,75948,66013,65281,65492,65967,65368
75,0,0,24,77359,76937,76140,76089,76797,69948,68795,69363,68970,68828,77648,76926,76406,76912,76480,66426,65700,65916,66383,65786
76,1,0,24,76809,76394,75602,75557,76250,69524,68361,68922,68533,68389,77096,76383,75857,76363,75946,66001,65274,65482,65958,65362
77,0,0,24,77367,76956,76152,76102,76807,69964,68807,69371,68973,68833,77655,76931,76417,76919,76494,66432,65699,65913,66396,65799
78,1,0,24,76812,76403,75599,75557,76239,69518,68359,68924,68523,68388,77096,76375,75860,76353,75946,65991,65257,65482,65963,65355
79,0,0,24,77382,76973,76165,76111,76812,69969,68810,69387,68980,68848,77673,76949,76440,76927,76515,66437,65698,65929,66412,65800
80,1,0,24,76801,76391,75590,75544,76250,69506,68364,68921,68517,68372,77094,76371,75851,76356,75942,65991,65256,65473,65955,65343
81,0,0,24,77386,76960,76153,76104,76826,69960,68808,69378,68972,68826,77670,76948,76424,76928,76508,66438,65694,65919,66400,65796
82,1,0,24,76796,76374,75595,75540,76234,69496,68345,68903,68505,68371,77085,76365,75840,76343,75930,65988,65244,65467,65932,65339
83,0,0,24,77375,76952,76159,76099,76806,69955,68801,69371,68964,68832,77667,76935,76428,76924,76491,66439,65702,65931,66395,65788
84,1,0,24,76794,76382,75598,75546,76240,69503,68360,68919,68520,68378,77091,76365,75847,76355,75932,65992,65253,65475,65958,65345
85,0,0,24,77370,76954,76145,76108,76803,69967,68814,69375,68975,68835,77667,76926,76413,76929,76498,66437,65698,65920,66406,65798
86,1,0,24,76803,76387,75595,75546,76249,69518,68363,68904,68526,68390,77091,76368,75854,76366,75942,65997,65255,65476,65956,65358
87,0,0,24,77375,76952,76155,76106,76813,69979,68815,69373,68986,68836,77666,76945,76428,76934,76497,66446,65712,65928,66399,65813
88,1,0,24,76801,76389,75604,75545,76244,69515,68365,68917,68535,68383,77088,76363,75862,76369,75929,65993,65259,65475,65949,65358
89,0,0,24,77372,76936,76165,76106,76803,69977,68815,69375,68980,68836,77663,76941,76429,76933,76493,66440,65707,65924,66400,65807
90,1,0,24,76796,76364,75595,75546,76237,69514,68354,68908,68516,68382,77091,76364,75848,76356,75930,65992,65256,65471,65954,65353
91,0,0,24,77376,76942,76159,76099,76805,69962,68803,69362,68975,68837,77665,76945,76423,76922,76494,66440,65693,65917,66396,65804
92,1,0,24,76784,76362,75595,75529,76224,69505,68344,68890,68505,68371,77083,76358,75839,76336,75911,65981,65236,65449,65931,65338
93,0,0,24,77366,76942,76154,76097,76801,69955,68801,69355,68961,68825,77664,76932,76413,76929,76498,66434,65692,65910,66395,65788
94,1,0,24,76791,76368,75603,75539,76232,69508,68352,68907,68504,68370,77086,76367,75835,76359,75926,65990,65243,65461,65932,65342
95,0,0,24,77351,76932,76151,76084,76790,69952,68795,69362,68956,68818,77651,76914,76397,76914,76479,66426,65682,65896,66373,65774
96,1,0,24,76805,76378,75616,75551,76240,69516,68359,68915,68520,68388,77091,76366,75850,76368,75935,66003,65253,65474,65947,65342
97,0,0,24,77360,76936,76144,76084,76788,69950,68791,69357,68962,68826,77644,76914,76406,76907,76477,66439,65684,65898,66383,65774
98,1,0,24,76800,76369,75598,75545,76241,69512,68345,68911,68515,68390,77086,76361,75841,76355,75930,65996,65253,65464,65947,65339
99,0,0,24,77386,76947,76151,76104,76820,69967,68797,69370,68966,68846,77678,76938,76420,76924,76498,66453,65700,65921,66406,65793
100,1,0,24,76795,76370,75593,75548,76238,69511,68347,68912,68522,68394,77088,76358,75846,76355,75932,66003,65246,65466,65945,65340
101,0,0,24,77365,76939,76154,76109,76804,69964,68817,69379,68986,68850,77670,76927,76421,76926,76501,66446,65697,65916,66403,65798
102,1,0,24,76801,76370,75598,75558,76243,69501,68353,68910,68534,68391,77085,76359,75856,76359,75936,65999,65252,65475,65953,65348
103,0,0,24,77350,76922,76137,76104,76790,69942,68788,69349,68967,68827,77632,76919,76397,76904,76480,66432,65685,65903,66381,65783
104,1,0,24,76792,76378,75597,75563,76234,69509,68360,68910,68533,68399,77086,76366,75849,76362,75942,66002,65256,65469,65952,65355
105,0,0,24,77349,76939,76142,76116,76798,69962,68792,69367,68971,68832,77656,76915,76414,76915,76493,66431,65700,65902,66396,65793
106,1,0,24,76786,76382,75588,75551,76234,69514,68350,68919,68535,68391,77088,76355,75847,76344,75931,65992,65255,65457,65959,65344
107,0,0,24,77362,76950,76151,76108,76796,69972,68803,69374,68989,68853,77664,76931,76411,76917,76505,66448,65710,65913,66415,65797
108,1,0,24,76804,76398,75606,75572,76245,69536,68373,68926,68552,68417,77099,76380,75859,76364,75946,66009,65280,65480,65982,65363
109,0,0,24,77359,76956,76152,76104,76798,69970,68800,69360,68976,68848,77651,76928,76408,76905,76491,66440,65703,65906,66407,65794
110,1,0,24,76809,76392,75617,75566,76245,69524,68355,68917,68544,68407,77094,76368,75853,76352,75935,66012,65260,65466,65960,65353
111,0,0,24,77361,76951,76164,76106,76794,69962,68794,69369,68979,68850,77656,76926,76404,76905,76482,66443,65684,65900,66394,65786
112,1,0,24,76793,76384,75603,75551,76247,69508,68345,68909,68531,68398,77092,76356,75844,76342,75925,66001,65248,65468,65952,65354
113,0,0,24,77366,76943,76146,76105,76815,69961,68801,69374,68979,68849,77664,76930,76413,76915,76494,66446,65700,65911,66397,65793
114,1,0,24,76800,76395,75601,75571,76259,69518,68360,68923,68541,68408,77103,76375,75852,76355,75941,66009,65261,65476,65961,65357
115,0,0,24,77356,76945,76150,76111,76818,69959,68796,69365,68978,68847,77662,76933,76409,76907,76502,66441,65698,65898,66398,65784
116,1,0,24,76803,76391,75610,75565,76259,69522,68364,68917,68542,68403,77093,76375,75849,76355,75949,66013,65264,65463,65966,65353
117,0,0,24,77364,76945,76153,76109,76811,69957,68801,69359,68985,68844,77661,76925,76408,76925,76494,66440,65701,65909,66411,65789
118,1,0,24,76811,76389,75599,75562,76255,69527,68360,68919,68548,68406,77092,76377,75851,76369,75946,66013,65282,65471,65980,65364
119,0,0,24,77377,76955,76138,76118,76817,69973,68812,69366,68991,68848,77670,76934,76424,76931,76503,66452,65710,65907,66417,65807
120,1,0,24,76803,76378,75578,75549,76238,69515,68353,68893,68531,68391,77082,76355,75849,76352,75930,65998,65253,65462,65959,65349
121,0,0,24,77355,76943,76139,76104,76797,69965,68798,69349,68976,68830,77663,76925,76426,76912,76495,66438,65700,65922,66402,65797
122,1,0,24,76799,76379,75590,75559,76227,69512,68358,68899,68529,68391,77100,76360,75843,76356,75939,66002,65263,65475,65954,65359
123,0,0,24,77364,76940,76139,76101,76796,69963,68803,69368,68979,68831,77661,76925,76414,76917,76492,66441,65705,65918,66397,65803
124,1,0,24,76796,76374,75593,75544,76230,69508,68353,68899,68525,68384,77076,76356,75847,76355,75927,65980,65265,65463,65954,65351
125,0,0,24,77355,76939,76145,76099,76792,69960,68807,69362,68966,68840,77652,76924,76409,76910,76481,66429,65696,65909,66398,65800
126,1,0,24,76779,76375,75579,75542,76227,69503,68356,68893,68507,68383,77080,76349,75838,76341,75915,65978,65246,65462,65960,65349
127,0,0,24,77366,76963,76136,76104,76801,69965,68817,69373,68972,68848,77664,76935,76424,76923,76488,66428,65702,65916,66416,65797
