rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76760,76342,75571,75550,76182,69476,68300,68850,68430,68297,77036,76354,75797,76290,75907,65962,65234,65409,65917,65309
1,0,0,24,77362,76941,76174,76125,76791,69955,68788,69331,68927,68774,77618,76946,76400,76891,76497,66429,65695,65879,66390,65778
2,1,0,24,76803,76374,75624,75564,76220,69503,68339,68882,68480,68339,77057,76385,75834,76327,75929,65983,65252,65428,65949,65333
3,0,0,24,77377,76948,76178,76120,76784,69953,68794,69340,68936,68781,77621,76948,76403,76898,76488,66429,65686,65877,66383,65784
4,1,0,24,76804,76380,75615,75572,76231,69512,68349,68886,68482,68337,77060,76389,75837,76332,75929,65988,65239,65443,65939,65357
5,0,0,24,77371,76944,76156,76123,76781,69959,68799,69327,68935,68785,77608,76949,76401,76888,76472,66417,65675,65871,66383,65786
6,1,0,24,76810,76380,75611,75573,76220,69508,68348,68868,68485,68345,77033,76369,75830,76328,75917,65967,65237,65428,65944,65343
7,0,0,24,77363,76937,76168,76115,76764,69946,68798,69328,68928,68787,77598,76931,76380,76886,76465,66403,65673,65868,66384,65775
8,1,0,24,76818,76405,75627,75598,76234,69526,68365,68898,68506,68368,77051,76401,75850,76344,75946,65989,65266,65451,65963,65359
9,0,0,24,77373,76944,76167,76123,76768,69957,68792,69328,68938,68793,77595,76938,76397,76883,76485,66412,65687,65869,66377,65778
10,1,0,24,76813,76402,75625,75573,76227,69519,68352,68882,68498,68362,77043,76386,75857,76336,75945,65984,65262,65439,65940,65339
11,0,0,24,77375,76952,76163,76113,76785,69948,68792,69324,68938,68793,77605,76939,76410,76892,76492,66418,65693,65866,66381,65775
12,1,0,24,76817,76389,75606,75568,76224,69509,68347,68878,68493,68350,77052,76383,75847,76336,75923,65980,65251,65425,65932,65345
13,0,0,24,77383,76946,76165,76118,76792,69955,68794,69344,68948,68793,77614,76937,76409,76895,76483,66426,65694,65865,66384,65786
14,1,0,24,76807,76384,75613,75574,76234,69499,68349,68885,68493,68347,77047,76372,75846,76327,75933,65986,65257,65424,65947,65341
15,0,0,24,77366,76950,76175,76124,76791,69961,68801,69341,68958,68799,77600,76943,76419,76901,76492,66438,65707,65882,66401,65784
16,1,0,24,76812,76399,75635,75581,76243,69522,68368,68895,68517,68366,77044,76384,75857,76347,75943,66005,65264,65448,65964,65348
17,0,0,24,77370,76960,76183,76127,76782,69967,68805,69343,68956,68791,77616,76934,76413,76902,76493,66437,65702,65885,66392,65781
18,1,0,24,76813,76400,75630,75587,76220,69515,68368,68888,68507,68347,77055,76387,75863,76349,75934,66007,65262,65453,65964,65350
19,0,0,24,77375,76950,76171,76120,76774,69964,68803,69332,68943,68792,77616,76936,76418,76895,76496,66441,65704,65889,66386,65787
20,1,0,24,76796,76386,75622,75562,76194,69502,68343,68872,68498,68330,77045,76361,75850,76325,75930,65990,65265,65433,65938,65333
21,0,0,24,77367,76951,76180,76116,76771,69948,68796,69336,68950,68781,77623,76937,76424,76906,76495,66439,65702,65887,66387,65772
22,1,0,24,76795,76382,75633,75569,76211,69495,68343,68883,68509,68339,77047,76367,75849,76344,75929,65994,65254,65447,65947,65339
23,0,0,24,77358,76961,76168,76126,76773,69947,68794,69343,68954,68790,77624,76933,76426,76913,76496,66435,65694,65880,66402,65781
24,1,0,24,76813,76409,75631,75588,76227,69516,68361,68901,68514,68357,77065,76383,75876,76355,75953,66002,65267,65457,65972,65351
25,0,0,24,77382,76964,76184,76133,76794,69968,68805,69351,68961,68803,77634,76943,76451,76921,76501,66440,65701,65889,66410,65800
26,1,0,24,76821,76413,75628,75585,76235,69512,68364,68893,68519,68354,77054,76380,75873,76364,75944,66006,65259,65445,65965,65355
27,0,0,24,77372,76965,76181,76130,76794,69965,68809,69346,68965,68803,77597,76955,76435,76929,76500,66455,65703,65885,66405,65793
28,1,0,24,76807,76402,75633,75573,76233,69510,68368,68896,68522,68353,77032,76389,75860,76359,75938,66008,65263,65440,65950,65347
29,0,0,24,77377,76961,76184,76120,76786,69953,68814,69345,68958,68803,77601,76952,76435,76920,76490,66440,65704,65876,66391,65795
30,1,0,24,76807,76400,75627,75569,76218,69499,68362,68888,68500,68354,77048,76384,75863,76347,75928,66000,65262,65436,65955,65348
31,0,0,24,77378,76959,76171,76121,76785,69947,68810,69345,68951,68799,77618,76948,76438,76927,76496,66441,65692,65887,66406,65787
32,1,0,24,76801,76392,75627,75572,76234,69510,68355,68887,68511,68352,77050,76377,75860,76361,75941,66004,65250,65447,65966,65346
33,0,0,24,77383,76968,76190,76128,76802,69966,68807,69344,68957,68803,77628,76958,76429,76928,76503,66444,65697,65902,66410,65800
34,1,0,24,76815,76423,75638,75579,76246,69520,68358,68883,68510,68363,77052,76389,75864,76370,75945,66012,65260,65450,65968,65355
35,0,0,24,77384,76982,76191,76125,76803,69969,68804,69349,68954,68805,77626,76950,76429,76934,76498,66452,65688,65895,66400,65786
36,1,0,24,76819,76410,75627,75572,76231,69509,68353,68881,68501,68350,77048,76379,75856,76364,75933,66004,65238,65448,65957,65341
37,0,0,24,77388,76974,76191,76132,76806,69966,68805,69340,68963,68813,77633,76958,76433,76940,76504,66454,65694,65902,66413,65796
38,1,0,24,76817,76404,75624,75571,76237,69507,68354,68876,68506,68355,77041,76378,75853,76362,75933,65995,65246,65449,65955,65362
39,0,0,24,77377,76964,76170,76116,76795,69955,68797,69322,68957,68801,77597,76947,76422,76927,76493,66440,65694,65876,66379,65798
40,1,0,24,76810,76392,75612,75556,76229,69517,68346,68873,68509,68361,77041,76386,75848,76365,75937,66000,65258,65444,65949,65365
41,0,0,24,77371,76958,76170,76118,76792,69958,68791,69335,68954,68803,77605,76948,76416,76922,76490,66435,65695,65880,66395,65791
42,1,0,24,76821,76415,75644,75580,76249,69512,68351,68890,68521,68362,77044,76393,75854,76376,75951,66003,65270,65445,65962,65366
43,0,0,24,77366,76955,76171,76125,76796,69956,68790,69340,68961,68807,77599,76942,76413,76922,76493,66438,65706,65882,66400,65802
44,1,0,24,76814,76408,75633,75570,76243,69520,68357,68900,68518,68364,77053,76383,75856,76361,75942,65999,65267,65442,65958,65365
45,0,0,24,77390,76991,76197,76141,76820,69977,68817,69366,68981,68819,77628,76969,76439,76945,76516,66448,65716,65891,66412,65821
46,1,0,24,76790,76379,75606,75558,76227,69498,68342,68883,68496,68350,77030,76370,75849,76342,75932,65981,65265,65425,65933,65352
47,0,0,24,77377,76959,76196,76128,76800,69972,68810,69351,68959,68822,77619,76955,76427,76926,76502,66442,65719,65903,66395,65810
48,1,0,24,76829,76413,75656,75593,76266,69538,68376,68911,68532,68384,77059,76403,75872,76371,75960,66009,65292,65478,65972,65380
49,0,0,24,77368,76965,76197,76129,76806,69973,68821,69344,68970,68826,77609,76963,76434,76928,76507,66440,65728,65912,66419,65809
50,1,0,24,76779,76379,75623,75560,76224,69506,68351,68879,68505,68359,77025,76385,75845,76346,75927,65993,65273,65453,65958,65365
51,0,0,24,77366,76969,76190,76130,76804,69965,68810,69352,68959,68819,77627,76967,76427,76921,76501,66444,65725,65897,66423,65818
52,1,0,24,76804,76396,75634,75560,76230,69509,68362,68886,68504,68359,77046,76390,75856,76346,75932,65996,65258,65435,65962,65356
53,0,0,24,77377,76961,76190,76128,76805,69963,68818,69354,68955,68816,77625,76955,76432,76921,76489,66442,65693,65880,66406,65812
54,1,0,24,76809,76399,75635,75573,76237,69516,68366,68900,68505,68372,77055,76390,75856,76357,75932,65993,65259,65438,65962,65371
55,0,0,24,77373,76964,76191,76127,76804,69972,68815,69348,68963,68816,77627,76951,76426,76931,76492,66437,65714,65882,66408,65807
56,1,0,24,76803,76406,75634,75581,76234,69514,68362,68881,68506,68368,77042,76389,75865,76365,75929,65988,65266,65451,65963,65359
57,0,0,24,77372,76962,76186,76123,76790,69962,68804,69330,68953,68815,77616,76957,76430,76923,76484,66435,65703,65880,66408,65801
58,1,0,24,76798,76410,75624,75579,76227,69514,68356,68884,68498,68370,77053,76398,75857,76359,75932,65994,65256,65444,65970,65366
59,0,0,24,77369,76958,76175,76114,76792,69961,68792,69332,68942,68800,77616,76958,76416,76908,76480,66430,65699,65884,66405,65800
60,1,0,24,76811,76406,75620,75561,76232,69518,68347,68877,68497,68354,77046,76400,75851,76345,75931,65992,65259,65441,65959,65352
61,0,0,24,77385,76984,76184,76127,76805,69971,68799,69344,68952,68804,77618,76966,76424,76915,76499,66439,65706,65881,66409,65810
62,1,0,24,76800,76405,75618,75566,76225,69510,68352,68891,68494,68347,77044,76386,75849,76347,75927,65997,65254,65431,65960,65363
63,0,0,24,77368,76964,76163,76116,76798,69960,68803,69348,68946,68794,77622,76961,76424,76915,76491,66433,65694,65877,66397,65800
64,1,0,24,76802,76408,75611,75571,76245,69512,68356,68891,68501,68347,77061,76397,75853,76361,75929,65987,65260,65431,65957,65355
65,0,0,24,77359,76957,76154,76112,76785,69959,68793,69326,68934,68786,77616,76950,76414,76921,76481,66432,65686,65862,66393,65782
66,1,0,24,76796,76390,75600,75548,76238,69499,68348,68878,68487,68340,77043,76386,75847,76351,75921,65979,65242,65421,65940,65335
67,0,0,24,77369,76963,76162,76116,76795,69952,68799,69342,68936,68793,77624,76952,76425,76916,76474,66435,65691,65866,66387,65780
68,1,0,24,76802,76385,75609,75568,76223,69502,68347,68882,68483,68340,77037,76370,75851,76345,75911,65985,65234,65415,65947,65330
69,0,0,24,77351,76953,76152,76113,76780,69944,68793,69331,68932,68783,77603,76940,76412,76906,76464,66420,65675,65849,66387,65763
70,1,0,24,76793,76391,75606,75567,76228,69506,68345,68885,68489,68341,77038,76378,75850,76349,75915,65983,65244,65419,65950,65337
71,0,0,24,77353,76951,76158,76120,76788,69957,68794,69346,68933,68787,77609,76945,76416,76909,76476,66427,65685,65859,66400,65781
72,1,0,24,76812,76405,75625,75590,76246,69529,68359,68902,68498,68359,77061,76389,75867,76363,75935,66000,65255,65434,65968,65357
73,0,0,24,77367,76959,76189,76137,76807,69971,68805,69351,68941,68810,77620,76960,76442,76925,76493,66440,65697,65874,66411,65794
74,1,0,24,76797,76391,75625,75572,76243,69511,68349,68889,68485,68352,77047,76391,75852,76358,75924,65989,65259,65430,65972,65336
75,0,0,24,77375,76953,76178,76123,76802,69964,68801,69352,68942,68805,77616,76955,76427,76922,76488,66434,65695,65871,66409,65789
