rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76767,76365,75590,75524,76160,69453,68299,68868,68452,68290,77044,76345,75822,76294,75881,66010,65221,65429,65901,65297
1,0,1,24,77381,76958,76177,76115,76757,69937,68793,69341,68926,68771,77649,76945,76417,76906,76474,66483,65678,65902,66373,65759
2,1,1,24,76796,76389,75618,75550,76185,69477,68347,68878,68477,68330,77066,76365,75833,76326,75912,66025,65240,65442,65913,65319
3,0,1,24,77377,76952,76175,76103,76748,69925,68791,69340,68929,68768,77632,76927,76407,76895,76477,66466,65672,65886,66363,65771
4,1,1,24,76808,76401,75621,75567,76189,69478,68348,68892,68485,68325,77056,76364,75840,76330,75911,66022,65235,65445,65930,65328
5,0,1,24,77368,76951,76171,76104,76737,69923,68792,69345,68920,68776,77620,76918,76394,76896,76467,66459,65668,65882,66369,65772
6,1,1,24,76807,76397,75631,75574,76197,69480,68355,68894,68484,68334,77054,76373,75854,76340,75909,66027,65238,65444,65939,65335
7,0,1,24,77386,76964,76192,76115,76759,69938,68801,69343,68941,68788,77619,76942,76415,76892,76471,66474,65682,65891,66379,65776
8,1,1,24,76806,76403,75623,75558,76173,69472,68341,68890,68488,68327,77032,76364,75833,76315,75904,66019,65232,65436,65930,65336
9,0,1,24,77360,76947,76176,76099,76730,69923,68783,69333,68932,68773,77611,76933,76420,76877,76466,66455,65669,65884,66377,65775
10,1,1,24,76810,76394,75634,75560,76193,69484,68351,68883,68495,68332,77050,76374,75849,76329,75918,66024,65238,65455,65947,65336
11,0,1,24,77375,76957,76176,76098,76750,69926,68790,69327,68931,68781,77601,76929,76405,76882,76460,66456,65666,65881,66383,65768
12,1,1,24,76815,76390,75620,75547,76194,69488,68347,68876,68490,68344,77040,76366,75840,76322,75905,66016,65237,65433,65931,65327
13,0,1,24,77389,76959,76173,76097,76758,69937,68797,69339,68929,68800,77609,76944,76412,76888,76464,66460,65682,65883,66388,65782
14,1,1,24,76813,76399,75621,75548,76197,69478,68345,68885,68475,68338,77033,76373,75841,76326,75905,66016,65245,65440,65945,65339
15,0,1,24,77385,76960,76181,76095,76753,69941,68797,69339,68938,68786,77608,76941,76410,76891,76461,66464,65677,65877,66385,65787
16,1,1,24,76829,76418,75642,75555,76216,69494,68362,68898,68509,68345,77049,76383,75841,76328,75911,66026,65249,65451,65945,65346
17,0,1,24,77387,76977,76182,76104,76769,69948,68797,69349,68949,68792,77607,76941,76426,76901,76457,66476,65694,65896,66394,65787
18,1,1,24,76821,76414,75637,75559,76209,69501,68352,68893,68499,68344,77046,76378,75860,76346,75902,66038,65249,65446,65951,65340
