rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76774,76307,75583,75557,76192,69462,68284,68855,68469,68323,77034,76351,75821,76294,75912,65970,65220,65431,65916,65300
1,0,1,24,77361,76882,76150,76123,76765,69914,68749,69311,68926,68785,77605,76937,76389,76878,76484,66423,65656,65873,66374,65751
2,1,1,24,76797,76319,75604,75566,76200,69467,68311,68853,68495,68336,77042,76362,75799,76308,75913,65973,65203,65432,65927,65309
3,0,1,24,77357,76879,76158,76127,76762,69907,68757,69308,68949,68789,77608,76929,76379,76880,76478,66414,65654,65878,66371,65743
4,1,1,24,76797,76331,75614,75578,76210,69461,68315,68857,68506,68345,77051,76372,75824,76315,75913,65976,65220,65434,65936,65306
5,0,1,24,77366,76906,76170,76131,76772,69915,68762,69314,68952,68797,77615,76924,76399,76881,76479,66406,65658,65874,66378,65757
6,1,1,24,76796,76342,75612,75582,76200,69460,68304,68861,68496,68345,77032,76370,75821,76315,75908,65957,65217,65431,65934,65313
7,0,1,24,77383,76909,76167,76146,76780,69923,68761,69322,68957,68804,77628,76948,76398,76886,76489,66405,65682,65887,66394,65766
8,1,1,24,76799,76319,75592,75570,76190,69438,68293,68845,68491,68323,77030,76360,75797,76292,75896,65950,65215,65421,65918,65297
9,0,1,24,77383,76912,76159,76139,76780,69908,68759,69316,68951,68784,77611,76946,76388,76882,76478,66406,65679,65874,66377,65757
10,1,1,24,76817,76347,75609,75599,76221,69463,68317,68870,68514,68341,77046,76381,75831,76324,75925,65964,65234,65434,65936,65325
11,0,1,24,77381,76897,76160,76142,76772,69914,68756,69321,68958,68783,77588,76952,76393,76882,76471,66399,65661,65876,66367,65753
12,1,1,24,76835,76357,75636,75599,76230,69493,68337,68877,68529,68360,77047,76404,75848,76348,75931,65988,65238,65455,65948,65323
13,0,1,24,77381,76908,76175,76128,76779,69924,68775,69335,68956,68801,77601,76957,76405,76893,76480,66414,65666,65880,66381,65757
14,1,1,24,76815,76347,75610,75576,76220,69473,68316,68879,68500,68343,77028,76376,75824,76318,75910,65964,65239,65427,65937,65307
15,0,1,24,77388,76911,76178,76133,76784,69926,68760,69336,68954,68800,77600,76937,76393,76891,76478,66409,65685,65875,66386,65757
16,1,1,24,76826,76353,75618,75586,76221,69476,68318,68878,68510,68355,77033,76381,75833,76328,75927,65970,65238,65434,65952,65318
17,0,1,24,77381,76896,76155,76127,76765,69900,68755,69322,68938,68776,77574,76926,76389,76874,76475,66399,65654,65861,66369,65745
18,1,1,24,76815,76338,75610,75573,76217,69471,68324,68875,68495,68347,77025,76364,75817,76313,75921,65965,65222,65423,65946,65306
19,0,1,24,77388,76906,76152,76115,76782,69912,68766,69331,68949,68791,77598,76925,76384,76879,76478,66397,65665,65865,66385,65752
20,1,1,24,76836,76349,75617,75589,76231,69478,68337,68886,68508,68357,77039,76377,75835,76328,75936,65978,65235,65434,65947,65322
21,0,1,24,77385,76907,76165,76138,76785,69919,68773,69326,68964,68803,77611,76931,76397,76891,76490,66415,65670,65879,66396,65761
22,1,1,24,76825,76349,75619,75576,76221,69481,68336,68882,68518,68362,77047,76374,75843,76344,75943,65983,65239,65438,65959,65329
23,0,1,24,77392,76914,76170,76129,76791,69930,68780,69335,68951,68814,77606,76929,76405,76909,76503,66423,65686,65878,66400,65772
24,1,1,24,76832,76367,75626,75590,76232,69486,68338,68887,68504,68373,77045,76372,75833,76333,75941,65986,65247,65432,65950,65326
25,0,1,24,77392,76919,76158,76137,76789,69916,68770,69333,68951,68809,77603,76925,76389,76898,76491,66416,65674,65868,66383,65760
26,1,1,24,76820,76354,75601,75584,76227,69462,68325,68876,68500,68361,77046,76364,75839,76332,75930,65978,65241,65427,65946,65330
27,0,1,24,77378,76918,76152,76139,76784,69918,68769,69327,68949,68811,77617,76927,76403,76897,76489,66419,65672,65871,66381,65763
28,1,1,24,76802,76342,75591,75579,76213,69459,68322,68867,68497,68360,77034,76360,75819,76321,75924,65967,65225,65421,65927,65316
29,0,1,24,77382,76922,76159,76141,76798,69926,68774,69334,68963,68820,77608,76934,76404,76894,76504,66415,65671,65877,66382,65758
30,1,1,24,76803,76345,75588,75566,76218,69462,68310,68873,68500,68359,77033,76352,75823,76319,75915,65969,65230,65418,65926,65309
31,0,1,24,77377,76913,76140,76129,76787,69925,68760,69325,68948,68812,77602,76933,76392,76894,76490,66410,65676,65866,66376,65754
32,1,1,24,76832,76381,75613,75603,76243,69493,68336,68888,68515,68384,77050,76394,75850,76345,75949,65992,65254,65445,65953,65323
33,0,1,24,77382,76908,76146,76139,76780,69914,68766,69319,68942,68816,77604,76937,76396,76891,76488,66415,65675,65868,66383,65751
34,1,1,24,76819,76367,75614,75593,76241,69473,68332,68888,68505,68370,77058,76380,75835,76331,75937,65974,65251,65432,65952,65314
35,0,1,24,77379,76922,76166,76138,76799,69923,68779,69335,68956,68817,77618,76943,76401,76894,76496,66416,65684,65868,66389,65749
36,1,1,24,76801,76360,75600,75578,76229,69465,68320,68875,68494,68359,77042,76379,75827,76321,75919,65970,65242,65423,65941,65305
37,0,1,24,77377,76929,76148,76127,76787,69923,68780,69334,68938,68801,77614,76939,76405,76888,76484,66418,65679,65866,66394,65749
38,1,1,24,76798,76351,75591,75577,76217,69456,68334,68873,68482,68352,77040,76362,75826,76321,75920,65969,65235,65428,65941,65305
39,0,1,24,77383,76937,76164,76146,76797,69915,68790,69346,68949,68814,77621,76940,76412,76899,76497,66428,65692,65884,66401,65767
40,1,1,24,76802,76354,75597,75572,76232,69456,68331,68871,68490,68355,77029,76358,75829,76326,75919,65972,65230,65426,65941,65301
41,0,1,24,77380,76931,76160,76146,76804,69923,68784,69337,68959,68808,77617,76943,76414,76901,76489,66417,65682,65880,66402,65758
42,1,1,24,76794,76347,75590,75577,76216,69461,68321,68865,68498,68342,77031,76350,75832,76313,75914,65960,65217,65426,65934,65296
43,0,1,24,77379,76920,76144,76138,76793,69920,68779,69338,68955,68801,77621,76930,76401,76892,76488,66415,65667,65875,66383,65751
