rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76750,76365,75602,75535,76199,69479,68283,68872,68484,68317,77054,76368,75838,76314,75895,66010,65240,65402,65916,65321
1,0,0,24,77348,76938,76174,76091,76778,69931,68759,69327,68953,68782,77640,76949,76414,76896,76473,66470,65695,65850,66374,65775
2,1,0,24,76771,76364,75624,75529,76200,69477,68304,68857,68487,68329,77058,76363,75835,76315,75903,66009,65238,65402,65920,65319
3,0,0,24,77340,76928,76167,76088,76772,69927,68757,69320,68943,68782,77627,76924,76397,76887,76456,66452,65677,65853,66373,65767
4,1,0,24,76792,76384,75620,75547,76226,69478,68321,68880,68501,68348,77067,76372,75835,76330,75904,66015,65247,65414,65937,65328
5,0,0,24,77352,76957,76171,76094,76772,69928,68774,69324,68945,68785,77620,76935,76402,76882,76458,66456,65691,65858,66373,65773
6,1,0,24,76785,76372,75612,75534,76204,69475,68317,68859,68493,68333,77048,76371,75836,76317,75892,66006,65233,65413,65924,65330
7,0,0,24,77368,76948,76178,76101,76780,69946,68783,69323,68953,68799,77624,76952,76423,76898,76469,66461,65692,65868,66381,65783
8,1,0,24,76800,76387,75625,75541,76227,69497,68337,68869,68498,68359,77060,76378,75845,76326,75912,66026,65254,65425,65944,65350
9,0,0,24,77363,76952,76179,76087,76779,69936,68779,69322,68934,68805,77622,76935,76404,76888,76462,66460,65683,65850,66369,65787
10,1,0,24,76804,76394,75640,75543,76217,69482,68341,68881,68491,68363,77074,76371,75849,76329,75908,66023,65237,65425,65932,65353
11,0,0,24,77384,76969,76202,76106,76787,69938,68796,69344,68949,68813,77645,76948,76426,76896,76470,66469,65683,65873,66384,65798
12,1,0,24,76789,76388,75634,75538,76210,69480,68334,68868,68492,68362,77058,76368,75842,76325,75906,66018,65241,65422,65929,65347
13,0,0,24,77359,76954,76194,76098,76772,69938,68780,69321,68948,68812,77619,76939,76417,76892,76466,66462,65686,65864,66378,65790
14,1,0,24,76796,76389,75640,75556,76216,69494,68336,68875,68498,68363,77047,76376,75846,76341,75903,66024,65246,65428,65937,65351
15,0,0,24,77362,76961,76194,76110,76780,69947,68787,69342,68949,68816,77635,76944,76425,76913,76472,66474,65680,65867,66392,65797
16,1,0,24,76810,76406,75656,75552,76227,69498,68343,68886,68502,68373,77071,76389,75850,76352,75920,66019,65242,65430,65954,65357
17,0,0,24,77365,76959,76198,76084,76774,69942,68773,69333,68944,68814,77646,76943,76408,76897,76470,66448,65669,65869,66385,65784
18,1,0,24,76810,76394,75653,75529,76223,69504,68335,68879,68503,68374,77074,76392,75858,76344,75915,66024,65249,65438,65943,65350
19,0,0,24,77367,76960,76197,76091,76788,69947,68784,69342,68959,68825,77647,76959,76419,76909,76477,66460,65691,65876,66381,65789
20,1,0,24,76797,76381,75625,75537,76222,69485,68324,68873,68495,68365,77066,76377,75845,76335,75909,66003,65238,65421,65932,65339
21,0,0,24,77375,76952,76190,76098,76797,69944,68778,69335,68949,68821,77638,76945,76421,76916,76471,66454,65685,65871,66388,65794
22,1,0,24,76793,76379,75632,75536,76229,69492,68331,68871,68500,68368,77069,76386,75854,76351,75910,66012,65233,65414,65934,65351
23,0,0,24,77354,76938,76170,76082,76777,69921,68758,69319,68940,68804,77624,76942,76410,76904,76459,66439,65670,65849,66366,65781
24,1,0,24,76799,76396,75636,75549,76229,69489,68337,68879,68511,68369,77067,76394,75851,76349,75911,66005,65247,65429,65937,65352
25,0,0,24,77356,76946,76190,76094,76787,69938,68777,69330,68945,68814,77634,76948,76407,76915,76469,66438,65682,65868,66366,65793
26,1,0,24,76780,76369,75624,75535,76206,69480,68317,68865,68492,68351,77056,76380,75828,76330,75902,65998,65230,65417,65915,65345
27,0,0,24,77364,76929,76182,76097,76783,69935,68766,69328,68947,68802,77634,76960,76412,76907,76460,66458,65675,65869,66376,65796
28,1,0,24,76786,76367,75626,75538,76218,69481,68318,68871,68491,68362,77063,76383,75831,76333,75896,66005,65228,65419,65928,65345
29,0,0,24,77354,76942,76178,76091,76775,69930,68763,69323,68946,68807,77632,76946,76406,76897,76461,66441,65679,65864,66364,65787
30,1,0,24,76796,76380,75635,75550,76226,69489,68327,68881,68512,68373,77068,76388,75843,76343,75910,66004,65249,65432,65937,65361
31,0,0,24,77355,76942,76183,76102,76782,69935,68768,69342,68953,68814,77636,76946,76411,76901,76462,66444,65683,65872,66395,65798
32,1,0,24,76801,76396,75648,75556,76241,69510,68342,68895,68519,68376,77081,76398,75861,76350,75923,66021,65245,65444,65968,65367
33,0,0,24,77353,76949,76181,76095,76792,69935,68782,69326,68960,68822,77637,76944,76416,76902,76474,66452,65679,65879,66402,65798
34,1,0,24,76790,76392,75635,75546,76239,69497,68336,68878,68508,68371,77067,76388,75848,76341,75917,66017,65247,65446,65961,65356
35,0,0,24,77365,76961,76185,76103,76804,69954,68775,69331,68961,68818,77644,76976,76412,76909,76473,66464,65682,65885,66409,65793
36,1,0,24,76803,76402,75638,75551,76237,69498,68321,68874,68505,68374,77069,76395,75832,76345,75909,66017,65240,65445,65956,65346
