rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76765,76314,75581,75568,76172,69462,68294,68847,68464,68339,77048,76332,75799,76279,75905,65965,65204,65431,65924,65325
1,0,0,24,77364,76897,76153,76141,76776,69945,68757,69323,68933,68803,77644,76935,76385,76872,76490,66417,65657,65875,66393,65789
2,1,0,24,76786,76335,75597,75592,76208,69491,68313,68875,68491,68362,77064,76370,75810,76289,75925,65973,65209,65431,65948,65338
3,0,0,24,77364,76914,76156,76145,76776,69953,68777,69333,68955,68810,77648,76942,76402,76863,76492,66422,65654,65883,66395,65783
4,1,0,24,76785,76328,75595,75586,76213,69490,68329,68872,68496,68360,77076,76367,75825,76297,75924,65972,65213,65426,65947,65350
5,0,0,24,77360,76909,76158,76155,76780,69947,68779,69339,68952,68827,77647,76947,76403,76876,76492,66419,65669,65880,66401,65803
6,1,0,24,76779,76341,75595,75596,76214,69484,68326,68883,68495,68372,77064,76372,75823,76299,75922,65978,65224,65442,65951,65349
7,0,0,24,77344,76908,76143,76137,76770,69928,68765,69331,68936,68811,77629,76940,76389,76862,76479,66417,65657,65881,66383,65794
8,1,0,24,76791,76363,75606,75597,76233,69502,68332,68887,68509,68378,77075,76384,75836,76314,75927,65991,65223,65455,65959,65367
9,0,0,24,77348,76912,76149,76135,76775,69941,68774,69335,68943,68813,77639,76936,76400,76867,76482,66415,65648,65886,66401,65802
10,1,0,24,76786,76351,75612,75598,76218,69496,68334,68878,68504,68374,77092,76382,75834,76315,75933,65982,65219,65451,65962,65359
11,0,0,24,77371,76915,76170,76146,76787,69946,68794,69344,68955,68834,77654,76947,76420,76878,76489,66432,65664,65902,66414,65807
12,1,0,24,76791,76352,75615,75599,76219,69488,68351,68883,68506,68391,77082,76383,75839,76312,75921,65991,65222,65452,65962,65349
13,0,0,24,77365,76920,76162,76144,76780,69927,68786,69336,68953,68838,77653,76945,76406,76873,76488,66432,65661,65892,66399,65803
14,1,0,24,76798,76339,75608,75593,76217,69482,68338,68869,68496,68378,77078,76379,75831,76311,75926,65985,65219,65457,65945,65359
15,0,0,24,77364,76894,76152,76141,76779,69929,68791,69321,68950,68827,77659,76954,76403,76876,76485,66434,65662,65902,66395,65808
16,1,0,24,76782,76323,75590,75576,76209,69473,68331,68862,68498,68372,77081,76365,75827,76304,75924,65981,65215,65442,65939,65351
17,0,0,24,77369,76896,76142,76135,76781,69923,68786,69324,68949,68817,77649,76946,76404,76872,76491,66430,65652,65890,66397,65809
18,1,0,24,76804,76331,75598,75592,76219,69481,68337,68877,68514,68374,77089,76380,75838,76320,75935,65987,65222,65458,65951,65363
19,0,0,24,77352,76884,76137,76134,76767,69920,68775,69327,68953,68817,77647,76927,76399,76870,76479,66420,65647,65878,66388,65786
20,1,0,24,76787,76326,75581,75588,76206,69478,68332,68872,68508,68360,77079,76366,75833,76313,75921,65973,65212,65447,65943,65342
21,0,0,24,77361,76900,76138,76150,76778,69931,68788,69336,68965,68819,77642,76945,76402,76876,76490,66420,65655,65895,66414,65801
22,1,0,24,76799,76339,75593,75597,76220,69483,68341,68882,68520,68374,77083,76387,75841,76317,75932,65982,65220,65450,65969,65358
23,0,0,24,77357,76899,76141,76136,76773,69926,68775,69329,68962,68816,77641,76951,76410,76866,76480,66417,65657,65892,66390,65793
24,1,0,24,76785,76333,75578,75575,76211,69470,68325,68868,68512,68367,77071,76366,75838,76304,75915,65975,65216,65445,65940,65347
25,0,0,24,77363,76891,76126,76127,76777,69933,68779,69326,68961,68813,77658,76937,76405,76865,76481,66415,65659,65892,66392,65797
26,1,0,24,76806,76335,75579,75576,76224,69486,68332,68876,68509,68371,77095,76380,75834,76296,75919,65982,65217,65450,65949,65364
27,0,0,24,77366,76900,76137,76107,76773,69931,68776,69304,68953,68807,77646,76934,76404,76858,76466,66413,65655,65882,66386,65798
28,1,0,24,76807,76335,75583,75566,76220,69479,68327,68863,68510,68364,77067,76367,75835,76298,75905,65973,65215,65436,65938,65352
29,0,0,24,77367,76911,76143,76123,76777,69940,68791,69321,68953,68813,77649,76939,76421,76876,76477,66423,65662,65889,66390,65807
30,1,0,24,76797,76338,75581,75570,76215,69483,68331,68858,68499,68364,77074,76371,75838,76301,75918,65980,65210,65454,65940,65367
31,0,0,24,77372,76902,76141,76130,76784,69936,68790,69316,68959,68816,77642,76940,76406,76878,76479,66422,65656,65885,66390,65807
32,1,0,24,76815,76350,75594,75584,76235,69494,68354,68871,68520,68374,77075,76383,75845,76324,75931,65989,65231,65452,65941,65363
33,0,0,24,77364,76887,76136,76124,76781,69938,68779,69320,68953,68805,77630,76930,76394,76870,76475,66410,65652,65876,66373,65792
34,1,0,24,76813,76346,75602,75592,76236,69502,68351,68874,68523,68396,77076,76391,75839,76327,75939,65991,65233,65455,65952,65368
35,0,0,24,77370,76920,76156,76139,76800,69944,68802,69335,68978,68841,77640,76961,76405,76891,76494,66428,65676,65895,66397,65809
36,1,0,24,76798,76343,75592,75565,76220,69483,68337,68871,68512,68370,77068,76375,75823,76314,75925,65969,65236,65446,65946,65362
37,0,0,24,77367,76930,76149,76128,76777,69931,68788,69334,68963,68815,77637,76934,76397,76887,76490,66412,65682,65892,66390,65807
38,1,0,24,76805,76377,75596,75578,76226,69484,68348,68871,68529,68365,77058,76366,75832,76330,75936,65973,65240,65445,65943,65363
39,0,0,24,77362,76930,76146,76125,76784,69933,68786,69322,68972,68813,77632,76936,76400,76883,76499,66412,65673,65880,66376,65800
40,1,0,24,76808,76371,75600,75584,76226,69482,68347,68869,68531,68367,77067,76378,75825,76319,75923,65978,65225,65443,65939,65362
41,0,0,24,77375,76920,76148,76125,76780,69932,68792,69324,68971,68813,77628,76931,76398,76877,76484,66419,65664,65888,66381,65793
42,1,0,24,76800,76359,75590,75559,76215,69478,68334,68858,68508,68363,77061,76366,75825,76308,75916,65963,65229,65440,65924,65338
43,0,0,24,77366,76908,76148,76123,76781,69933,68789,69325,68969,68814,77647,76942,76392,76876,76479,66413,65675,65881,66373,65792
44,1,0,24,76810,76354,75610,75568,76214,69481,68340,68874,68529,68363,77068,76385,75832,76321,75935,65977,65237,65438,65937,65351
45,0,0,24,77362,76914,76150,76114,76775,69932,68781,69320,68962,68801,77632,76933,76390,76875,76485,66412,65664,65865,66378,65788
46,1,0,24,76790,76354,75608,75559,76208,69477,68332,68860,68507,68349,77061,76372,75819,76314,75933,65971,65230,65437,65934,65343
47,0,0,24,77366,76921,76161,76121,76777,69928,68787,69327,68967,68812,77637,76943,76395,76878,76487,66412,65659,65875,66376,65785
48,1,0,24,76799,76356,75605,75568,76206,69479,68339,68875,68514,68364,77069,76370,75830,76316,75930,65967,65206,65433,65928,65343
49,0,0,24,77379,76930,76165,76132,76776,69935,68794,69336,68970,68810,77645,76948,76404,76889,76492,66428,65657,65884,66378,65801
50,1,0,24,76808,76363,75613,75572,76221,69487,68354,68880,68525,68363,77073,76378,75841,76337,75936,65983,65222,65442,65935,65352
51,0,0,24,77362,76912,76157,76117,76775,69930,68784,69331,68959,68801,77633,76944,76413,76893,76491,66415,65660,65885,66378,65794
52,1,0,24,76801,76336,75595,75553,76204,69475,68328,68869,68505,68338,77060,76369,75834,76317,75927,65963,65214,65437,65922,65342
53,0,0,24,77368,76902,76157,76125,76767,69932,68785,69329,68956,68795,77637,76934,76406,76886,76492,66410,65655,65877,66364,65787
54,1,0,24,76783,76344,75596,75563,76197,69471,68326,68858,68502,68339,77067,76366,75827,76319,75925,65962,65197,65429,65909,65335
55,0,0,24,77354,76904,76138,76111,76757,69920,68784,69322,68948,68803,77631,76927,76399,76872,76484,66406,65646,65864,66345,65785
56,1,0,24,76800,76351,75591,75569,76211,69490,68350,68883,68515,68367,77073,76374,75846,76326,75943,65979,65223,65443,65916,65356
57,0,0,24,77370,76917,76145,76121,76771,69926,68795,69339,68961,68817,77658,76943,76412,76888,76492,66421,65660,65885,66363,65798
58,1,0,24,76789,76342,75582,75552,76188,69483,68336,68869,68497,68356,77063,76364,75821,76313,75915,65969,65212,65437,65917,65337
59,0,0,24,77367,76912,76137,76122,76763,69941,68790,69334,68951,68815,77644,76934,76401,76887,76482,66418,65665,65889,66362,65792
60,1,0,24,76802,76355,75588,75576,76216,69492,68349,68884,68514,68373,77081,76385,75840,76332,75918,65986,65230,65441,65927,65354
61,0,0,24,77363,76903,76132,76124,76771,69934,68791,69334,68963,68810,77636,76949,76401,76884,76477,66420,65658,65883,66367,65795
62,1,0,24,76811,76352,75584,75583,76207,69501,68352,68884,68530,68379,77078,76396,75854,76332,75934,65997,65224,65455,65930,65364
63,0,0,24,77374,76918,76146,76132,76776,69939,68794,69328,68973,68816,77639,76950,76435,76893,76494,66427,65665,65889,66361,65807
64,1,0,24,76800,76345,75589,75569,76209,69488,68342,68872,68509,68364,77055,76385,75852,76325,75929,65983,65227,65451,65926,65361
65,0,0,24,77358,76902,76145,76117,76769,69926,68773,69314,68953,68811,77637,76949,76415,76891,76488,66418,65661,65884,66359,65796
