rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76785,76334,75551,75534,76168,69486,68265,68845,68453,68301,77034,76355,75809,76277,75906,65986,65201,65400,65898,65299
1,0,1,24,77362,76896,76127,76093,76746,69939,68728,69290,68905,68759,77616,76932,76396,76864,76470,66436,65652,65842,66349,65748
2,1,1,24,76794,76322,75563,75542,76187,69481,68292,68841,68451,68316,77036,76375,75823,76287,75909,65983,65215,65400,65903,65304
3,0,1,24,77372,76901,76121,76102,76760,69937,68750,69305,68906,68776,77618,76945,76400,76861,76475,66435,65651,65849,66361,65757
4,1,1,24,76805,76344,75569,75552,76208,69501,68307,68854,68466,68328,77046,76374,75830,76306,75905,65990,65218,65406,65919,65322
5,0,1,24,77369,76909,76114,76085,76759,69943,68741,69294,68894,68766,77613,76933,76384,76854,76466,66423,65647,65837,66354,65751
6,1,1,24,76808,76342,75568,75545,76212,69499,68311,68854,68450,68341,77058,76377,75818,76318,75923,65988,65216,65392,65922,65318
7,0,1,24,77369,76888,76120,76080,76766,69939,68754,69299,68895,68783,77617,76940,76372,76869,76475,66424,65648,65833,66365,65755
8,1,1,24,76810,76332,75565,75526,76200,69483,68309,68846,68467,68339,77036,76370,75807,76304,75918,65978,65202,65392,65920,65306
9,0,1,24,77383,76896,76110,76081,76763,69939,68749,69308,68923,68782,77612,76933,76376,76868,76474,66423,65643,65833,66362,65750
10,1,1,24,76815,76333,75569,75540,76193,69485,68307,68842,68479,68340,77059,76373,75816,76310,75923,65984,65220,65407,65936,65309
11,0,1,24,77383,76901,76122,76086,76753,69944,68760,69304,68936,68787,77620,76943,76391,76870,76483,66425,65663,65844,66374,65758
12,1,1,24,76816,76339,75550,75528,76176,69483,68300,68838,68479,68330,77034,76366,75804,76298,75915,65971,65209,65403,65922,65294
13,0,1,24,77392,76915,76112,76091,76763,69931,68763,69310,68934,68794,77618,76936,76391,76873,76491,66428,65654,65846,66370,65752
