rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76763,76317,75576,75534,76176,69451,68264,68852,68448,68315,77029,76356,75810,76302,75891,65965,65220,65404,65876,65306
1,0,1,24,77328,76880,76135,76078,76737,69907,68729,69304,68896,68765,77591,76909,76392,76871,76444,66405,65662,65839,66323,65753
2,1,1,24,76780,76343,75599,75536,76194,69473,68293,68858,68459,68337,77030,76357,75834,76333,75898,65978,65227,65411,65910,65315
3,0,1,24,77343,76915,76150,76095,76751,69917,68741,69305,68904,68790,77602,76928,76407,76890,76448,66433,65672,65859,66359,65765
4,1,1,24,76781,76341,75602,75551,76189,69468,68292,68860,68455,68342,77047,76359,75843,76328,75889,65990,65233,65412,65904,65327
5,0,1,24,77351,76906,76147,76096,76756,69918,68744,69309,68910,68791,77608,76916,76412,76895,76451,66425,65667,65865,66349,65768
6,1,1,24,76785,76363,75596,75547,76209,69474,68301,68853,68467,68348,77032,76348,75847,76328,75891,65982,65226,65416,65914,65327
7,0,1,24,77346,76916,76132,76091,76760,69920,68742,69301,68907,68791,77590,76913,76403,76878,76436,66427,65652,65855,66349,65765
8,1,1,24,76785,76357,75600,75548,76214,69481,68298,68859,68470,68349,77042,76363,75850,76325,75888,65988,65224,65409,65931,65334
9,0,1,24,77361,76929,76159,76098,76771,69940,68740,69312,68922,68796,77604,76933,76422,76888,76447,66431,65664,65856,66377,65779
10,1,1,24,76784,76363,75589,75544,76203,69479,68298,68863,68480,68348,77035,76361,75848,76326,75894,65988,65226,65407,65937,65337
11,0,1,24,77353,76926,76146,76110,76771,69938,68757,69332,68938,68793,77608,76933,76417,76899,76455,66437,65667,65863,66389,65789
12,1,1,24,76775,76345,75576,75562,76194,69472,68301,68857,68469,68338,77020,76349,75833,76314,75874,65979,65216,65404,65924,65330
13,0,1,24,77359,76922,76145,76120,76761,69930,68761,69329,68923,68792,77610,76927,76418,76896,76458,66433,65669,65855,66380,65782
14,1,1,24,76791,76361,75588,75562,76195,69482,68308,68871,68474,68345,77037,76362,75848,76328,75888,65992,65229,65412,65939,65333
15,0,1,24,77355,76928,76135,76098,76765,69930,68748,69316,68922,68794,77602,76927,76416,76892,76453,66426,65677,65856,66375,65767
16,1,1,24,76804,76369,75586,75555,76210,69484,68307,68861,68488,68350,77037,76366,75856,76334,75899,65985,65237,65424,65914,65329
17,0,1,24,77353,76922,76140,76093,76766,69931,68739,69314,68930,68783,77591,76911,76410,76892,76443,66415,65664,65863,66342,65761
18,1,1,24,76792,76358,75603,75540,76206,69486,68304,68856,68490,68338,77024,76346,75841,76327,75893,65977,65230,65422,65911,65332
19,0,1,24,77359,76925,76158,76091,76770,69934,68750,69309,68930,68788,77605,76910,76411,76884,76454,66429,65667,65858,66345,65771
20,1,1,24,76804,76379,75617,75554,76219,69503,68317,68866,68495,68359,77042,76371,75867,76333,75915,65995,65238,65432,65917,65341
21,0,1,24,77364,76925,76158,76091,76756,69940,68749,69315,68941,68810,77607,76921,76426,76891,76455,66427,65669,65859,66348,65783
22,1,1,24,76803,76381,75624,75545,76201,69497,68307,68873,68502,68367,77044,76356,75860,76328,75901,65986,65229,65419,65906,65340
23,0,1,24,77361,76938,76172,76095,76757,69934,68748,69308,68949,68800,77604,76911,76432,76885,76453,66419,65666,65855,66350,65766
24,1,1,24,76795,76370,75626,75550,76205,69487,68304,68869,68502,68360,77036,76356,75866,76333,75899,65980,65224,65418,65916,65341
25,0,1,24,77377,76943,76175,76105,76770,69954,68765,69341,68954,68819,77625,76927,76443,76908,76461,66434,65674,65872,66374,65795
26,1,1,24,76799,76376,75600,75531,76194,69483,68304,68870,68491,68348,77026,76349,75860,76330,75894,65977,65213,65420,65914,65345
27,0,1,24,77359,76924,76154,76081,76757,69932,68748,69320,68940,68799,77591,76901,76419,76893,76442,66405,65650,65856,66350,65785
28,1,1,24,76827,76387,75624,75567,76226,69501,68339,68882,68516,68378,77053,76363,75872,76353,75920,65982,65241,65438,65925,65367
