rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76785,76364,75598,75557,76204,69486,68290,68863,68470,68336,77074,76375,75830,76299,75919,66004,65246,65418,65931,65331
1,0,1,24,77381,76956,76176,76139,76799,69950,68767,69338,68933,68821,77663,76970,76421,76894,76503,66466,65713,65886,66389,65801
2,1,1,24,76798,76372,75610,75571,76220,69484,68301,68869,68479,68360,77081,76381,75832,76304,75917,66002,65254,65418,65941,65331
3,0,1,24,77385,76943,76177,76136,76795,69945,68765,69331,68954,68813,77669,76959,76417,76884,76497,66462,65710,65876,66408,65796
4,1,1,24,76819,76368,75615,75574,76226,69493,68310,68869,68505,68364,77079,76386,75835,76300,75928,66011,65270,65433,65955,65342
5,0,1,24,77380,76940,76163,76119,76791,69940,68764,69332,68956,68809,77640,76951,76408,76865,76485,66454,65712,65876,66401,65788
6,1,1,24,76813,76384,75616,75558,76234,69489,68315,68883,68505,68375,77072,76383,75837,76296,75935,66015,65272,65439,65951,65348
7,0,1,24,77372,76945,76170,76116,76793,69938,68763,69332,68950,68826,77642,76940,76398,76863,76497,66449,65709,65875,66398,65784
8,1,1,24,76805,76373,75615,75563,76229,69484,68311,68871,68492,68363,77064,76371,75830,76302,75936,66006,65265,65420,65957,65338
9,0,1,24,77396,76953,76177,76119,76791,69941,68772,69328,68944,68820,77646,76940,76408,76870,76509,66452,65714,65865,66413,65779
10,1,1,24,76815,76375,75604,75561,76213,69485,68307,68855,68478,68354,77049,76357,75818,76288,75923,65988,65261,65414,65946,65324
11,0,1,24,77383,76940,76164,76114,76780,69936,68766,69313,68938,68808,77628,76932,76391,76861,76492,66437,65699,65867,66409,65776
12,1,1,24,76836,76387,75622,75565,76238,69502,68330,68867,68496,68369,77070,76383,75832,76305,75949,66014,65272,65434,65966,65347
13,0,1,24,77411,76960,76183,76135,76813,69954,68789,69323,68951,68829,77654,76963,76407,76888,76510,66462,65725,65880,66404,65790
14,1,1,24,76823,76377,75606,75578,76219,69491,68315,68848,68483,68361,77058,76360,75817,76297,75926,66003,65270,65416,65941,65332
15,0,1,24,77416,76981,76179,76144,76809,69960,68797,69329,68953,68833,77656,76962,76405,76883,76517,66465,65732,65882,66414,65793
16,1,1,24,76818,76381,75584,75571,76217,69481,68327,68854,68487,68349,77045,76370,75803,76290,75924,66007,65263,65422,65951,65321
17,0,1,24,77401,76958,76158,76125,76795,69939,68786,69329,68954,68808,77627,76945,76387,76878,76495,66457,65716,65873,66398,65782
18,1,1,24,76827,76384,75599,75570,76223,69484,68342,68870,68497,68363,77048,76369,75817,76312,75935,66008,65263,65424,65947,65340
19,0,1,24,77399,76957,76166,76123,76792,69946,68791,69332,68948,68809,77629,76934,76391,76885,76498,66447,65710,65863,66396,65784
20,1,1,24,76819,76374,75601,75558,76216,69487,68332,68855,68486,68351,77046,76364,75808,76309,75926,65999,65255,65411,65946,65336
21,0,1,24,77405,76955,76175,76133,76798,69965,68797,69333,68957,68816,77630,76946,76408,76896,76510,66456,65718,65878,66404,65794
22,1,1,24,76827,76384,75617,75570,76232,69492,68340,68876,68495,68376,77060,76379,75834,76320,75941,66008,65273,65432,65950,65335
23,0,1,24,77393,76950,76159,76121,76789,69937,68781,69327,68949,68808,77641,76931,76389,76880,76491,66440,65712,65874,66387,65776
