rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76790,76344,75568,75562,76197,69490,68286,68877,68474,68342,77054,76344,75819,76306,75933,65996,65232,65427,65931,65312
1,0,0,24,77379,76912,76131,76126,76777,69927,68747,69335,68936,68808,77633,76922,76403,76889,76495,66442,65678,65883,66391,65777
2,1,0,24,76807,76333,75594,75563,76215,69480,68307,68883,68490,68351,77068,76356,75829,76317,75929,66003,65220,65433,65944,65319
3,0,0,24,77367,76907,76159,76115,76793,69939,68773,69342,68941,68826,77640,76927,76410,76882,76511,66446,65674,65887,66392,65770
4,1,0,24,76799,76345,75606,75564,76212,69491,68311,68884,68495,68384,77065,76361,75836,76315,75944,66003,65242,65434,65941,65336
5,0,0,24,77367,76899,76163,76109,76782,69935,68762,69329,68940,68817,77636,76926,76400,76879,76504,66439,65670,65878,66380,65765
6,1,0,24,76807,76341,75618,75562,76223,69502,68333,68886,68505,68371,77076,76359,75845,76319,75944,66001,65235,65433,65938,65321
7,0,0,24,77354,76902,76151,76104,76777,69940,68776,69333,68943,68810,77635,76913,76387,76877,76502,66432,65651,65865,66375,65757
8,1,0,24,76792,76328,75601,75553,76216,69488,68327,68884,68484,68361,77063,76354,75819,76323,75942,65993,65223,65429,65939,65322
9,0,0,24,77362,76897,76145,76112,76777,69930,68774,69345,68950,68821,77627,76911,76385,76887,76504,66437,65663,65865,66378,65769
10,1,0,24,76801,76343,75604,75564,76230,69486,68340,68891,68503,68386,77075,76357,75831,76325,75953,66000,65235,65422,65940,65326
11,0,0,24,77361,76901,76149,76101,76777,69944,68777,69343,68944,68821,77631,76917,76391,76880,76504,66441,65660,65863,66371,65770
12,1,0,24,76793,76335,75601,75558,76214,69490,68328,68892,68501,68373,77068,76351,75832,76315,75959,66001,65228,65427,65927,65328
13,0,0,24,77366,76904,76137,76105,76777,69941,68775,69345,68945,68818,77634,76910,76393,76877,76501,66433,65657,65859,66371,65764
14,1,0,24,76803,76340,75580,75562,76234,69494,68327,68887,68499,68384,77061,76357,75832,76323,75946,65997,65223,65429,65925,65320
15,0,0,24,77347,76884,76122,76109,76775,69920,68761,69321,68939,68809,77622,76906,76393,76872,76495,66419,65659,65856,66358,65749
16,1,0,24,76781,76337,75575,75564,76206,69476,68319,68874,68495,68359,77055,76344,75818,76315,75937,65982,65212,65412,65905,65311
17,0,0,24,77349,76905,76126,76104,76770,69921,68765,69334,68944,68820,77629,76906,76390,76875,76490,66420,65655,65859,66356,65757
18,1,0,24,76783,76324,75580,75546,76209,69470,68318,68882,68498,68365,77056,76343,75817,76301,75936,65975,65216,65417,65917,65317
19,0,0,24,77361,76898,76138,76107,76766,69926,68764,69326,68939,68823,77635,76919,76387,76870,76506,66425,65659,65859,66360,65760
20,1,0,24,76780,76316,75574,75543,76204,69470,68318,68869,68482,68372,77062,76338,75810,76308,75932,65974,65213,65404,65917,65305
21,0,0,24,77352,76886,76120,76098,76777,69919,68761,69318,68933,68822,77628,76912,76373,76870,76487,66421,65647,65845,66373,65738
22,1,0,24,76798,76336,75574,75554,76227,69472,68316,68878,68491,68377,77070,76356,75826,76325,75943,65987,65215,65420,65940,65315
23,0,0,24,77355,76898,76119,76108,76781,69907,68756,69321,68939,68817,77635,76918,76385,76878,76494,66418,65651,65848,66370,65748
24,1,0,24,76768,76313,75558,75546,76199,69459,68308,68854,68484,68353,77048,76346,75815,76302,75919,65967,65205,65402,65919,65290
25,0,0,24,77340,76900,76121,76112,76774,69920,68772,69323,68944,68814,77638,76911,76397,76867,76484,66418,65648,65856,66362,65741
26,1,0,24,76788,76338,75578,75559,76221,69477,68328,68876,68505,68366,77071,76340,75822,76314,75938,65984,65229,65421,65931,65317
27,0,0,24,77341,76893,76114,76095,76765,69914,68767,69323,68947,68808,77627,76895,76385,76865,76485,66410,65655,65848,66349,65744
28,1,0,24,76803,76342,75593,75571,76225,69475,68331,68888,68508,68384,77077,76359,75832,76333,75939,65984,65229,65433,65930,65316
29,0,0,24,77362,76899,76128,76105,76782,69930,68777,69330,68951,68824,77631,76914,76398,76884,76491,66415,65663,65876,66361,65746
30,1,0,24,76795,76331,75555,75543,76224,69472,68318,68881,68498,68360,77053,76339,75818,76309,75927,65975,65222,65419,65923,65298
31,0,0,24,77374,76901,76128,76100,76787,69927,68768,69340,68953,68810,77631,76924,76412,76881,76493,66412,65656,65866,66369,65746
32,1,0,24,76797,76333,75573,75535,76221,69467,68317,68886,68498,68355,77059,76354,75829,76310,75926,65969,65207,65411,65917,65306
33,0,0,24,77392,76913,76148,76114,76789,69941,68782,69354,68959,68824,77643,76938,76409,76894,76507,66427,65667,65864,66373,65768
34,1,0,24,76791,76346,75580,75546,76219,69470,68325,68882,68496,68360,77053,76352,75820,76312,75936,65981,65215,65404,65916,65316
35,0,0,24,77357,76915,76122,76086,76771,69915,68757,69331,68945,68804,77626,76911,76399,76871,76491,66420,65647,65849,66358,65752
36,1,0,24,76807,76357,75582,75554,76224,69481,68323,68891,68510,68366,77072,76359,75824,76328,75949,65998,65225,65418,65930,65324
37,0,0,24,77376,76918,76137,76103,76783,69933,68770,69334,68963,68818,77626,76927,76385,76886,76504,66439,65662,65852,66367,65759
38,1,0,24,76804,76358,75586,75542,76219,69467,68316,68868,68497,68354,77049,76349,75818,76310,75933,65989,65224,65405,65922,65306
39,0,0,24,77366,76926,76144,76095,76779,69915,68762,69320,68942,68806,77624,76899,76378,76872,76486,66422,65649,65841,66353,65746
40,1,0,24,76818,76377,75609,75560,76236,69479,68338,68885,68515,68379,77070,76360,75837,76321,75940,66002,65234,65423,65934,65325
41,0,0,24,77378,76924,76161,76106,76794,69927,68780,69347,68957,68823,77629,76922,76408,76886,76497,66442,65663,65859,66373,65757
42,1,0,24,76824,76376,75616,75569,76242,69487,68347,68893,68520,68387,77073,76380,75844,76335,75939,66010,65227,65434,65936,65323
43,0,0,24,77387,76932,76155,76126,76784,69935,68779,69343,68963,68827,77641,76945,76410,76886,76500,66440,65666,65871,66374,65760
44,1,0,24,76798,76361,75587,75549,76209,69463,68308,68883,68501,68357,77040,76358,75833,76310,75918,65979,65206,65411,65914,65300
45,0,0,24,77365,76931,76145,76094,76788,69925,68765,69337,68942,68813,77608,76924,76402,76884,76482,66434,65648,65854,66362,65754
46,1,0,24,76828,76378,75607,75559,76235,69492,68332,68901,68527,68372,77054,76377,75848,76328,75946,66011,65234,65430,65938,65327
47,0,0,24,77379,76937,76149,76104,76789,69940,68778,69355,68966,68819,77621,76941,76424,76887,76504,66450,65663,65867,66379,65761
48,1,0,24,76801,76351,75585,75537,76210,69487,68316,68884,68505,68359,77045,76358,75831,76315,75936,65992,65203,65420,65919,65318
49,0,0,24,77383,76932,76157,76110,76791,69951,68775,69346,68956,68820,77627,76933,76414,76894,76500,66432,65659,65863,66372,65766
50,1,0,24,76811,76366,75601,75554,76225,69498,68321,68892,68505,68365,77062,76364,75840,76330,75944,65993,65218,65415,65918,65323
51,0,0,24,77386,76932,76157,76116,76792,69951,68775,69359,68962,68810,77629,76944,76408,76895,76504,66433,65660,65867,66368,65771
52,1,0,24,76813,76376,75594,75567,76226,69506,68337,68899,68517,68373,77057,76384,75837,76336,75948,66004,65235,65423,65925,65332
53,0,0,24,77382,76944,76155,76119,76783,69956,68784,69361,68969,68832,77634,76948,76415,76896,76514,66442,65675,65875,66376,65765
54,1,0,24,76819,76382,75603,75563,76229,69505,68339,68907,68522,68393,77066,76386,75840,76331,75959,66003,65236,65439,65930,65322
