rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76789,76376,75575,75556,76191,69466,68308,68869,68491,68309,77060,76342,75846,76307,75916,66000,65262,65414,65916,65341
1,0,1,24,77379,76946,76140,76119,76762,69927,68772,69326,68955,68785,77636,76929,76423,76896,76489,66451,65703,65861,66378,65793
2,1,1,24,76814,76379,75603,75564,76209,69486,68332,68854,68515,68335,77072,76356,75866,76343,75933,66012,65260,65431,65933,65363
3,0,1,24,77388,76943,76168,76114,76780,69943,68774,69317,68963,68786,77648,76917,76434,76903,76499,66446,65699,65866,66382,65805
4,1,1,24,76826,76395,75619,75567,76221,69487,68331,68866,68525,68344,77068,76367,75854,76340,75930,66007,65261,65424,65952,65361
5,0,1,24,77374,76939,76156,76092,76754,69925,68765,69300,68958,68776,77619,76908,76406,76893,76477,66433,65681,65859,66374,65790
6,1,1,24,76816,76388,75606,75550,76203,69463,68332,68858,68522,68336,77056,76349,75851,76332,75914,65991,65240,65415,65937,65355
7,0,1,24,77391,76955,76163,76117,76765,69926,68798,69318,68968,68795,77633,76926,76441,76913,76490,66445,65692,65873,66389,65806
8,1,1,24,76830,76397,75612,75568,76198,69484,68355,68870,68523,68352,77073,76370,75860,76355,75937,66009,65268,65434,65952,65369
9,0,1,24,77384,76954,76157,76107,76768,69931,68797,69330,68965,68796,77632,76930,76436,76916,76497,66461,65703,65874,66386,65803
10,1,1,24,76829,76378,75605,75560,76210,69487,68347,68881,68522,68350,77053,76356,75862,76353,75950,66024,65263,65428,65943,65363
