rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76747,76303,75568,75519,76195,69469,68291,68850,68462,68305,77051,76339,75788,76267,75913,65980,65204,65404,65900,65281
1,0,1,24,77349,76864,76145,76082,76760,69915,68757,69312,68939,68765,77636,76923,76381,76847,76488,66425,65649,65857,66353,65736
2,1,1,24,76769,76317,75583,75531,76207,69480,68308,68853,68489,68324,77074,76353,75812,76281,75923,65980,65209,65413,65897,65293
3,0,1,24,77325,76862,76130,76084,76776,69929,68754,69301,68922,68775,77638,76909,76380,76844,76484,66407,65639,65854,66350,65734
4,1,1,24,76780,76324,75608,75545,76227,69485,68318,68859,68496,68337,77089,76359,75814,76286,75935,65982,65217,65416,65916,65308
5,0,1,24,77344,76883,76151,76078,76789,69929,68764,69306,68934,68781,77645,76925,76390,76841,76489,66418,65657,65858,66363,65746
6,1,1,24,76777,76321,75592,75525,76223,69488,68322,68849,68490,68340,77079,76357,75821,76281,75934,65981,65214,65420,65926,65308
7,0,1,24,77348,76897,76145,76089,76782,69941,68772,69310,68939,68788,77651,76917,76393,76863,76490,66428,65657,65856,66371,65750
8,1,1,24,76779,76322,75593,75532,76221,69479,68323,68861,68487,68339,77083,76351,75816,76311,75934,65979,65219,65411,65927,65311
9,0,1,24,77350,76894,76163,76089,76791,69926,68781,69315,68946,68796,77651,76919,76389,76874,76502,66427,65661,65860,66389,65759
10,1,1,24,76766,76316,75589,75539,76228,69480,68325,68859,68488,68341,77057,76344,75801,76286,75935,65973,65212,65407,65926,65306
11,0,1,24,77348,76902,76157,76106,76807,69935,68785,69328,68949,68802,77647,76926,76391,76874,76510,66425,65655,65869,66392,65764
12,1,1,24,76794,76341,75613,75559,76257,69499,68353,68885,68507,68362,77093,76368,75825,76316,75962,65992,65229,65437,65956,65336
13,0,1,24,77353,76892,76152,76093,76807,69941,68784,69323,68945,68791,77646,76926,76388,76863,76496,66426,65659,65873,66386,65759
14,1,1,24,76777,76323,75590,75531,76230,69472,68323,68858,68484,68339,77069,76356,75822,76298,75928,65981,65205,65420,65934,65295
15,0,1,24,77343,76896,76147,76083,76792,69936,68779,69313,68944,68788,77658,76924,76388,76863,76498,66422,65655,65865,66381,65746
16,1,1,24,76800,76352,75612,75549,76235,69514,68345,68865,68509,68354,77095,76369,75834,76313,75952,65999,65225,65431,65952,65322
17,0,1,24,77349,76892,76148,76066,76789,69946,68771,69310,68946,68786,77648,76911,76389,76862,76498,66416,65645,65855,66372,65743
18,1,1,24,76785,76346,75591,75522,76232,69501,68336,68864,68497,68324,77075,76351,75817,76315,75944,65978,65212,65409,65941,65312
19,0,1,24,77351,76895,76161,76075,76793,69947,68779,69318,68944,68763,77643,76924,76387,76873,76505,66416,65641,65855,66380,65752
20,1,1,24,76776,76309,75594,75509,76224,69472,68324,68846,68489,68316,77072,76333,75809,76296,75930,65967,65191,65404,65923,65293
21,0,1,24,77352,76894,76154,76074,76794,69943,68778,69300,68950,68785,77646,76907,76400,76874,76501,66422,65645,65858,66377,65745
