rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76766,76364,75565,75551,76202,69506,68286,68878,68469,68345,77072,76349,75797,76309,75941,65984,65221,65442,65912,65332
1,0,0,24,77350,76925,76132,76119,76778,69953,68753,69335,68920,68808,77635,76914,76396,76890,76508,66433,65660,65899,66361,65784
2,1,0,24,76781,76356,75578,75560,76209,69500,68304,68872,68483,68360,77061,76353,75821,76325,75934,65996,65215,65447,65928,65335
3,0,0,24,77354,76924,76134,76106,76758,69945,68746,69316,68927,68798,77620,76908,76372,76880,76492,66421,65666,65883,66367,65776
4,1,0,24,76802,76365,75591,75574,76209,69508,68310,68878,68490,68358,77069,76356,75817,76328,75944,65991,65233,65447,65923,65342
5,0,0,24,77368,76930,76148,76110,76774,69957,68762,69328,68932,68811,77636,76916,76387,76889,76503,66435,65678,65891,66362,65777
6,1,0,24,76807,76368,75593,75555,76205,69509,68316,68868,68490,68363,77070,76356,75825,76326,75944,65998,65234,65445,65919,65334
7,0,0,24,77392,76944,76155,76127,76765,69971,68771,69334,68955,68814,77656,76940,76407,76903,76515,66447,65681,65892,66374,65787
8,1,0,24,76800,76362,75578,75548,76200,69502,68318,68869,68495,68357,77060,76355,75807,76319,75944,65987,65217,65436,65920,65328
9,0,0,24,77353,76924,76125,76098,76758,69949,68764,69317,68945,68802,77637,76922,76376,76881,76498,66434,65663,65883,66370,65769
10,1,0,24,76815,76385,75598,75568,76214,69521,68339,68889,68513,68376,77082,76372,75848,76341,75958,66010,65244,65458,65959,65346
11,0,0,24,77369,76949,76134,76103,76773,69958,68768,69339,68945,68808,77643,76920,76390,76891,76499,66430,65661,65882,66384,65776
12,1,0,24,76805,76393,75605,75562,76224,69514,68330,68886,68503,68374,77077,76358,75827,76337,75952,66005,65230,65455,65936,65333
13,0,0,24,77355,76926,76139,76098,76765,69950,68754,69330,68931,68803,77631,76914,76378,76887,76495,66434,65661,65892,66369,65765
14,1,0,24,76792,76367,75594,75557,76215,69503,68322,68878,68500,68353,77069,76354,75817,76323,75943,66000,65220,65464,65933,65339
15,0,0,24,77356,76923,76135,76105,76768,69944,68760,69321,68948,68798,77630,76909,76396,76886,76506,66427,65662,65893,66363,65771
16,1,0,24,76805,76377,75581,75554,76211,69496,68328,68883,68496,68362,77059,76348,75827,76327,75954,65986,65233,65446,65929,65325
